Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-05 00:00:00+08:00,65.30763420506294,67.22441864013672,64.25796438278445,67.22441864013672,8494497,0.0,0.0
2020-06-08 00:00:00+08:00,69.87141965482253,70.19088261091578,67.31570207853615,67.95462799072266,6535011,0.0,0.0
2020-06-09 00:00:00+08:00,69.04994213778991,69.8257827758789,67.95463156304322,68.45664978027344,6106789,0.0,0.0
2020-06-10 00:00:00+08:00,68.31972971987454,69.14121084544573,67.63516327586024,67.81771850585938,4168148,0.0,0.0
2020-06-11 00:00:00+08:00,67.81772019606949,68.63919437834414,66.22039845355962,66.58549499511719,5080224,0.0,0.0
2020-06-12 00:00:00+08:00,64.80562014548157,67.81771513493435,64.34924253882325,67.49824523925781,4152598,0.0,0.0
2020-06-15 00:00:00+08:00,65.30765197216724,67.31571107639535,64.16670771663512,64.21234130859375,4260646,0.0,0.0
2020-06-16 00:00:00+08:00,65.85529477457024,68.09154242267896,65.85529477457024,67.77207946777344,4488509,0.0,0.0
2020-06-17 00:00:00+08:00,67.45262130967649,69.50632083353408,67.45262130967649,69.41504669189453,4798092,0.0,0.0
2020-06-18 00:00:00+08:00,69.27813983049442,69.59760284423828,68.31974382549143,69.59760284423828,4854524,0.0,0.0
2020-06-19 00:00:00+08:00,68.95866442458924,71.92511909470194,68.50228678303345,71.28618621826172,5080612,0.0,0.0
2020-06-22 00:00:00+08:00,70.46470859798187,70.51034914993015,68.77611263245285,69.04994201660156,2775167,0.0,0.0
2020-06-23 00:00:00+08:00,68.45665473442573,70.37343967423544,65.35328499371089,70.28216552734375,5150978,0.0,0.0
2020-06-24 00:00:00+08:00,70.282162778259,70.55599217199429,68.95867029067023,69.18685913085938,4830617,0.0,0.0
2020-06-26 00:00:00+08:00,69.14121372652369,69.50631723796566,68.09154374254189,68.91302490234375,2930030,0.0,0.0
2020-06-29 00:00:00+08:00,69.14121237567657,70.46470474455441,68.45664591651145,69.73450469970703,2476944,0.0,0.0
2020-06-30 00:00:00+08:00,69.73451095455918,69.73451095455918,67.72644498263219,69.18685913085938,2979320,0.0,0.0
2020-07-02 00:00:00+08:00,68.95866176498761,69.82577646499263,68.27409532905631,69.0042953491211,4602790,0.0,0.0
2020-07-03 00:00:00+08:00,68.82174604337443,70.23651247795686,68.77610549616186,70.0083236694336,5416330,0.0,0.0
2020-07-06 00:00:00+08:00,70.92106937467854,75.0741079173141,70.82979525628664,73.20295715332031,4935153,0.0,0.0
2020-07-07 00:00:00+08:00,71.51437503903962,72.51840445770834,69.5975903372593,71.28618621826172,3922256,0.0,0.0
2020-07-08 00:00:00+08:00,71.97076022911462,74.43520393025662,70.73854186042907,71.87948608398438,4790374,0.0,0.0
2020-07-09 00:00:00+08:00,73.65934872656165,74.11572636913952,71.60564933496119,72.06202697753906,3692178,0.0,0.0
2020-07-10 00:00:00+08:00,72.10765593906619,73.61370331029417,71.194900800597,72.56403350830078,2707873,0.0,0.0
2020-07-13 00:00:00+08:00,73.75063372330554,74.34391911899168,73.11170081167121,74.11573028564453,4148394,0.0,0.0
2020-07-14 00:00:00+08:00,72.88351150045006,74.16137035156966,71.87948203305983,73.7506332397461,4411639,0.0,0.0
2020-07-15 00:00:00+08:00,74.66339018349265,77.12782683532618,74.52647548866398,75.84996795654297,3757434,0.0,0.0
2020-07-16 00:00:00+08:00,77.12782288782543,78.77078521413931,73.29425341145347,73.7962646484375,4856638,0.0,0.0
2020-07-17 00:00:00+08:00,72.3358610146715,77.40165595956682,72.3358610146715,77.03655242919922,4180056,0.0,0.0
2020-07-20 00:00:00+08:00,77.21909968465438,78.95333620798858,73.93318188262515,74.70902252197266,3706090,0.0,0.0
2020-07-21 00:00:00+08:00,74.66337913679783,78.4969482421875,74.66337913679783,78.4969482421875,3491551,0.0,0.0
2020-07-22 00:00:00+08:00,78.496946559957,78.63386123159454,75.94122923528782,76.58016204833984,3331057,0.0,0.0
2020-07-23 00:00:00+08:00,76.94528189773855,78.31441497802734,76.53453779538934,78.31441497802734,1637845,0.0,0.0
2020-07-24 00:00:00+08:00,77.26473892531493,78.223127829264,74.38955828592685,74.93721008300781,4368641,0.0,0.0
2020-07-27 00:00:00+08:00,73.7506310616773,76.67144523760162,73.47680168603489,73.7962646484375,4332499,0.0,0.0
2020-07-28 00:00:00+08:00,75.07412616675772,76.16942978125083,74.66338905226544,75.48486328125,3437269,0.0,0.0
2020-07-29 00:00:00+08:00,75.7130621618523,75.7130621618523,73.65936238931991,74.845947265625,2585012,0.0,0.0
2020-07-30 00:00:00+08:00,74.61773708612046,75.84995520488047,73.65934134721294,74.80028533935547,4266309,0.0,0.0
2020-07-31 00:00:00+08:00,74.8459308983233,75.3023085257521,72.79223157489369,73.88753509521484,4753084,0.0,0.0
2020-08-03 00:00:00+08:00,72.24459451879736,74.48084256283784,72.24459451879736,73.70500183105469,5118620,0.0,0.0
2020-08-04 00:00:00+08:00,76.62580731969791,78.95333620131423,75.66741839956278,78.81642150878906,6001477,0.0,0.0
2020-08-05 00:00:00+08:00,78.49696479107826,79.4553607513615,77.12783168425713,78.2687759399414,3025168,0.0,0.0
2020-08-06 00:00:00+08:00,80.18555068893464,80.18555068893464,76.80835890754177,77.53855895996094,1367341,0.0,0.0
2020-08-07 00:00:00+08:00,77.03655741973968,77.8580386753409,75.94124675768103,76.71709442138672,1409396,0.0,0.0
2020-08-10 00:00:00+08:00,78.13184309018004,78.13184309018004,75.57613272928035,76.58016204833984,1649268,0.0,0.0
2020-08-11 00:00:00+08:00,77.03653767050287,79.40969971758489,76.26069716946424,79.18151092529297,1961037,0.0,0.0
2020-08-12 00:00:00+08:00,78.08622628993876,78.08622628993876,75.30231956885454,77.72112274169922,2536627,0.0,0.0
2020-08-13 00:00:00+08:00,83.74530303519862,87.16813558432116,82.19362173177132,86.2097396850586,4995073,0.0,0.0
2020-08-14 00:00:00+08:00,85.98154424143053,86.98558061637054,85.43389246840788,85.79899597167969,5260992,0.0,0.0
2020-08-17 00:00:00+08:00,85.7989973878598,86.75739322929611,84.65805327365953,86.34664916992188,2589347,0.0,0.0
2020-08-18 00:00:00+08:00,86.98558821155133,87.62451417523748,85.61645517756324,86.39229583740234,3274900,0.0,0.0
2020-08-19 00:00:00+08:00,86.71175900021115,87.30505137559832,84.24732231939765,84.42987060546875,3487749,0.0,0.0
2020-08-20 00:00:00+08:00,82.60435112368155,85.70772040395508,82.19361404172373,85.2513427734375,3680088,0.0,0.0
2020-08-21 00:00:00+08:00,85.47954530628945,87.94398212106447,85.20571589852729,87.44197082519531,2023271,0.0,0.0
2020-08-24 00:00:00+08:00,88.53726982893045,89.40438463453023,87.07686264718677,88.71981811523438,2676442,0.0,0.0
2020-08-25 00:00:00+08:00,88.03523733615785,89.49565124511719,87.39631147381535,89.49565124511719,1975221,0.0,0.0
2020-08-26 00:00:00+08:00,87.1224936209563,89.72385188718934,87.1224936209563,88.40035247802734,2557787,0.0,0.0
2020-08-27 00:00:00+08:00,88.90236563182815,89.72384677627792,87.67014739703853,89.31310272216797,1371692,0.0,0.0
2020-08-28 00:00:00+08:00,89.58694474430871,92.73594811838113,88.85673763194093,91.91446685791016,3291555,0.0,0.0
2020-08-31 00:00:00+08:00,91.91445756083067,94.013797573713,89.7694839603981,89.81512451171875,2873976,0.0,0.0
2020-09-01 00:00:00+08:00,87.91548117219565,90.11795102082147,87.91548117219565,89.7508773803711,3089749,0.53,0.0
2020-09-02 00:00:00+08:00,88.5578680367406,90.02618361943699,88.19078739069626,89.52145385742188,4293081,0.0,0.0
2020-09-03 00:00:00+08:00,89.52144870454926,91.58626934303109,88.78728745471903,89.56732940673828,3697078,0.0,0.0
2020-09-04 00:00:00+08:00,89.24614456202526,89.24614456202526,86.40128171407186,87.73194122314453,6185280,0.0,0.0
2020-09-07 00:00:00+08:00,85.25416302620863,88.14491371737279,84.70354551395867,87.18132781982422,3420297,0.0,0.0
2020-09-08 00:00:00+08:00,87.50252809629471,88.14492108216157,85.34593857559491,85.94244384765625,2013191,0.0,0.0
2020-09-09 00:00:00+08:00,84.47410816566433,87.45662682331219,84.42822046264679,87.08954620361328,3882109,0.0,0.0
2020-09-10 00:00:00+08:00,87.64018107042182,89.38380910981559,86.26363372376598,86.6307144165039,2261166,0.0,0.0
2020-09-11 00:00:00+08:00,86.44716095135054,90.20972888144162,86.30951183318517,89.42967987060547,2727085,0.0,0.0
2020-09-14 00:00:00+08:00,90.57681210082497,93.32990677867961,90.02619456555041,93.14636993408203,3590517,0.0,0.0
2020-09-15 00:00:00+08:00,91.95335340709764,96.082995152952,91.95335340709764,94.52291107177734,2483391,0.0,0.0
2020-09-16 00:00:00+08:00,94.70645902419189,95.07353973388672,92.32044491339879,95.07353973388672,3098234,0.0,0.0
2020-09-17 00:00:00+08:00,94.52291580560515,94.52291580560515,91.03565980053384,92.13690185546875,2849569,0.0,0.0
2020-09-18 00:00:00+08:00,91.03565979706356,93.32990532623836,90.98977908736909,91.76982116699219,5428959,0.0,0.0
2020-09-21 00:00:00+08:00,91.03564863564503,92.87104483395628,90.57679958606722,90.85211181640625,1716596,0.0,0.0
2020-09-22 00:00:00+08:00,90.25561832997185,91.44862881383196,89.2002639790928,89.9344253540039,2181014,0.0,0.0
2020-09-23 00:00:00+08:00,90.07207885244739,92.59574887785152,90.07207885244739,91.86158752441406,2639149,0.0,0.0
2020-09-24 00:00:00+08:00,91.7698217897999,92.2286708987489,89.5214639565425,89.9344253540039,3173650,0.0,0.0
2020-09-25 00:00:00+08:00,90.34739022228761,91.67805689024821,90.25562179726876,91.21920776367188,2247630,0.0,0.0
2020-09-28 00:00:00+08:00,90.8521239781622,91.58628535635623,89.47557664515973,91.1733169555664,2517481,0.0,0.0
2020-09-29 00:00:00+08:00,92.41220711456845,93.32990532623836,91.17331592911039,91.76982116699219,3963952,0.0,0.0
2020-09-30 00:00:00+08:00,90.85212235716756,93.2381362915039,90.30150483408711,93.2381362915039,3340529,0.0,0.0
2020-10-05 00:00:00+08:00,100.67149190910403,100.67149190910403,91.72393426626408,94.98176574707031,6626308,0.0,0.0
2020-10-06 00:00:00+08:00,95.34883073102834,97.00068305367527,95.34883073102834,96.45006561279297,2122649,0.0,0.0
2020-10-07 00:00:00+08:00,95.34883479024995,96.8171503622726,95.34883479024995,96.26653289794922,2057114,0.0,0.0
2020-10-08 00:00:00+08:00,97.27599348215415,98.0101547241211,96.26652702555997,98.0101547241211,1944780,0.0,0.0
2020-10-09 00:00:00+08:00,97.3677714783051,99.38671159185095,96.72538557941576,97.55131530761719,1498172,0.0,0.0
2020-10-12 00:00:00+08:00,96.26655090007245,98.46902817071648,96.26655090007245,98.28548431396484,2446970,0.0,0.0
2020-10-14 00:00:00+08:00,95.99123382047651,96.72539520784382,95.25707943459109,96.35831451416016,5029225,0.0,0.0
2020-10-15 00:00:00+08:00,95.99123176202292,97.27601066162373,95.07353354823402,96.08300018310547,2271613,0.0,0.0
2020-10-16 00:00:00+08:00,95.62414557911302,97.27600506956611,94.70644741807938,96.72538757324219,2010509,0.0,0.0
2020-10-19 00:00:00+08:00,97.643093441312,98.01017413499567,95.80769697437562,96.35831451416016,2374567,0.0,0.0
2020-10-20 00:00:00+08:00,95.07353495383988,98.56079101838742,95.07353495383988,98.19371032714844,1880413,0.0,0.0
2020-10-21 00:00:00+08:00,99.38672082051909,99.57025766539252,97.82662963316761,98.560791015625,1875670,0.0,0.0
2020-10-22 00:00:00+08:00,96.72540210991606,98.46903027822276,96.54185824923609,97.8266372680664,2331130,0.0,0.0
2020-10-23 00:00:00+08:00,97.27601210530634,97.91839806389959,96.08300160908249,97.45954895019531,3796470,0.0,0.0
2020-10-27 00:00:00+08:00,98.01017267320826,98.65255862646228,94.61468505912933,95.34884643554688,4254074,0.0,0.0
2020-10-28 00:00:00+08:00,95.44060713044571,96.2665368616785,93.23813018098534,94.24759674072266,3545685,0.0,0.0
2020-10-29 00:00:00+08:00,93.1463706970215,96.9089320539447,93.1463706970215,96.35831451416016,5089467,0.0,0.0
2020-10-30 00:00:00+08:00,96.35830742548889,96.8171565084674,94.79822334395448,94.8899917602539,4154228,0.0,0.0
2020-11-02 00:00:00+08:00,96.17476366653777,99.75378065483005,96.17476366653777,99.57024383544922,4629798,0.0,0.0
2020-11-03 00:00:00+08:00,99.01963039880867,100.48794601795285,98.01016384823963,98.65254974365234,2908081,0.0,0.0
2020-11-04 00:00:00+08:00,98.46901246477088,100.67148238263566,98.19370022429723,100.48794555664062,2943991,0.0,0.0
2020-11-05 00:00:00+08:00,103.97520394204022,105.44351959228516,103.24104261617713,105.44351959228516,4080708,0.0,0.0
2020-11-06 00:00:00+08:00,105.53528642232439,105.53528642232439,102.59865516594785,103.69989013671875,4363637,0.0,0.0
2020-11-09 00:00:00+08:00,104.8011376974579,105.25998682398176,101.22212011175738,101.68096923828125,2967613,0.0,0.0
2020-11-10 00:00:00+08:00,96.7253976899145,98.19371350084569,91.54040113747062,91.72393798828125,8737491,0.0,0.0
2020-11-11 00:00:00+08:00,88.00725197154176,90.85211477115026,87.86959585189533,89.42967987060547,10439481,0.0,0.0
2020-11-12 00:00:00+08:00,91.12743114931476,93.97229407813266,90.48503822894851,92.3204345703125,7274636,0.0,0.0
2020-11-13 00:00:00+08:00,94.98176428249336,94.98176428249336,92.41220650614241,93.2381362915039,4247315,0.0,0.0
2020-11-16 00:00:00+08:00,94.98176716395787,96.35831451416016,94.06406893048968,96.35831451416016,2864916,0.0,0.0
2020-11-17 00:00:00+08:00,96.35831372491245,96.35831372491245,92.50398397650868,93.14636993408203,3397845,0.0,0.0
2020-11-18 00:00:00+08:00,94.4311411721423,95.3488393234722,93.05459394514746,93.88052368164062,3978498,0.0,0.0
2020-11-19 00:00:00+08:00,93.97231001273671,97.09248572243065,93.69699771425566,95.89947509765625,5795676,0.0,0.0
2020-11-20 00:00:00+08:00,99.11140441894531,99.84556577078938,97.45954487803694,99.11140441894531,4956735,0.0,0.0
2020-11-23 00:00:00+08:00,100.57972431516004,100.7632681615153,97.36778051950222,98.560791015625,4690351,0.0,0.0
2020-11-24 00:00:00+08:00,98.74431815707115,100.02909694937773,97.36777095134576,98.65254974365234,3821593,0.0,0.0
2020-11-25 00:00:00+08:00,96.90892485719894,98.10193527270383,93.32990061216563,93.78874969482422,4890477,0.0,0.0
2020-11-26 00:00:00+08:00,93.69699718998928,94.89000780808838,92.32044970825149,93.42169189453125,4102389,0.0,0.0
2020-11-27 00:00:00+08:00,92.0451252576556,93.88052151801578,90.89800259493049,92.87104797363281,3449129,0.0,0.0
2020-11-30 00:00:00+08:00,90.11796259996817,93.23813795507009,90.11796259996817,91.1733169555664,6356680,0.0,0.0
2020-12-01 00:00:00+08:00,91.76982885083318,91.76982885083318,90.34739370305235,91.0356674194336,4140570,0.0,0.0
2020-12-02 00:00:00+08:00,92.87104483395628,93.05458865467591,89.10848402771441,90.85211181640625,3377085,0.0,0.0
