Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-02 00:00:00+08:00,13.794472157033319,14.1010160446167,13.633902079578947,14.1010160446167,9352835,0.0,0.0
2020-07-03 00:00:00+08:00,14.305377463574107,14.305377463574107,13.779872920924706,14.028027534484863,3876082,0.0,0.0
2020-07-06 00:00:00+08:00,14.04262454956152,14.568127676050988,13.984235313284913,14.538933753967285,3795075,0.0,0.0
2020-07-07 00:00:00+08:00,14.305378751313734,14.55353338721224,14.232391848030161,14.451351165771484,5201169,0.0,0.0
2020-07-08 00:00:00+08:00,14.524336700856953,15.071736335754395,14.509739043153465,15.071736335754395,8151507,0.0,0.0
2020-07-09 00:00:00+08:00,15.509658446847803,15.765111923217775,15.327191876884887,15.765111923217773,12696377,0.0,0.0
2020-07-10 00:00:00+08:00,15.76511087423149,15.76511087423149,14.99875049611402,15.108231544494629,20662368,0.0,0.0
2020-07-13 00:00:00+08:00,15.10822885451033,15.400175016623129,14.925762329176191,14.998747825622559,7023385,0.0,0.0
2020-07-14 00:00:00+08:00,14.779789345243147,15.108229665314447,14.597322810116689,14.925763130187988,5874630,0.0,0.0
2020-07-15 00:00:00+08:00,14.9622582187349,15.108232026493148,14.363768112723008,14.582727432250977,8254047,0.0,0.0
2020-07-16 00:00:00+08:00,14.59732520753628,14.743299016455408,13.823667361327493,13.969639778137207,9044464,0.0,0.0
2020-07-17 00:00:00+08:00,13.969637585073379,14.159402950033616,13.619302169197182,13.765275955200195,10205000,0.0,0.0
2020-07-20 00:00:00+08:00,13.882054427158927,13.911248349094013,13.663093748154408,13.765275955200195,5526020,0.0,0.0
2020-07-21 00:00:00+08:00,14.159404015011933,14.086417116520826,13.794470914665702,13.925847053527832,9903373,0.0,0.0
2020-07-22 00:00:00+08:00,14.13021066867882,14.188599911437437,13.502525264941674,13.590109825134277,4158395,0.0,0.0
2020-07-23 00:00:00+08:00,13.867456671999621,13.896651985837291,13.663093651463477,13.882054328918457,4940234,0.0,0.0
2020-07-24 00:00:00+08:00,14.159402849830407,14.305376634800393,13.765275857786142,13.882054328918457,5219858,0.0,0.0
2020-07-27 00:00:00+08:00,14.144807012533308,14.144807012533308,13.63390148363262,13.750679969787598,3682627,0.0,0.0
2020-07-28 00:00:00+08:00,14.203196566193007,14.203196566193007,13.633901781766026,13.677693367004395,3716950,0.0,0.0
2020-07-29 00:00:00+08:00,14.086417778603781,14.086417778603781,13.823666880639129,13.998834609985352,3240763,0.0,0.0
2020-07-30 00:00:00+08:00,14.217792419890282,14.305376971354661,13.867456998251201,14.057222366333008,4820200,0.0,0.0
2020-07-31 00:00:00+08:00,13.95504122140345,14.071819692535763,13.706886622219985,13.882054328918457,8429000,0.0,0.0
2020-08-03 00:00:00+08:00,13.911250030857076,13.955043007217732,13.239773039863369,13.502525329589844,6974518,0.0,0.0
2020-08-04 00:00:00+08:00,13.619303089755125,14.159403907098135,13.619303089755125,14.042625427246094,5466662,0.0,0.0
2020-08-05 00:00:00+08:00,14.21779340268647,14.305377960205078,14.086417262463215,14.305377960205078,4625797,0.0,0.0
2020-08-06 00:00:00+08:00,14.246989015997269,14.392961425423168,14.013432047228353,14.232391357421875,4207304,0.0,0.0
2020-08-07 00:00:00+08:00,14.028029139552194,14.290781440940643,13.925848307727543,14.1010160446167,3894012,0.0,0.0
2020-08-10 00:00:00+08:00,14.319974628616928,14.319974628616928,13.940443892453315,14.057222366333008,3685900,0.0,0.0
2020-08-11 00:00:00+08:00,14.45134968390151,14.582725817918492,14.334571207466249,14.50973892211914,3479368,0.0,0.0
2020-08-12 00:00:00+08:00,14.706804282020899,15.108231544494629,14.305378411656527,15.108231544494629,7530842,0.0,0.0
2020-08-13 00:00:00+08:00,14.962256466900861,14.962256466900861,14.480544906652305,14.779789924621582,3914373,0.0,0.0
2020-08-14 00:00:00+08:00,14.779789633508825,14.889269278298158,14.524336200927571,14.852776527404785,2301000,0.0,0.0
2020-08-17 00:00:00+08:00,15.035243796562327,15.363682746887207,14.925764146454034,15.363682746887207,5137330,0.0,0.0
2020-08-18 00:00:00+08:00,15.363684166332389,15.363684166332389,15.10823208984834,15.14472484588623,2050790,0.0,0.0
2020-08-19 00:00:00+08:00,15.327191410294498,15.363684166332389,14.962258281477963,15.14472484588623,2990867,0.0,0.0
2020-08-20 00:00:00+08:00,14.889271135709519,15.108231844712378,14.706804574261831,15.035244941711426,3560776,0.0,0.0
2020-08-21 00:00:00+08:00,15.254202550666637,15.363682196855475,14.852776717271158,15.327189445495605,3097220,0.0,0.0
2020-08-24 00:00:00+08:00,15.363683020945937,15.874589920043945,15.363683020945937,15.874589920043945,5663908,0.0,0.0
2020-08-25 00:00:00+08:00,15.911083979799136,16.057057789272655,15.619137752961516,16.020565032958984,6846817,0.0,0.0
2020-08-26 00:00:00+08:00,15.984069778021016,16.166536331176758,15.509657018237954,16.166536331176758,5075275,0.0,0.0
2020-08-27 00:00:00+08:00,16.05705784891514,16.166537510372223,15.582645054528168,15.838098526000977,3612481,0.0,0.0
2020-08-28 00:00:00+08:00,15.765111800058861,16.349004262534972,15.509658325684521,16.13004493713379,6227280,0.0,0.0
2020-08-31 00:00:00+08:00,16.421992213827657,16.458484973014574,15.874592473366736,15.947579383850098,4993232,0.0,0.0
2020-09-01 00:00:00+08:00,15.582641823630846,16.05705451965332,15.582641823630846,16.05705451965332,5989294,0.0,0.0
2020-09-02 00:00:00+08:00,15.692122969220465,16.05705606152792,15.655630216833428,15.91108226776123,4395062,0.0,0.0
2020-09-03 00:00:00+08:00,15.582642413958478,15.838095842143211,15.400175878413553,15.728614807128906,6713328,0.0,0.0
2020-09-04 00:00:00+08:00,15.655631165882443,15.728616675080922,15.108231494237733,15.290698051452637,13982363,0.0,0.0
2020-09-07 00:00:00+08:00,15.327190146188892,15.473163942520124,15.035243945635726,15.217710494995117,3626900,0.0,0.0
2020-09-08 00:00:00+08:00,15.144722710879414,15.254202355668747,14.743296882615452,14.852776527404785,4508093,0.0,0.0
2020-09-09 00:00:00+08:00,14.305378644727911,14.816284179687498,14.246989400957977,14.8162841796875,7275816,0.0,0.0
2020-09-10 00:00:00+08:00,14.998748630551223,15.144722415496064,14.779789345243147,14.925763130187988,6671435,0.0,0.0
2020-09-11 00:00:00+08:00,14.719689184923784,14.97728402641574,14.646090458243373,14.756487846374512,3759402,0.17,0.0
2020-09-14 00:00:00+08:00,14.866886138916016,15.050882247547259,14.572491242082902,14.866886138916016,7200433,0.0,0.0
2020-09-15 00:00:00+08:00,15.050883006017372,15.308476448059082,14.719689432279493,15.308476448059082,4422449,0.0,0.0
2020-09-16 00:00:00+08:00,15.455674118793644,15.566071510314941,15.382075389853112,15.566071510314941,4364424,0.0,0.0
2020-09-17 00:00:00+08:00,15.52927263181066,15.52927263181066,15.161280396003672,15.308476448059082,3616987,0.0,0.0
2020-09-18 00:00:00+08:00,15.234877339762615,15.529270813175957,14.866885147051237,14.977282524108887,10384367,0.0,0.0
2020-09-21 00:00:00+08:00,15.087680907761946,15.198078292184912,14.830086074922425,14.866886138916016,2486468,0.0,0.0
2020-09-22 00:00:00+08:00,15.087680911634983,15.087680911634983,14.410575175547038,14.454733848571777,4110973,0.0,0.0
2020-09-23 00:00:00+08:00,14.52833366394043,14.866887259300713,14.425296284551173,14.52833366394043,3153853,0.0,0.0
2020-09-24 00:00:00+08:00,14.381136342064568,14.61665113352137,14.204498844693079,14.498893737792969,4707418,0.0,0.0
2020-09-25 00:00:00+08:00,14.704969309489108,14.704969309489108,14.26337834866136,14.42529582977295,4072600,0.0,0.0
2020-09-28 00:00:00+08:00,14.425296524977634,14.469455202054878,14.292819089966871,14.38113784790039,4547354,0.0,0.0
2020-09-29 00:00:00+08:00,14.381136064657953,14.41057471113275,14.16033989909211,14.351696014404297,3418335,0.0,0.0
2020-09-30 00:00:00+08:00,14.719688426124675,14.719688426124675,14.292817517918214,14.410574913024902,3429374,0.0,0.0
2020-10-05 00:00:00+08:00,14.646089877846308,15.23487826417805,14.601931205099568,15.08768081665039,4676846,0.0,0.0
2020-10-06 00:00:00+08:00,14.977283295301648,15.16127940113145,14.866885912559544,15.014081954956055,2792113,0.0,0.0
2020-10-07 00:00:00+08:00,15.014081954956055,15.198078060785857,14.719688466384149,15.014081954956055,3798374,0.0,0.0
2020-10-08 00:00:00+08:00,15.271676783873554,15.30847544352796,14.830085849126252,15.014081954956055,4620359,0.0,0.0
2020-10-09 00:00:00+08:00,15.12447933769816,15.16127940113145,14.903684572213951,15.014081954956055,3306855,0.0,0.0
2020-10-12 00:00:00+08:00,15.16127744516029,15.234876158752945,14.903682649475344,15.12447738647461,2152981,0.0,0.0
2020-10-14 00:00:00+08:00,15.345277718034835,15.345277718034835,15.050884187044291,15.16128158569336,7480491,0.0,0.0
2020-10-15 00:00:00+08:00,15.271675741672517,15.271675741672517,14.646088743788006,14.719687461853027,2829892,0.0,0.0
2020-10-16 00:00:00+08:00,14.572490854690862,14.690248248782108,14.38113614212674,14.440014839172363,2373570,0.0,0.0
2020-10-19 00:00:00+08:00,14.675529867711564,14.690248489379883,14.440015075671798,14.690248489379883,6086122,0.0,0.0
2020-10-20 00:00:00+08:00,14.69024737711722,14.940482175657827,14.587210014345953,14.830084800720215,5469195,0.0,0.0
2020-10-21 00:00:00+08:00,14.83008657305492,14.903685299735331,14.719689184923784,14.756487846374512,3463442,0.0,0.0
2020-10-22 00:00:00+08:00,14.719689799791196,14.75648846277907,14.498895014305932,14.52833366394043,6037958,0.0,0.0
2020-10-23 00:00:00+08:00,14.631371043329684,14.631371043329684,14.469454960892424,14.52833366394043,2667349,0.0,0.0
2020-10-27 00:00:00+08:00,14.543052136206475,14.756486885525293,14.027862486768457,14.042582511901855,7558676,0.0,0.0
2020-10-28 00:00:00+08:00,13.91010386252838,14.04258126944997,13.630430428632932,13.689309120178223,5210308,0.0,0.0
2020-10-29 00:00:00+08:00,13.512674308545137,13.77762774337425,13.512674308545137,13.718749046325684,4406494,0.0,0.0
2020-10-30 00:00:00+08:00,13.748189435213618,14.057302953273542,13.674590711146227,13.851226806640625,6227704,0.0,0.0
2020-11-02 00:00:00+08:00,14.057301497998345,14.057301497998345,13.733467987893867,13.954262733459473,3167264,0.0,0.0
2020-11-03 00:00:00+08:00,14.160340744118479,14.690249046297135,14.11618206988166,14.572491645812988,3911456,0.0,0.0
2020-11-04 00:00:00+08:00,14.660808732230622,14.977282236489554,14.616650063011335,14.830084800720215,3625578,0.0,0.0
2020-11-05 00:00:00+08:00,15.050884187044291,15.271678984342428,14.83008798596707,15.16128158569336,4429238,0.0,0.0
2020-11-06 00:00:00+08:00,15.16127886587539,15.382073623564628,14.903684046052057,15.234877586364746,3746497,0.0,0.0
2020-11-09 00:00:00+08:00,15.639668995533158,15.639668995533158,14.903684572213951,15.014081954956055,2764665,0.0,0.0
2020-11-10 00:00:00+08:00,14.940484212252095,15.418875241824358,14.866886888113878,15.308476448059082,4421550,0.0,0.0
2020-11-11 00:00:00+08:00,15.713266113020966,15.713266113020966,15.418872654530526,15.455671310424805,3986993,0.0,0.0
2020-11-12 00:00:00+08:00,15.5292700259921,15.676466053347948,15.345273938963233,15.455671310424805,3840685,0.0,0.0
2020-11-13 00:00:00+08:00,15.234875553233847,15.308472860122631,14.903682057119727,15.05087947845459,4653458,0.0,0.0
2020-11-16 00:00:00+08:00,15.234878124219147,15.271676783873554,14.866885912559544,15.014081954956055,3431434,0.0,0.0
2020-11-17 00:00:00+08:00,14.793286353406627,15.234877263196742,14.793286353406627,15.198077201843262,3168909,0.0,0.0
2020-11-18 00:00:00+08:00,15.087680678043753,15.38207416661566,14.830085849126252,15.014081954956055,6665152,0.0,0.0
2020-11-19 00:00:00+08:00,15.014083148929455,15.639670239255473,14.940484419988923,15.566071510314941,4168999,0.0,0.0
2020-11-20 00:00:00+08:00,15.823665754465424,16.04446052906267,15.60287097986818,15.89726448059082,5144604,0.0,0.0
2020-11-23 00:00:00+08:00,16.007660411901526,16.044459069727704,15.308474682973612,15.382073402404785,2033349,0.0,0.0
2020-11-24 00:00:00+08:00,15.308476448059082,15.418875241824358,15.014082940169287,15.308476448059082,2408295,0.0,0.0
2020-11-25 00:00:00+08:00,15.308474863193709,15.67646706090297,15.308474863193709,15.345274925231934,2566680,0.0,0.0
2020-11-26 00:00:00+08:00,15.30847352944145,15.345273588273466,14.793285339801605,14.903682708740234,1879175,0.0,0.0
2020-11-27 00:00:00+08:00,14.903685299735331,14.97728402641574,14.6313704321515,14.756487846374512,3885645,0.0,0.0
2020-11-30 00:00:00+08:00,14.61665035396583,14.719687718788128,14.116180746922424,14.14561939239502,8164241,0.0,0.0
2020-12-01 00:00:00+08:00,14.425294938357958,15.566070229871068,14.292817517918214,14.410574913024902,8165733,0.0,0.0
2020-12-02 00:00:00+08:00,14.52833272983588,14.52833272983588,14.204499182003348,14.219219207763672,4795974,0.0,0.0
