Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+08:00,53.84284810385909,58.21757904053291,53.84284810385909,57.32019805908203,6407766,0.0,0.0
2020-03-16 00:00:00+08:00,55.46935411702097,56.703253527175576,49.8046399794174,50.53376007080078,4974977,0.0,0.0
2020-03-17 00:00:00+08:00,49.27181591537117,53.22590190770047,49.01942805958814,52.91742706298828,6049590,0.0,0.0
2020-03-18 00:00:00+08:00,53.95502479580481,55.1889205624364,50.19723972459653,50.75810241699219,2580700,0.0,0.0
2020-03-19 00:00:00+08:00,50.1972462733522,51.43114579535699,47.70140732602303,50.14116287231445,4042767,0.0,0.0
2020-03-20 00:00:00+08:00,52.636996139547136,54.179370375614404,50.617889682512796,54.12328338623047,3514934,0.0,0.0
2020-03-23 00:00:00+08:00,51.09462511669469,52.104180205899375,49.21573601496149,49.41203689575195,4358553,0.0,0.0
2020-03-24 00:00:00+08:00,51.150711793259696,52.69308611678412,50.561805560132036,52.1602668762207,2323182,0.0,0.0
2020-03-25 00:00:00+08:00,53.9550271891872,56.086304077072434,53.9550271891872,55.8900032043457,3327829,0.0,0.0
2020-03-26 00:00:00+08:00,56.14238787981475,56.75933755266527,54.48784331724167,55.74978256225586,1730232,0.0,0.0
2020-03-27 00:00:00+08:00,57.71280802158985,57.768895011408745,54.57197253571404,55.329139709472656,2599401,0.0,0.0
2020-03-30 00:00:00+08:00,55.329139441679,55.329139441679,50.36550197150076,51.37505340576172,3001103,0.0,0.0
2020-03-31 00:00:00+08:00,52.44069774126052,53.5063362121582,51.29092878232406,53.5063362121582,2214038,0.0,0.0
2020-04-01 00:00:00+08:00,54.12328331721597,54.403714669379866,52.32852122560775,52.721126556396484,1977210,0.0,0.0
2020-04-02 00:00:00+08:00,53.81481208463315,54.57197570800781,52.86134398548109,54.57197570800781,1801969,0.0,0.0
2020-04-03 00:00:00+08:00,54.96458295688038,55.89000759134314,54.515894185600665,54.54393768310547,1229894,0.0,0.0
2020-04-06 00:00:00+08:00,55.69370174149062,57.37628987548662,55.525440771452075,56.98368453979492,2183890,0.0,0.0
2020-04-07 00:00:00+08:00,57.54454645433956,57.76889441128453,55.132838266764836,56.87151336669922,2243359,0.0,0.0
2020-04-08 00:00:00+08:00,56.08630140141149,57.09585640098326,55.273050859599785,55.805870056152344,1200622,0.0,0.0
2020-04-09 00:00:00+08:00,56.59108139317568,59.6197392402782,56.14238907861351,59.11496353149414,3456914,0.0,0.0
2020-04-14 00:00:00+08:00,59.451485940666096,60.404950434917254,58.83453621238689,60.06843566894531,2763726,0.0,0.0
2020-04-15 00:00:00+08:00,60.57321090410775,60.57321090410775,58.21758599567692,58.610191345214844,1365168,0.0,0.0
2020-04-16 00:00:00+08:00,58.83453850460324,59.28322727297917,57.43238161043027,58.946712493896484,1974974,0.0,0.0
2020-04-17 00:00:00+08:00,61.021902540633356,61.021902540633356,58.3858497362273,58.946712493896484,1896543,0.0,0.0
2020-04-20 00:00:00+08:00,58.94670824916998,62.19971057164459,58.94670824916998,61.6949348449707,1974159,0.0,0.0
2020-04-21 00:00:00+08:00,62.14362483241156,62.14362483241156,59.283224197795825,61.358421325683594,2517648,0.0,0.0
2020-04-22 00:00:00+08:00,60.853651010396234,63.99447969472303,59.731921858909814,62.984928131103516,2553054,0.0,0.0
2020-04-23 00:00:00+08:00,63.601874639180686,64.05056340120737,60.292781540239545,61.190162658691406,1905380,0.0,0.0
2020-04-24 00:00:00+08:00,60.06843720393243,60.29278158511275,58.32976195958766,59.78800582885742,1203254,0.0,0.0
2020-04-27 00:00:00+08:00,59.90017617766733,61.97537338383583,59.844092778212854,61.190162658691406,958014,0.0,0.0
2020-04-28 00:00:00+08:00,62.48014399607156,62.48014399607156,60.404946960742535,62.42405700683594,1589585,0.0,0.0
2020-04-29 00:00:00+08:00,62.81665815629524,63.9383835529437,60.96580909518639,61.41450500488281,951226,0.0,0.0
2020-05-04 00:00:00+08:00,61.69493244679185,63.377520533232136,59.451481664871466,60.01234436035156,938641,0.0,0.0
2020-05-05 00:00:00+08:00,60.29277440226647,61.6388441233858,59.11496204838778,59.844085693359375,501984,0.0,0.0
2020-05-06 00:00:00+08:00,60.068431554840366,61.021895983788454,58.66627481133011,59.11496353149414,1925090,0.0,0.0
2020-05-07 00:00:00+08:00,58.89061700125626,60.965806748540516,58.89061700125626,60.23668670654297,1554504,0.0,0.0
2020-05-08 00:00:00+08:00,60.965815418945006,62.48014989365415,60.40495266244456,61.75102615356445,1454397,0.0,0.0
2020-05-11 00:00:00+08:00,61.751021608039196,63.265355971277394,61.13407190242299,62.14362335205078,1171968,0.0,0.0
2020-05-12 00:00:00+08:00,63.93838984001159,63.93838984001159,62.143627591135655,63.09709930419922,2252653,0.0,0.0
2020-05-13 00:00:00+08:00,63.37752185941313,66.35009636429793,62.81665915219693,65.73314666748047,2336100,0.0,0.0
2020-05-14 00:00:00+08:00,65.17228694493836,66.6866213559311,64.83577218071595,66.06967163085938,1327692,0.0,0.0
2020-05-15 00:00:00+08:00,65.50879500470634,66.29399835096321,64.72358446965424,65.78922271728516,892416,0.0,0.0
2020-05-18 00:00:00+08:00,65.62098738962239,67.80835147930395,65.28446541348845,66.63053894042969,1561973,0.0,0.0
2020-05-19 00:00:00+08:00,68.14486211471498,68.14486211471498,65.06012065421767,67.0792236328125,1522158,0.0,0.0
2020-05-20 00:00:00+08:00,67.3035643427575,67.52790510017982,65.62097631250796,66.18183898925781,1689137,0.0,0.0
2020-05-21 00:00:00+08:00,65.95749889640074,67.5279131405256,65.45272314610334,66.6866226196289,1741212,0.0,0.0
2020-05-22 00:00:00+08:00,66.85487436819558,66.85487436819558,62.59232052310148,63.657958984375,2262565,0.0,0.0
2020-05-25 00:00:00+08:00,62.760571331814084,64.2749056534096,62.760571331814084,64.21881866455078,924821,0.0,0.0
2020-05-26 00:00:00+08:00,66.15219394199039,67.17598029919351,64.57714410861531,65.8371810913086,1777467,0.2192303,1.4
2020-05-27 00:00:00+08:00,67.37285840367052,67.37285840367052,62.8839594369849,64.69527435302734,2619620,0.0,1.4
2020-05-28 00:00:00+08:00,64.10462771529642,65.28591687952168,60.678889139043164,62.01768112182617,2211136,0.0,0.0
2020-05-29 00:00:00+08:00,62.01768597792887,64.5771484375,61.82080203180265,64.5771484375,3207811,0.0,0.0
2020-06-01 00:00:00+08:00,66.78221130371094,67.56973981208584,65.56154824424414,66.78221130371094,2256252,0.0,0.0
2020-06-02 00:00:00+08:00,66.78222052940582,67.29411737507358,65.9553180048848,67.01847839355469,1384320,0.0,0.0
2020-06-03 00:00:00+08:00,68.00288909268292,70.36546766903533,67.33348942604385,70.28671264648438,2101503,0.0,0.0
2020-06-04 00:00:00+08:00,70.71985164548762,78.43760561824044,70.60172272136376,70.9954833984375,3660700,0.0,0.0
2020-06-05 00:00:00+08:00,70.91672676322571,72.4524027418465,69.73543754890204,70.75922393798828,1289948,0.0,0.0
2020-06-08 00:00:00+08:00,69.14479199601587,70.83797798673278,67.13660035913254,68.00288391113281,2348035,0.0,0.0
2020-06-09 00:00:00+08:00,69.26291759103376,69.77481435901166,66.585333677065,67.53036499023438,1515553,0.0,0.0
2020-06-10 00:00:00+08:00,69.22354591144912,70.87735076257589,68.35726958324551,69.73543548583984,1725166,0.0,0.0
2020-06-11 00:00:00+08:00,69.06604628076592,70.52296726594722,69.06604628076592,69.81419372558594,1440002,0.0,0.0
2020-06-12 00:00:00+08:00,68.23914088197037,70.68046705375467,67.92412802979753,69.93231964111328,1588633,0.0,0.0
2020-06-15 00:00:00+08:00,69.45980738081474,72.13739873080657,69.45980738081474,70.60172271728516,1846282,0.0,0.0
2020-06-16 00:00:00+08:00,72.8461685180664,73.20055527213806,71.42862150177982,72.8461685180664,1644546,0.0,0.0
2020-06-17 00:00:00+08:00,73.12179755555174,77.17755452120683,73.12179755555174,73.94869995117188,1265472,0.0,0.0
2020-06-18 00:00:00+08:00,74.1849591223703,74.4212169539702,72.45239928729872,73.20055389404297,780008,0.0,0.0
2020-06-19 00:00:00+08:00,74.73622949594406,76.86254997170839,73.04304356967609,76.311279296875,2486950,0.0,0.0
2020-06-22 00:00:00+08:00,76.7837993931983,77.13818615962843,75.32687842343566,76.23252868652344,783775,0.0,0.0
2020-06-23 00:00:00+08:00,75.91752700456578,79.14638197534514,75.64188803180409,79.067626953125,975897,0.0,0.0
2020-06-24 00:00:00+08:00,79.46139246698986,81.74521594258619,78.28010321926463,80.170166015625,1565346,0.0,0.0
2020-06-26 00:00:00+08:00,80.32766631155303,81.03643983783144,77.65007503116222,77.965087890625,1550373,0.0,0.0
2020-06-29 00:00:00+08:00,79.54014463644812,81.43020753640346,78.20135248565234,80.48517608642578,2441844,0.0,0.0
2020-06-30 00:00:00+08:00,81.35145152618591,81.35145152618591,77.96508676826565,79.30387878417969,3085428,0.0,0.0
2020-07-02 00:00:00+08:00,81.11519149923824,81.11519149923824,77.49256900035427,77.8863296508789,2785573,0.0,0.0
2020-07-03 00:00:00+08:00,78.12258369015089,80.1701562775047,77.1775524067619,79.54013061523438,2591976,0.0,0.0
2020-07-06 00:00:00+08:00,79.54013447710598,79.54013447710598,77.65007181856075,77.8863296508789,1712289,0.0,0.0
2020-07-07 00:00:00+08:00,77.45319875525867,80.72142744995793,75.95689667659019,79.14637756347656,3153182,0.0,0.0
2020-07-08 00:00:00+08:00,79.46138753060883,83.87153137813914,78.63448510857084,83.16275787353516,2399743,0.0,0.0
2020-07-09 00:00:00+08:00,83.87153709055224,87.41540485494177,82.69024783575573,86.62787628173828,2161285,0.0,0.0
2020-07-10 00:00:00+08:00,87.02164539552818,88.99045604116179,84.34405397704472,84.89532470703125,1699652,0.0,0.0
2020-07-13 00:00:00+08:00,85.13157907396406,89.46296808494029,85.13157907396406,88.51793670654297,1052634,0.0,0.0
2020-07-14 00:00:00+08:00,89.6204793095547,89.6204793095547,85.0528251834032,87.17914581298828,1980960,0.0,0.0
2020-07-15 00:00:00+08:00,90.32924703131958,93.32184383971843,88.12417152459487,91.51053619384766,2718531,0.0,0.0
2020-07-16 00:00:00+08:00,91.82554139434184,94.42437753955922,85.68283777837348,87.02163696289062,4703700,0.0,0.0
2020-07-17 00:00:00+08:00,86.94288590461929,89.30546432594046,85.60409386920966,86.15535736083984,1850970,0.0,0.0
2020-07-20 00:00:00+08:00,87.25790202520396,88.0454233883981,83.71403426077805,85.8403549194336,1959378,0.0,0.0
2020-07-21 00:00:00+08:00,87.41539802707803,91.98305185885889,87.10038518039825,91.51053619384766,4273058,0.0,0.0
2020-07-22 00:00:00+08:00,93.63686193190388,94.34563546912598,88.83294999850385,88.91170501708984,2912736,0.0,0.0
2020-07-23 00:00:00+08:00,91.27428405933516,96.86571737435303,91.03802621208064,94.58189392089844,3425617,0.0,0.0
2020-07-24 00:00:00+08:00,93.5581064613344,94.58189285793723,87.73041536455669,88.51793670654297,2905674,0.0,0.0
2020-07-27 00:00:00+08:00,89.3842169959117,91.98305319111425,86.864128606007,88.04541778564453,1774537,0.0,0.0
2020-07-28 00:00:00+08:00,89.62048619350792,91.58929693582249,88.20293899823284,89.69923400878906,2268096,0.0,0.0
2020-07-29 00:00:00+08:00,89.77797930450792,89.77797930450792,85.91909884334355,88.28167724609375,15974665,0.0,0.0
2020-07-30 00:00:00+08:00,89.77797258922439,91.98304800352665,88.67543848708155,89.85672760009766,5601441,0.0,0.0
2020-07-31 00:00:00+08:00,91.27427839144949,92.69182538695077,90.17173703271503,91.904296875,3110191,0.0,0.0
2020-08-03 00:00:00+08:00,92.92809333785408,94.8969040170764,91.43179116523031,94.10938262939453,7906796,0.0,0.0
2020-08-04 00:00:00+08:00,95.13314650209738,96.39319061279296,93.4793417611916,94.50312805175781,3761352,0.0,0.0
2020-08-05 00:00:00+08:00,94.18811947132089,98.75577326991925,93.6368560061571,96.94446563720703,5567114,0.0,0.0
2020-08-06 00:00:00+08:00,97.33822905699412,99.14953674128526,94.73939284430739,96.2356948852539,4675899,0.0,0.0
2020-08-07 00:00:00+08:00,97.18072573919996,97.73198921724727,92.45556901298305,95.05440521240234,4653158,0.0,0.0
2020-08-10 00:00:00+08:00,93.79436813568694,97.33823594937789,93.16434959436995,94.66064453125,8063365,0.0,0.0
2020-08-11 00:00:00+08:00,94.42437968743332,97.65324159646467,92.14055633544922,92.14055633544922,3895772,0.0,0.0
2020-08-12 00:00:00+08:00,91.353037479367,92.9280946978163,86.54913243014458,88.67545318603516,4159058,0.0,0.0
2020-08-13 00:00:00+08:00,90.40799664466337,91.27428018786404,87.80916043509535,89.2267074584961,2881778,0.0,0.0
2020-08-14 00:00:00+08:00,89.62048138434419,91.3530341678083,86.78538714592926,88.20293426513672,3239260,0.0,0.0
2020-08-17 00:00:00+08:00,89.305457471496,89.54171529549467,85.68283510017757,87.73040771484375,2368416,0.0,0.0
2020-08-18 00:00:00+08:00,88.0454203087906,91.7467979844044,87.80916246609257,90.25049591064453,2559985,0.0,0.0
2020-08-19 00:00:00+08:00,89.77798138146666,90.25049707294806,87.80916359695506,88.91170501708984,1504401,0.0,0.0
2020-08-20 00:00:00+08:00,88.99045521736748,89.38422311086308,86.78538673786899,87.4154052734375,1683570,0.0,0.0
2020-08-21 00:00:00+08:00,88.7541929266438,88.99045076691881,87.10038804471864,88.28167724609375,1175888,0.0,0.0
2020-08-24 00:00:00+08:00,88.99044912935454,88.99044912935454,86.6278707700795,88.04541778564453,1993772,0.0,0.0
2020-08-25 00:00:00+08:00,88.5179279554939,89.06919860839844,87.1003810280393,89.06919860839844,1288778,0.0,0.0
2020-08-26 00:00:00+08:00,88.99045169266755,91.1955272948457,88.20293035690312,90.64425659179688,2276176,0.0,0.0
2020-08-27 00:00:00+08:00,92.14056480587936,92.14056480587936,87.4154076363471,90.01424407958984,2282264,0.0,0.0
2020-08-28 00:00:00+08:00,89.06920600736419,93.08558930212597,87.41540112128581,91.9830551147461,3457368,0.0,0.0
2020-08-31 00:00:00+08:00,93.71560687042157,94.50313540211151,89.77797863200593,90.40799713134766,3709368,0.0,0.0
2020-09-01 00:00:00+08:00,91.35302916966903,91.35302916966903,88.20292943934682,88.28167724609375,2141086,0.0,0.0
2020-09-02 00:00:00+08:00,88.9117070429329,91.11677551341018,87.41540491580963,90.72301483154297,1574935,0.0,0.0
2020-09-03 00:00:00+08:00,91.66804014340502,94.03061849761649,89.69922244488981,90.56550598144531,3191212,0.0,0.0
2020-09-04 00:00:00+08:00,88.91169579757565,89.46295924046365,86.62786538555441,89.06919860839844,3074763,0.0,0.0
2020-09-07 00:00:00+08:00,88.20293010317266,88.83294861197528,85.36783599853516,85.36783599853516,1723465,0.0,0.0
2020-09-08 00:00:00+08:00,85.76159947863036,85.99785732843375,83.71403385034012,85.44658660888672,1695448,0.0,0.0
2020-09-09 00:00:00+08:00,83.39902334974467,84.65906765449643,82.37523690150775,83.55652618408203,2072730,0.0,0.0
2020-09-10 00:00:00+08:00,85.0528205253733,85.36783337510255,82.0602236880047,82.76899719238281,1931046,0.0,0.0
2020-09-11 00:00:00+08:00,81.9027157410831,84.73780983069771,81.9027157410831,84.58030700683594,1471826,0.0,0.0
2020-09-14 00:00:00+08:00,84.58030260434734,85.76159174686616,83.32025844898835,84.6590576171875,1822962,0.0,0.0
2020-09-15 00:00:00+08:00,85.05282039791514,86.07660675048828,84.10778906016053,86.07660675048828,1241548,0.0,0.0
2020-09-16 00:00:00+08:00,86.0766095391503,88.43918796007833,83.5565210834823,85.7615966796875,2231467,0.0,0.0
2020-09-17 00:00:00+08:00,86.15535971780064,86.15535971780064,82.06022848215778,83.47777557373047,1693608,0.0,0.0
2020-09-18 00:00:00+08:00,84.73781027971539,85.36783599853516,82.61148970123725,85.36783599853516,2392022,0.0,0.0
2020-09-21 00:00:00+08:00,84.26529692903705,85.28908334295645,82.21773131121563,83.47777557373047,1665184,0.0,0.0
2020-09-22 00:00:00+08:00,82.69023895263672,84.1077859061105,81.5089498247419,82.69023895263672,1273414,0.0,0.0
2020-09-23 00:00:00+08:00,84.18654520938479,86.2341107321049,83.39901668063844,85.52533721923828,1779598,0.0,0.0
2020-09-24 00:00:00+08:00,85.21032503327201,85.21032503327201,83.005256671535,83.39901733398438,1436290,0.0,0.0
2020-09-25 00:00:00+08:00,83.63526971758574,85.68283512277534,83.63526971758574,84.81655883789062,2584093,0.0,0.0
2020-09-28 00:00:00+08:00,85.05282549790932,86.15535972139496,82.84774984092071,83.87153625488281,1994040,0.0,0.0
2020-09-29 00:00:00+08:00,83.47777913029783,86.54913129289348,83.47777913029783,85.91910552978516,1217330,0.0,0.0
2020-09-30 00:00:00+08:00,86.78538077634023,88.83294628379801,85.91909723817132,87.65165710449219,1466304,0.0,0.0
2020-10-05 00:00:00+08:00,88.99044959878728,90.56550665329051,87.57290257574455,88.83294677734375,910587,0.0,0.0
2020-10-06 00:00:00+08:00,89.77798300871434,90.2504987087602,87.88792020853089,89.5417251586914,942099,0.0,0.0
2020-10-07 00:00:00+08:00,89.54171703624213,89.54171703624213,87.88791223610045,88.75418853759766,617292,0.0,0.0
2020-10-08 00:00:00+08:00,88.67544717134915,89.54172353572596,87.49415794264563,88.91170501708984,1024416,0.0,0.0
2020-10-09 00:00:00+08:00,88.20293899823284,90.88052333818496,87.88792610705465,89.69923400878906,1190956,0.0,0.0
2020-10-12 00:00:00+08:00,92.45557081287423,93.87311785833558,91.19552659134732,92.37681579589844,2219155,0.0,0.0
2020-10-14 00:00:00+08:00,93.95185677143849,94.26686959950412,91.43177577696265,92.9280776977539,2104978,0.0,0.0
2020-10-15 00:00:00+08:00,93.71561109626656,94.50313966346792,92.37681902103989,93.24309539794922,1472472,0.0,0.0
2020-10-16 00:00:00+08:00,93.87311785833558,95.05440706288671,90.72301090952686,92.37681579589844,1548034,0.0,0.0
2020-10-19 00:00:00+08:00,92.21931984205635,93.63686699312117,88.59669694155147,89.6204833984375,1534746,0.0,0.0
2020-10-20 00:00:00+08:00,89.6204740811875,93.71560506295255,88.99044838397987,93.4793472290039,1204579,0.0,0.0
2020-10-21 00:00:00+08:00,94.03062599583676,94.8969023914542,92.92809174595841,94.26688385009766,2980094,0.0,0.0
2020-10-22 00:00:00+08:00,94.26688062908671,94.73939632146309,91.43178647482847,94.18812561035156,1349887,0.0,0.0
2020-10-23 00:00:00+08:00,94.26688848579248,94.26688848579248,89.2267182770307,89.69923400878906,1179513,0.0,0.0
2020-10-27 00:00:00+08:00,88.20293275590917,93.7943661159919,84.10779430048645,93.24309539794922,1717591,0.0,0.0
2020-10-28 00:00:00+08:00,95.29066789708678,96.0781892515139,93.7943657876475,95.76318359375,1690857,0.0,0.0
2020-10-29 00:00:00+08:00,94.34563848746113,99.77956911334128,94.03062561305646,97.18073272705078,2479111,0.0,0.0
2020-10-30 00:00:00+08:00,100.25207984118889,101.03960117306421,96.15694151737208,97.25947570800781,2089906,0.0,0.0
2020-11-02 00:00:00+08:00,99.07079916401943,100.80335201134328,96.6294655209496,99.22830200195312,1707530,0.0,0.0
2020-11-03 00:00:00+08:00,101.11835640136061,101.98463275223882,99.70080934900508,100.96085357666016,2014160,0.0,0.0
2020-11-04 00:00:00+08:00,100.80334633839827,101.19711422609892,98.4407678522638,101.03960418701172,1500908,0.0,0.0
2020-11-05 00:00:00+08:00,102.14214844763158,105.05599052116818,99.38580199750662,104.81973266601562,2981822,0.0,0.0
2020-11-06 00:00:00+08:00,106.6310370793149,106.6310370793149,102.61465394159349,104.74097442626953,2019913,0.0,0.0
2020-11-09 00:00:00+08:00,105.44975528436413,109.4661387025361,105.21349743623637,108.04859161376953,2294304,0.0,0.0
2020-11-10 00:00:00+08:00,108.12733942313389,108.2848494618973,102.45715106806757,108.04859161376953,3086949,0.0,0.0
2020-11-11 00:00:00+08:00,108.04858835504218,108.59985184403605,98.75577753894733,100.17332458496094,3529984,0.0,0.0
2020-11-12 00:00:00+08:00,100.8821021961765,105.3710013571305,100.8821021961765,102.61466217041016,2170622,0.0,0.0
2020-11-13 00:00:00+08:00,105.21349288516876,105.21349288516876,102.77215949011065,104.42596435546875,1990812,0.0,0.0
2020-11-16 00:00:00+08:00,105.92226894967543,107.65482166271433,104.42596687021711,106.63104248046875,1595014,0.0,0.0
2020-11-17 00:00:00+08:00,106.63103923237253,107.57607057797696,103.32342952275701,106.15852355957031,1569594,0.0,0.0
2020-11-18 00:00:00+08:00,104.81972837861619,106.00101760606123,95.52692459606017,97.49573516845703,4040868,0.0,0.0
2020-11-19 00:00:00+08:00,97.65324356862423,98.67702274190478,93.79436308697956,96.86571502685547,3134208,0.0,0.0
2020-11-20 00:00:00+08:00,96.86572340117743,99.77957276861714,96.70822056321396,98.83454132080078,2126390,0.0,0.0
2020-11-23 00:00:00+08:00,100.72459550850013,100.72459550850013,96.23569651945074,96.86571502685547,1071604,0.0,0.0
2020-11-24 00:00:00+08:00,98.36201903302106,98.36201903302106,93.24309422559881,94.18812561035156,2391138,0.0,0.0
2020-11-25 00:00:00+08:00,95.2906720026968,95.68443269687559,89.06921265857308,89.6204833984375,4455322,0.0,0.0
2020-11-26 00:00:00+08:00,89.62047580967476,91.74679635622226,89.22670793882126,90.40799713134766,2776444,0.0,0.0
2020-11-27 00:00:00+08:00,90.40799873577082,91.35303010656291,88.20293034393406,90.25049591064453,1240041,0.0,0.0
2020-11-30 00:00:00+08:00,91.03802170302421,92.06180085040845,87.88791482564768,91.35302734375,3387687,0.0,0.0
2020-12-01 00:00:00+08:00,92.14056474015457,94.50314332323546,91.35303614245507,94.10938262939453,1983495,0.0,0.0
2020-12-02 00:00:00+08:00,95.29066092922439,95.84192439501031,92.3768119428625,94.0306167602539,2031345,0.0,0.0
2020-12-03 00:00:00+08:00,94.89689727744212,97.96824921731803,93.08558956239281,96.86571502685547,1512681,0.0,0.0
