Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-19 00:00:00+08:00,32.74687317243485,32.7861374085208,32.39348905632295,32.589813232421875,1076149,0.0,0.0
2020-02-20 00:00:00+08:00,32.668337742624225,32.74686920094113,32.15789674407409,32.31495666503906,1846572,0.0,0.0
2020-02-21 00:00:00+08:00,32.079368819673746,32.511284398825175,31.529663529243127,31.568927764892578,2735167,0.0,0.0
2020-02-24 00:00:00+08:00,31.568927764892578,31.568927764892578,31.568927764892578,31.568927764892578,0,0.0,0.0
2020-02-25 00:00:00+08:00,31.568927764892578,31.568927764892578,31.568927764892578,31.568927764892578,0,0.0,0.0
2020-02-26 00:00:00+08:00,31.568927764892578,31.568927764892578,31.568927764892578,31.568927764892578,0,0.0,0.0
2020-02-27 00:00:00+08:00,31.56892183616008,31.56892183616008,29.605680465698242,29.605680465698242,15075125,0.0,0.0
2020-02-28 00:00:00+08:00,28.898917537567232,29.370097348067098,27.40685562682382,27.760236740112305,21391338,0.0,0.0
2020-03-02 00:00:00+08:00,28.467004005223103,28.938180804283324,27.95655997651701,28.663328170776367,6965562,0.0,0.0
2020-03-03 00:00:00+08:00,29.055977741083353,29.13450621238619,27.99582840014933,28.506269454956055,6025526,0.0,0.0
2020-03-04 00:00:00+08:00,28.82038747542544,28.82038747542544,27.60317827460686,28.152883529663086,5639622,0.0,0.0
2020-03-05 00:00:00+08:00,28.113618475730625,29.17377071310589,27.720970164629165,28.702590942382812,8552838,0.0,0.0
2020-03-06 00:00:00+08:00,28.19215553013652,28.34921248921024,27.171267322140515,27.79950714111328,12377555,0.0,0.0
2020-03-09 00:00:00+08:00,26.8571495645657,27.2497979412533,26.4645011878781,26.896413803100586,9356961,0.0,0.0
2020-03-10 00:00:00+08:00,28.11361795529689,28.4670020278802,26.700084660632463,28.03508949279785,10963205,0.0,0.0
2020-03-11 00:00:00+08:00,27.95655814642008,28.152882299121536,27.289057225502656,27.32832145690918,7276468,0.0,0.0
2020-03-12 00:00:00+08:00,27.0142060069434,27.092734473817302,26.307437822402306,26.66082191467285,5685924,0.0,0.0
2020-03-13 00:00:00+08:00,25.914787206293642,26.66081955833584,24.57978241774477,26.62155532836914,12617832,0.0,0.0
2020-03-16 00:00:00+08:00,26.38597099539995,26.857150867688592,25.32582152517218,26.11111831665039,8206077,0.0,0.0
2020-03-17 00:00:00+08:00,26.111112459009398,26.503760766663675,25.20802015313702,25.836259841918945,8974850,0.0,0.0
2020-03-18 00:00:00+08:00,25.482877449443635,26.150378418287367,24.619050815967924,24.736845016479492,12082946,0.0,0.0
2020-03-19 00:00:00+08:00,24.50125932392258,24.7761119895547,22.57728167748959,23.91228675842285,12802229,0.0,0.0
2020-03-20 00:00:00+08:00,23.55889861252029,25.16875608524207,23.284044495807333,23.79448699951172,23054243,0.0,0.0
2020-03-23 00:00:00+08:00,22.420220610570464,23.55890144627423,22.22389643185151,23.480371475219727,10497081,0.0,0.0
2020-03-24 00:00:00+08:00,24.344196729423587,24.344196729423587,23.048457525650203,23.755224227905273,7052266,0.0,0.0
2020-03-25 00:00:00+08:00,23.951550623089403,25.011701524006195,23.715962199701078,24.776111602783203,6427151,0.0,0.0
2020-03-26 00:00:00+08:00,24.579784322827717,26.032584909546305,24.265665965244942,24.933168411254883,7089774,0.0,0.0
2020-03-27 00:00:00+08:00,25.1294921875,25.71846466064453,24.304931324231436,24.54051971435547,3885448,0.0,0.0
2020-03-30 00:00:00+08:00,24.50125932392258,24.50125932392258,23.44110840645613,23.91228675842285,4939291,0.0,0.0
2020-03-31 00:00:00+08:00,24.030079247657554,25.05096435546875,23.91228504257697,25.05096435546875,6807250,0.0,0.0
2020-04-01 00:00:00+08:00,24.265669399021874,24.69758351242249,23.36257843148923,23.91228675842285,8602498,0.0,0.0
2020-04-02 00:00:00+08:00,23.676693497935464,23.951547622680664,23.32331090712119,23.951547622680664,4695095,0.0,0.0
2020-04-03 00:00:00+08:00,23.530353734116503,23.732852480692177,22.39636106228128,23.206356048583984,8172185,0.93,0.0
2020-04-06 00:00:00+08:00,23.408851452202594,23.89484868356879,22.96335489133344,23.77334976196289,4571443,0.0,0.0
2020-04-07 00:00:00+08:00,23.975852567369795,24.54284814651444,23.611354195464553,24.0163516998291,6644733,0.0,0.0
2020-04-08 00:00:00+08:00,23.894849384000604,24.218847032761236,23.570851735239973,23.935348510742188,5384578,0.0,0.0
2020-04-09 00:00:00+08:00,24.137847475545023,24.218847274780273,23.530351298694633,24.218847274780273,7112517,0.0,0.0
2020-04-14 00:00:00+08:00,24.299847702636523,24.74534429254111,23.975850042256578,24.46184730529785,5901243,0.0,0.0
2020-04-15 00:00:00+08:00,24.583347098666493,24.78584583663748,24.056850688930478,24.299848556518555,8225252,0.0,0.0
2020-04-16 00:00:00+08:00,23.935348904629727,24.056849376739237,23.408852523611685,23.89484977722168,5334858,0.0,0.0
2020-04-17 00:00:00+08:00,24.259346690490165,25.71733682144547,23.97584818032036,25.35283851623535,6175709,0.0,0.0
2020-04-20 00:00:00+08:00,25.71733746990569,25.71733746990569,24.623844071645586,25.59583854675293,5931786,0.0,0.0
2020-04-21 00:00:00+08:00,25.2718401474569,25.2718401474569,24.4618452907428,24.745342254638672,7256654,0.0,0.0
2020-04-22 00:00:00+08:00,24.50234643349183,24.50234643349183,23.935349369119894,24.46184730529785,3594558,0.0,0.0
2020-04-23 00:00:00+08:00,24.542843929232152,24.826342442561373,24.340345211845936,24.704843521118164,3097477,0.0,0.0
2020-04-24 00:00:00+08:00,24.623843322882976,24.623843322882976,23.570850627654977,23.85434913635254,6606625,0.0,0.0
2020-04-27 00:00:00+08:00,23.975849731320316,25.19084210069524,23.854350803371364,25.10984230041504,3850712,0.0,0.0
2020-04-28 00:00:00+08:00,25.028843627858,25.87933925170679,24.907344694434673,25.838838577270508,5193444,0.0,0.0
2020-04-29 00:00:00+08:00,26.324835478804495,27.296830022152832,26.2033350021789,26.527334213256836,7757383,0.0,0.0
2020-05-04 00:00:00+08:00,25.879334861751413,26.041334442130754,25.10983917236328,25.31233787536621,5882168,0.0,0.0
2020-05-05 00:00:00+08:00,25.55533664946493,26.162832781020605,25.069340980174438,25.798336029052734,3448590,0.0,0.0
2020-05-06 00:00:00+08:00,25.39334015977671,26.648833168679193,25.31234036163096,26.486833572387695,4239379,0.0,0.0
2020-05-07 00:00:00+08:00,26.162838381453184,26.89183513132351,26.000838760383584,26.729835510253906,6005738,0.0,0.0
2020-05-08 00:00:00+08:00,26.81083048389083,27.215827941894528,26.365333898063835,27.21582794189453,4629242,0.0,0.0
2020-05-11 00:00:00+08:00,27.13482811643748,27.782823393778344,26.891830273670305,27.256328582763672,5773861,0.0,0.0
2020-05-12 00:00:00+08:00,27.25633440115412,27.25633440115412,26.12234010632073,26.56783676147461,4613363,0.0,0.0
2020-05-13 00:00:00+08:00,26.365333951513794,26.567832680926166,25.555339033864303,26.3248348236084,5779648,0.0,0.0
2020-05-14 00:00:00+08:00,25.919836437247156,25.919836437247156,25.109841548583184,25.879337310791016,4295172,0.0,0.0
2020-05-15 00:00:00+08:00,26.00083401425455,26.00083401425455,25.271840487338704,25.676837921142578,3957343,0.0,0.0
2020-05-18 00:00:00+08:00,25.67683819937315,26.0008342959959,25.39333968364997,25.919836044311523,2430200,0.0,0.0
2020-05-19 00:00:00+08:00,27.09433242465731,27.09433242465731,26.446337065195145,26.608333587646484,3470157,0.0,0.0
2020-05-20 00:00:00+08:00,26.810828706867,26.810828706867,25.757836003826895,26.041336059570312,3193017,0.0,0.0
2020-05-21 00:00:00+08:00,26.162834067306786,26.162834067306786,25.069342212699492,25.55533790588379,5664921,0.0,0.0
2020-05-22 00:00:00+08:00,24.947841280429703,24.947841280429703,22.720355396643388,23.16585350036621,16695606,0.0,0.0
2020-05-25 00:00:00+08:00,23.165855610540373,23.165855610540373,22.03186300266974,22.80135726928711,12495650,0.0,0.0
2020-05-26 00:00:00+08:00,22.963356125837365,23.570852311468286,22.801356525025376,23.530351638793945,8037720,0.0,0.0
2020-05-27 00:00:00+08:00,23.530350516002628,23.692350109084526,22.96335503010122,23.449352264404297,8277727,0.0,0.0
2020-05-28 00:00:00+08:00,23.327854553558204,23.65185377800599,22.598859388436285,23.287355422973633,8014646,0.0,0.0
2020-05-29 00:00:00+08:00,22.679857668264958,24.137847900390625,22.517858066943127,24.137847900390625,25447590,0.0,0.0
2020-06-01 00:00:00+08:00,24.623844389785607,25.514839079321884,24.583345263192314,24.9073429107666,9149759,0.0,0.0
2020-06-02 00:00:00+08:00,24.542844445734204,25.352839332325335,24.29984659773392,25.231340408325195,7498528,0.0,0.0
2020-06-03 00:00:00+08:00,25.71733746990569,26.0818357843066,25.312340029434736,25.59583854675293,8195404,0.0,0.0
2020-06-04 00:00:00+08:00,25.838835741534652,26.203332501802183,25.15033980110586,25.35283851623535,3642526,0.0,0.0
2020-06-05 00:00:00+08:00,25.190844100520003,27.09433260597477,24.907345549504562,26.93233299255371,10655261,0.0,0.0
2020-06-08 00:00:00+08:00,27.134830275189668,27.539827741983544,26.891832413090434,27.49932861328125,12352206,0.0,0.0
2020-06-09 00:00:00+08:00,27.337330729457218,29.76731568318675,27.094332852061395,29.078821182250977,13022753,0.0,0.0
2020-06-10 00:00:00+08:00,29.078815218743827,29.15981346463603,27.62082207360401,27.782821655273438,9052626,0.0,0.0
2020-06-11 00:00:00+08:00,28.14732373966322,28.14732373966322,26.324835152203015,27.175329208374023,6994374,0.0,0.0
2020-06-12 00:00:00+08:00,26.40583484102668,27.904327392578125,26.041339575676226,27.904327392578125,6322563,0.0,0.0
2020-06-15 00:00:00+08:00,27.256326877204074,28.59281647373555,27.17532554142685,27.782821655273438,8508932,0.0,0.0
2020-06-16 00:00:00+08:00,28.552323515295456,29.321819376947225,28.18782515031455,29.24081802368164,10569443,0.0,0.0
2020-06-17 00:00:00+08:00,29.15981944475437,29.402817322150188,27.985326099141297,29.078821182250977,13580868,0.0,0.0
2020-06-18 00:00:00+08:00,29.078816701349215,29.767311096191406,27.74232394679063,29.767311096191406,53742305,0.0,0.0
2020-06-19 00:00:00+08:00,29.645808440889443,31.670795440673828,28.997813218935427,31.670795440673828,15731188,0.0,0.0
2020-06-22 00:00:00+08:00,31.589793499716382,31.589793499716382,30.496301883756956,31.103797912597656,4885836,0.0,0.0
2020-06-23 00:00:00+08:00,31.144307045178532,31.50880539767426,30.779808692682803,30.98230743408203,5310824,0.0,0.0
2020-06-24 00:00:00+08:00,31.4278041959492,31.4278041959492,30.131813480813694,30.698810577392578,6484827,0.0,0.0
2020-06-26 00:00:00+08:00,30.53681118276316,31.022806931924872,29.60531572533666,30.334312438964844,3105289,0.0,0.0
2020-06-29 00:00:00+08:00,30.617806638012656,30.617806638012656,28.997816836108438,29.807811737060547,5840310,0.0,0.0
2020-06-30 00:00:00+08:00,30.496312274203504,30.496312274203504,29.402817195793062,29.96981430053711,5372702,0.0,0.0
2020-07-02 00:00:00+08:00,31.589798839642093,31.589798839642093,29.645809982786997,30.4558048248291,5735499,0.0,0.0
2020-07-03 00:00:00+08:00,30.739303733821725,30.739303733821725,29.929308921810005,30.374805450439453,2683975,0.0,0.0
2020-07-06 00:00:00+08:00,30.779806594336915,31.184804049525557,30.41530826669006,30.658306121826172,4256449,0.0,0.0
2020-07-07 00:00:00+08:00,30.49630728408698,30.6178046574393,28.79531624818833,28.91681671142578,5515766,0.0,0.0
2020-07-08 00:00:00+08:00,28.957315411045997,29.119314996357538,27.41832398541399,28.066322326660156,8774521,0.0,0.0
2020-07-09 00:00:00+08:00,28.106821878860053,28.106821878860053,26.89182960533485,27.053829193115234,6969578,0.0,0.0
2020-07-10 00:00:00+08:00,27.053831956009297,27.337328946163478,26.28433615288094,26.89183235168457,5774313,0.0,0.0
2020-07-13 00:00:00+08:00,27.45883077994403,27.45883077994403,26.365335714083873,26.608333587646484,3272182,0.0,0.0
2020-07-14 00:00:00+08:00,26.405831724553067,26.810829162597656,25.798337112428804,26.810829162597656,6949329,0.0,0.0
2020-07-15 00:00:00+08:00,27.134833017985027,27.175332150780985,26.122339248657227,26.729835510253906,3815366,0.0,0.0
2020-07-16 00:00:00+08:00,26.932331821308285,26.9728309504309,26.12233687931405,26.243837356567383,4841100,0.0,0.0
2020-07-17 00:00:00+08:00,26.243837356567383,26.567833479433784,25.757838537439547,26.243837356567383,4793786,0.0,0.0
2020-07-20 00:00:00+08:00,25.919835825435452,25.919835825435452,24.50234480373195,24.704843521118164,9593777,0.0,0.0
2020-07-21 00:00:00+08:00,24.542843655717384,25.433838311275668,23.93534751032891,25.35283851623535,10714000,0.0,0.0
2020-07-22 00:00:00+08:00,25.190841431747597,25.838836726896172,24.623844389785607,24.9073429107666,5202000,0.0,0.0
2020-07-23 00:00:00+08:00,24.86684734819727,25.028845422731354,23.611354159608055,24.056852340698242,12913239,0.0,0.0
2020-07-24 00:00:00+08:00,23.530351283077316,23.773350680621792,22.55835832772742,22.67985725402832,15429433,0.0,0.0
2020-07-27 00:00:00+08:00,22.67985725402832,23.32785255759492,22.436859401426513,22.67985725402832,8892542,0.0,0.0
2020-07-28 00:00:00+08:00,22.96335345313551,23.206351281128317,22.517855375225352,22.720354080200195,8328371,0.0,0.0
2020-07-29 00:00:00+08:00,22.477356225453494,22.922852757890883,22.274857520719678,22.760854721069336,4829713,0.0,0.0
2020-07-30 00:00:00+08:00,22.67985725402832,23.2468543033561,22.436859401426513,22.67985725402832,9287988,0.0,0.0
2020-07-31 00:00:00+08:00,22.7608561265864,23.3278516078884,22.072360178987267,22.193859100341797,11319060,0.0,0.0
2020-08-03 00:00:00+08:00,22.23435827673653,22.355857189927043,21.869859992222487,22.112857818603516,9814065,0.0,0.0
2020-08-04 00:00:00+08:00,22.234359816755457,24.09734740122615,22.234359816755457,23.77334976196289,13478964,0.0,0.0
2020-08-05 00:00:00+08:00,23.327852218541217,23.692350537088874,23.206353294006213,23.36835289001465,7611313,0.0,0.0
2020-08-06 00:00:00+08:00,23.530353080874754,23.773352496985197,23.084856468753124,23.651853561401367,4818218,0.0,0.0
2020-08-07 00:00:00+08:00,23.69235269161505,24.218849109106824,23.408854145290928,23.651853561401367,6500963,0.0,0.0
2020-08-10 00:00:00+08:00,23.85435233699554,23.935350597540523,23.530353115044452,23.611352920532227,3510332,0.0,0.0
2020-08-11 00:00:00+08:00,23.7328493263197,25.271840831699187,23.7328493263197,24.94784164428711,10977737,0.0,0.0
2020-08-12 00:00:00+08:00,24.7858451609636,26.365334347114025,24.74534448750781,26.28433609008789,14665785,0.0,0.0
2020-08-13 00:00:00+08:00,26.44633609206594,26.729833085809727,25.67684027919432,26.243837356567383,7709953,0.0,0.0
2020-08-14 00:00:00+08:00,26.041341838069435,26.972834282502838,25.798342398486735,26.56783676147461,6622239,0.0,0.0
2020-08-17 00:00:00+08:00,26.634207350380066,26.92461339326543,26.053400012340305,26.385290145874023,5684273,0.78,0.0
2020-08-18 00:00:00+08:00,26.468262558402124,26.841638357875162,25.97042657652778,26.426776885986328,4270354,0.0,0.0
2020-08-19 00:00:00+08:00,26.094891492531815,26.80015754699707,25.887459927670918,26.80015754699707,7034725,0.0,0.0
2020-08-20 00:00:00+08:00,27.13204325998388,27.13204325998388,25.55556245290674,25.928939819335938,5649989,0.0,0.0
2020-08-21 00:00:00+08:00,26.136376156683266,26.966102383879562,25.887458921555254,26.88313102722168,5277156,0.0,0.0
2020-08-24 00:00:00+08:00,27.380959633626766,28.21068568313061,27.173528121250808,28.086225509643555,8087325,0.0,0.0
2020-08-25 00:00:00+08:00,28.16920699128799,28.252178350729164,27.13204917250091,27.588397979736328,5256634,0.0,0.0
2020-08-26 00:00:00+08:00,27.215018162069946,27.38096403165628,26.758669394573182,27.173532485961914,5740347,0.0,0.0
2020-08-27 00:00:00+08:00,27.256506356660147,27.256506356660147,26.343808737333994,26.80015754699707,3949766,0.0,0.0
2020-08-28 00:00:00+08:00,26.883132523168584,27.588398589469133,26.509755067122303,27.21502113342285,4571208,0.0,0.0
2020-08-31 00:00:00+08:00,27.712857233502092,27.75434291179972,26.675699450289503,26.758670806884766,7539533,0.0,0.0
2020-09-01 00:00:00+08:00,26.841642143032352,26.88313098645274,26.385293351797326,26.63421058654785,2901422,0.0,0.0
2020-09-02 00:00:00+08:00,26.84164367737657,27.380967021127258,26.38529486005536,27.21502113342285,4816577,0.0,0.0
2020-09-03 00:00:00+08:00,26.883132523168584,27.256506814060316,26.509755067122303,27.21502113342285,2671586,0.0,0.0
2020-09-04 00:00:00+08:00,26.675699429968244,26.800156464766324,26.219349056156037,26.63421058654785,6116911,0.0,0.0
2020-09-07 00:00:00+08:00,26.38529426928604,26.924617600961223,26.05340408388555,26.260835647583008,3511124,0.0,0.0
2020-09-08 00:00:00+08:00,26.509752299273014,26.717183845957226,25.845970400337276,26.053401947021484,2424823,0.0,0.0
2020-09-09 00:00:00+08:00,25.638535911454287,26.468262002974342,25.514077314241664,26.34380340576172,4754730,0.0,0.0
2020-09-10 00:00:00+08:00,26.426778540340475,26.50975147294325,25.762996662095336,26.21934700012207,4730904,0.0,0.0
2020-09-11 00:00:00+08:00,25.88745714457335,26.219347296154634,25.845969886515018,26.09488868713379,1954077,0.0,0.0
2020-09-14 00:00:00+08:00,26.01191741825524,26.177861713377133,25.72151292357046,25.88745880126953,2985775,0.0,0.0
2020-09-15 00:00:00+08:00,26.05340182269692,27.297992679440213,25.721511666101353,27.173532485961914,4993654,0.0,0.0
2020-09-16 00:00:00+08:00,27.2979936225888,27.92028828117224,27.173533424810387,27.878799438476562,5339438,0.0,0.0
2020-09-17 00:00:00+08:00,27.87879701435115,28.044742875241557,26.966099527184962,27.46393394470215,3772528,0.0,0.0
2020-09-18 00:00:00+08:00,27.21501959846743,27.29799412021706,26.509753571944618,26.758670806884766,8719568,0.0,0.0
2020-09-21 00:00:00+08:00,26.758668646216393,27.173531726002693,26.509751431375435,26.551237106323242,2698622,0.0,0.0
2020-09-22 00:00:00+08:00,26.177860009127766,26.42677880947108,25.928942791361525,25.970428466796875,2247995,0.0,0.0
2020-09-23 00:00:00+08:00,25.970431141891115,26.38529426928604,25.887459782473922,26.260835647583008,2956719,0.0,0.0
2020-09-24 00:00:00+08:00,25.845971826071032,26.136376323963848,25.472595970989293,25.638540267944336,3702748,0.0,0.0
2020-09-25 00:00:00+08:00,25.68002536571109,25.84596964868621,25.09921641885551,25.431106567382812,3359480,0.0,0.0
2020-09-28 00:00:00+08:00,25.63853996404726,25.9704301366006,25.265164113391197,25.762998580932617,2246965,0.0,0.0
2020-09-29 00:00:00+08:00,26.136374333692416,26.136374333692416,25.182189555485728,25.970428466796875,2303181,0.0,0.0
2020-09-30 00:00:00+08:00,26.30231938162603,26.509750917498234,25.970427658168887,26.13637351989746,4441396,0.0,0.0
2020-10-05 00:00:00+08:00,26.30232120913124,27.256504441348312,26.30232120913124,26.92461585998535,4862040,0.0,0.0
2020-10-06 00:00:00+08:00,26.551239250242247,27.049073720122543,26.551239250242247,26.758670806884766,1771151,0.0,0.0
2020-10-07 00:00:00+08:00,26.758665922800716,27.173528960363516,26.468261479991376,26.717180252075195,3585542,0.0,0.0
2020-10-08 00:00:00+08:00,26.80015635927253,27.007587914940515,25.597054285944537,25.762998580932617,7775873,0.0,0.0
2020-10-09 00:00:00+08:00,25.88746002592404,26.05340432889623,25.05773376333131,25.265165328979492,7182791,0.0,0.0
2020-10-12 00:00:00+08:00,25.306647667492154,25.80448367582708,25.22367473567349,25.555564880371094,4025700,0.0,0.0
2020-10-14 00:00:00+08:00,25.555564620768905,25.84596908789567,25.306647410418552,25.80448341369629,2383465,0.0,0.0
2020-10-15 00:00:00+08:00,25.845969350447888,25.845969350447888,25.389620599310813,25.555564880371094,2413327,0.0,0.0
2020-10-16 00:00:00+08:00,25.514081649583755,25.845971826071032,25.30665009145706,25.638540267944336,2441177,0.0,0.0
2020-10-19 00:00:00+08:00,25.680024774009425,26.13637351989746,25.680024774009425,26.13637351989746,2530485,0.0,0.0
2020-10-20 00:00:00+08:00,26.053401429075453,26.260832971635892,25.845969886515018,26.09488868713379,1971615,0.0,0.0
2020-10-21 00:00:00+08:00,26.0119157535942,26.219347296154634,25.80448421103376,26.09488868713379,3473045,0.0,0.0
2020-10-22 00:00:00+08:00,25.804481224718504,26.094885667210445,25.76299397146143,25.928939819335938,2591452,0.0,0.0
2020-10-23 00:00:00+08:00,25.92894308820627,25.970428764116566,25.63853860910294,25.845970153808594,1464481,0.0,0.0
2020-10-27 00:00:00+08:00,26.01191520690918,26.55123688971613,25.7215107369125,26.01191520690918,2688585,0.0,0.0
2020-10-28 00:00:00+08:00,26.011915214085214,26.011915214085214,25.555564880371094,25.555564880371094,2050485,0.0,0.0
2020-10-29 00:00:00+08:00,25.51407924468993,25.51407924468993,24.891784628965787,25.223674774169922,4538868,0.0,0.0
2020-10-30 00:00:00+08:00,25.18219082531783,25.223676502845127,24.642869104577198,24.684354782104492,4461813,0.0,0.0
2020-11-02 00:00:00+08:00,24.76732714473746,25.140702981546298,24.51840833762112,25.05773162841797,3663949,0.0,0.0
2020-11-03 00:00:00+08:00,25.3066463224133,26.468262558402124,25.3066463224133,26.426776885986328,6756555,0.0,0.0
2020-11-04 00:00:00+08:00,26.468265128364234,27.42244992976767,26.468265128364234,27.25650405883789,5693913,0.0,0.0
2020-11-05 00:00:00+08:00,27.712855915822246,28.127719009381536,27.049072434004007,28.04474449157715,5963446,0.0,0.0
2020-11-06 00:00:00+08:00,28.003262011674195,28.45961083364834,27.754344760156897,28.41812515258789,3852596,0.0,0.0
2020-11-09 00:00:00+08:00,28.54258452584179,28.832987449923102,28.210692756759297,28.584070205688477,4545979,0.0,0.0
2020-11-10 00:00:00+08:00,29.455283584108777,32.56675720214844,29.455283584108777,32.56675720214844,19496580,0.0,0.0
2020-11-11 00:00:00+08:00,32.48378252267328,33.396480091407795,31.280678880138286,31.446624755859375,9725393,0.0,0.0
2020-11-12 00:00:00+08:00,31.446620363880015,32.19337195259868,30.450948413767915,30.907297134399414,5991015,0.0,0.0
2020-11-13 00:00:00+08:00,30.699868313147014,30.907299855803412,29.870142142521416,30.74135398864746,5017439,0.0,0.0
2020-11-16 00:00:00+08:00,31.695539474487305,32.027428034467704,31.114730538079016,31.695539474487305,5595268,0.0,0.0
2020-11-17 00:00:00+08:00,31.94445613473372,32.35931920141857,31.280675861068758,32.06891632080078,4674695,0.0,0.0
2020-11-18 00:00:00+08:00,32.31783071293291,33.14755677403438,32.193370537706194,32.64971923828125,7597807,0.0,0.0
2020-11-19 00:00:00+08:00,32.98161926428995,32.98161926428995,32.276353200171975,32.40081024169922,5096867,0.0,0.0
2020-11-20 00:00:00+08:00,32.151883774878634,32.40080095171793,31.114726233753515,31.280672073364258,7885171,0.0,0.0
2020-11-23 00:00:00+08:00,30.69987104562875,31.405137087371962,30.119062041464346,30.575410842895508,7080788,0.0,0.0
2020-11-24 00:00:00+08:00,30.575406741470673,31.156215667724613,30.450949720586692,31.15621566772461,4732576,0.0,0.0
2020-11-25 00:00:00+08:00,31.322162907765122,31.819997343548735,31.23919155685257,31.654054641723633,6056117,0.0,0.0
2020-11-26 00:00:00+08:00,31.65405467542811,31.65405467542811,30.699868313147014,30.74135398864746,3620303,0.0,0.0
2020-11-27 00:00:00+08:00,30.741355339305546,31.40513567193917,30.533923787535397,31.239192962646484,3352890,0.0,0.0
2020-11-30 00:00:00+08:00,30.94879041477913,31.03176494402691,29.911632537841797,29.911632537841797,7527241,0.0,0.0
2020-12-01 00:00:00+08:00,30.533923065170168,30.865814806212303,30.160545647786325,30.616897583007812,3541489,0.0,0.0
2020-12-02 00:00:00+08:00,30.243520165623966,30.78284028837466,29.953114100923546,30.616897583007812,2422606,0.0,0.0
