Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+08:00,7.726937357876835,7.788752797787996,7.703756752134693,7.742391586303711,3434000,0.0,0.0
2020-02-24 00:00:00+08:00,7.773300314688663,7.773300314688663,7.4951300621032715,7.4951300621032715,7822616,0.0,0.0
2020-02-25 00:00:00+08:00,7.479676716232296,7.479676716232296,7.247868413467573,7.2710490226745605,13479900,0.0,0.0
2020-02-26 00:00:00+08:00,7.1860525547650305,7.3560453986906005,7.101055764353126,7.286502838134766,9246666,0.0,0.0
2020-02-27 00:00:00+08:00,7.294229950165955,7.410134475054962,7.271049339947479,7.340591907501221,6297922,0.0,0.0
2020-02-28 00:00:00+08:00,7.224686801348573,7.2710480133268085,7.162871360778809,7.162871360778809,9990062,0.0,0.0
2020-03-02 00:00:00+08:00,7.155145117678777,7.340591461967638,7.108783163157428,7.294229507446289,5518866,0.0,0.0
2020-03-03 00:00:00+08:00,7.379226006576466,7.394679499534297,7.286502838134766,7.286502838134766,3805425,0.0,0.0
2020-03-04 00:00:00+08:00,7.263322830200195,7.340592519905923,7.20923448954521,7.263322830200195,3204032,0.0,0.0
2020-03-05 00:00:00+08:00,7.240141082830043,7.410133931389594,7.216960474312278,7.379226207733154,4508237,0.0,0.0
2020-03-06 00:00:00+08:00,7.386953510106562,7.386953510106562,7.271048990783423,7.317410945892334,3522000,0.0,0.0
2020-03-09 00:00:00+08:00,7.186052988234857,7.209233597519,7.046967858733435,7.070148468017578,5495000,0.0,0.0
2020-03-10 00:00:00+08:00,7.070147189979601,7.162871084151466,6.9928782607005795,7.054693698883057,6099336,0.0,0.0
2020-03-11 00:00:00+08:00,7.108782023068186,7.131962628162078,6.977424032705886,7.054693698883057,5064038,0.0,0.0
2020-03-12 00:00:00+08:00,7.023785679142702,7.031512792809295,6.676073670025346,6.745615482330322,10388542,0.0,0.0
2020-03-13 00:00:00+08:00,6.4519945824119835,6.637440947955976,6.258821100745737,6.382452011108398,16913115,0.0,0.0
2020-03-16 00:00:00+08:00,6.30518175248935,6.536990056868753,6.220185693539493,6.258820533752441,12265001,0.0,0.0
2020-03-17 00:00:00+08:00,6.258820657123762,6.258820657123762,6.027012348175049,6.027012348175049,10164714,0.0,0.0
2020-03-18 00:00:00+08:00,5.996104092310544,6.173823313413134,5.509306907653809,5.509306907653809,14180616,0.0,0.0
2020-03-19 00:00:00+08:00,5.517033811696345,5.532487673470599,4.960694419374086,5.084325313568115,26873461,0.0,0.0
2020-03-20 00:00:00+08:00,5.231137755424717,5.841565914786083,5.223411007919077,5.725661754608154,26371445,0.0,0.0
2020-03-23 00:00:00+08:00,5.377948524232552,6.0192842771554105,5.300679222997707,5.82611083984375,20544643,0.0,0.0
2020-03-24 00:00:00+08:00,5.764296404653364,6.088827894915487,5.764296404653364,5.996104717254639,11377300,0.0,0.0
2020-03-25 00:00:00+08:00,6.096553403401493,6.312907809098154,6.096553403401493,6.23563814163208,8190754,0.0,0.0
2020-03-26 00:00:00+08:00,6.227912441104701,6.451993616826309,6.173823373242078,6.328361988067627,10386452,0.0,0.0
2020-03-27 00:00:00+08:00,6.421085237252379,6.706981829668926,6.343815569291943,6.5910773277282715,14833368,0.0,0.0
2020-03-30 00:00:00+08:00,6.567897490456006,6.699255499216986,6.258820256252672,6.351543426513672,21691288,0.0,0.0
2020-03-31 00:00:00+08:00,6.390178933694602,6.606533020276655,6.328362743487114,6.598805904388428,18393139,0.0,0.0
2020-04-01 00:00:00+08:00,6.606532758426783,6.714709428981063,6.312908998396893,6.390178680419922,16261007,0.0,0.0
2020-04-02 00:00:00+08:00,6.28200065269468,6.444266379402595,6.189277485561332,6.4056315422058105,7229212,0.0,0.0
2020-04-03 00:00:00+08:00,6.490628173147288,6.5601707389214425,6.274274097215256,6.374724388122559,3953237,0.0,0.0
2020-04-06 00:00:00+08:00,6.4210853194494435,6.4210853194494435,6.258819604173879,6.359269142150879,7008631,0.0,0.0
2020-04-07 00:00:00+08:00,6.3979039814109315,6.5910774170311734,6.336088540964308,6.560169696807861,9659410,0.0,0.0
2020-04-08 00:00:00+08:00,6.544717410573143,6.900156627056294,6.475174843037566,6.822886943817139,8827201,0.0,0.0
2020-04-09 00:00:00+08:00,6.846067013861286,6.931063806097603,6.761070958523223,6.861521244049072,4404547,0.0,0.0
2020-04-14 00:00:00+08:00,6.954245029742321,7.016060482165942,6.884702461541166,6.938790798187256,11254426,0.0,0.0
2020-04-15 00:00:00+08:00,6.954243723618008,6.9928785583510775,6.82288572766448,6.969697952270508,6213885,0.0,0.0
2020-04-16 00:00:00+08:00,6.838341430184737,7.124238089791671,6.7069834059196145,6.8769755363464355,10171406,0.0,0.0
2020-04-17 00:00:00+08:00,6.923337270396984,7.147418468584791,6.923337270396984,7.139691352844238,9609446,0.0,0.0
2020-04-20 00:00:00+08:00,7.031514105707021,7.16287211497329,6.946517313300462,7.016059875488281,5988600,0.0,0.0
2020-04-21 00:00:00+08:00,6.9542446766058355,7.00833301050532,6.776525444137084,6.915609836578369,4501464,0.0,0.0
2020-04-22 00:00:00+08:00,6.91560968145796,7.031514198940567,6.907882566246133,6.985152244567871,6502316,0.0,0.0
2020-04-23 00:00:00+08:00,6.907881800342551,7.356044853261485,6.853793473653275,6.923336029052734,8344757,0.0,0.0
2020-04-24 00:00:00+08:00,6.923336951963519,7.077875575175103,6.815159547266269,6.915609836578369,5849972,0.0,0.0
2020-04-27 00:00:00+08:00,7.000607506377143,7.2865041792509375,6.954245545174032,7.263322830200195,6070106,0.0,0.0
2020-04-28 00:00:00+08:00,7.263321329573257,7.294229051690233,7.000606060028076,7.000606060028076,6276386,0.0,0.0
2020-04-29 00:00:00+08:00,7.070147425144391,7.147417093891679,6.992878493295278,7.101055145263672,6485932,0.0,0.0
2020-05-04 00:00:00+08:00,6.961971077775249,6.961971077775249,6.807432470417494,6.869247913360596,3734758,0.0,0.0
2020-05-05 00:00:00+08:00,6.954243963182809,6.969698192367687,6.846066569583278,6.869247913360596,3577455,0.0,0.0
2020-05-06 00:00:00+08:00,6.884701168478119,7.046966884838467,6.884701168478119,6.969697952270508,3773491,0.0,0.0
2020-05-07 00:00:00+08:00,6.969698489751036,6.99287909761922,6.876974584481831,6.931063652038574,3394826,0.0,0.0
2020-05-08 00:00:00+08:00,6.946517022024939,7.054694418325349,6.907882184996348,6.954244136810303,3651715,0.0,0.0
2020-05-11 00:00:00+08:00,7.016060482165942,7.062422439932819,6.938790798187256,6.938790798187256,1819067,0.0,0.0
2020-05-12 00:00:00+08:00,6.9387893347013145,6.95424356299687,6.761070130691402,6.784250736236572,4739441,0.0,0.0
2020-05-13 00:00:00+08:00,6.784250313765166,6.830612258866602,6.68380004679382,6.745615482330322,6020040,0.0,0.0
2020-05-14 00:00:00+08:00,6.745616018147731,6.761070246708476,6.52926197658455,6.560169696807861,8183887,0.0,0.0
2020-05-15 00:00:00+08:00,6.614259395324614,6.6451671185173256,6.490627765655518,6.490627765655518,7833000,0.0,0.0
2020-05-18 00:00:00+08:00,6.49062737925064,6.513808722938811,6.4365390511079825,6.459719657897949,3514793,0.0,0.0
2020-05-19 00:00:00+08:00,6.560170175996106,6.75334362572672,6.552443061151306,6.614259243011475,12060056,0.0,0.0
2020-05-20 00:00:00+08:00,6.652894082829985,6.87697527994556,6.598805746701564,6.822886943817139,7582313,0.0,0.0
2020-05-21 00:00:00+08:00,6.915610218289883,6.915610218289883,6.76107158654844,6.7919793128967285,11064714,0.0,0.0
2020-05-22 00:00:00+08:00,6.660621357697586,6.683801968463937,6.506082724424691,6.598805904388428,11817203,0.0,0.0
2020-05-25 00:00:00+08:00,6.490628492648236,6.652894241809358,6.459720765993657,6.598805904388428,5718000,0.0,0.0
2020-05-26 00:00:00+08:00,6.6219853497573755,6.807432413946513,6.606531857598898,6.706982135772705,6082000,0.0,0.0
2020-05-27 00:00:00+08:00,6.730162801677836,6.730162801677836,6.56789707964595,6.668347358703613,3824641,0.0,0.0
2020-05-28 00:00:00+08:00,6.652893982484343,6.799706231044706,6.5369901962721,6.544717311859131,4235369,0.0,0.0
2020-05-29 00:00:00+08:00,6.645167767624212,6.938790798187256,6.513809746999436,6.938790798187256,14481288,0.0,0.0
2020-06-01 00:00:00+08:00,6.915609271532727,7.077874996871404,6.846066712544976,7.000606060028076,8414865,0.0,0.0
2020-06-02 00:00:00+08:00,7.046967850532786,7.077875575175103,6.884702111936052,6.915609836578369,5505028,0.0,0.0
2020-06-03 00:00:00+08:00,7.054695065888669,7.240141416370495,7.016060225313716,7.093329906463623,6986413,0.0,0.0
2020-06-04 00:00:00+08:00,7.178324820516051,7.178324820516051,7.03151333404097,7.155144214630127,4908800,0.0,0.0
2020-06-05 00:00:00+08:00,7.0856040618547755,7.170600136846078,7.046969214350211,7.1087846755981445,3642465,0.0,0.0
2020-06-08 00:00:00+08:00,7.108783844570792,7.240141868591309,7.070149001582698,7.240141868591309,5439060,0.0,0.0
2020-06-09 00:00:00+08:00,7.224687804260584,7.286503253411406,7.131963893636071,7.2710490226745605,7634529,0.0,0.0
2020-06-10 00:00:00+08:00,7.27877500547474,7.386952393105553,7.209232451776229,7.3328633308410645,7602193,0.0,0.0
2020-06-11 00:00:00+08:00,7.286502838134766,7.340591168834531,7.271048608278696,7.286502838134766,9415984,0.0,0.0
2020-06-12 00:00:00+08:00,6.977425511112024,7.2478686631366,6.977425511112024,7.2246880531311035,7390121,0.0,0.0
2020-06-15 00:00:00+08:00,7.14741849899292,7.340591971938675,7.108783657024105,7.14741849899292,7613005,0.0,0.0
2020-06-16 00:00:00+08:00,7.216960688892161,7.363772196400794,7.162872355109762,7.2710490226745605,6804754,0.0,0.0
2020-06-17 00:00:00+08:00,7.285491405767923,7.301539111095345,7.205254409524222,7.269444465637207,4395609,0.348,0.0
2020-06-18 00:00:00+08:00,7.221301328616779,7.445963822363135,7.221301328616779,7.373750686645508,5133370,0.0,0.0
2020-06-19 00:00:00+08:00,7.309561416008939,7.397822255467245,7.277466773986816,7.277466773986816,14128037,0.0,0.0
2020-06-22 00:00:00+08:00,7.301539560268012,7.421894296840783,7.293515707110693,7.365728855133057,9106339,0.0,0.0
2020-06-23 00:00:00+08:00,7.365728295216947,7.365728295216947,7.205254305056235,7.3175859451293945,2903038,0.0,0.0
2020-06-24 00:00:00+08:00,7.317586112247995,7.333633817709241,7.253396820796437,7.285491466522217,3813613,0.0,0.0
2020-06-26 00:00:00+08:00,7.285490727518423,7.309561518071957,7.100946724613594,7.229325294494629,4540223,0.0,0.0
2020-06-29 00:00:00+08:00,7.213277994305929,7.373751215637075,7.189207202405426,7.349680423736572,6023965,0.0,0.0
2020-06-30 00:00:00+08:00,7.309561252593994,7.429916731383717,7.301538166165298,7.309561252593994,11531153,0.0,0.0
2020-07-02 00:00:00+08:00,7.26944491283549,7.429918149998102,7.26944491283549,7.365728855133057,6141721,0.0,0.0
2020-07-03 00:00:00+08:00,7.413869692215846,7.502130537606754,7.333633464365636,7.445964336395264,4922152,0.0,0.0
2020-07-06 00:00:00+08:00,7.445965212650899,7.975527286529541,7.445965212650899,7.975527286529541,11399410,0.0,0.0
2020-07-07 00:00:00+08:00,8.119954447715616,8.184143750448793,7.614463114794195,7.702723979949951,10643631,0.0,0.0
2020-07-08 00:00:00+08:00,7.975526622011031,7.975526622011031,7.598414731243615,7.630509376525879,6679295,0.0,0.0
2020-07-09 00:00:00+08:00,7.694699593711679,7.847148985861715,7.638534149003265,7.726794242858887,6249862,0.0,0.0
2020-07-10 00:00:00+08:00,7.726794060103204,7.7909833568794005,7.518178462982178,7.518178462982178,4650688,0.0,0.0
2020-07-13 00:00:00+08:00,7.558295562947718,7.702721836506157,7.478058574260444,7.590390205383301,4673861,0.0,0.0
2020-07-14 00:00:00+08:00,7.686675179837454,7.9113377074920646,7.598415092415185,7.638533592224121,7916791,0.0,0.0
2020-07-15 00:00:00+08:00,7.750863402790835,7.807028835646915,7.686674118041992,7.686674118041992,7777328,0.0,0.0
2020-07-16 00:00:00+08:00,7.758889142192235,7.758889142192235,7.510155029383327,7.54224967956543,5504451,0.0,0.0
2020-07-17 00:00:00+08:00,7.550271731947304,7.81505272407323,7.4700355082344805,7.75888729095459,5628263,0.0,0.0
2020-07-20 00:00:00+08:00,7.758888271171008,8.103906295794124,7.702722830956727,7.999598503112793,8883544,0.0,0.0
2020-07-21 00:00:00+08:00,8.02366852343127,8.087857810402989,7.871219158172607,7.871219158172607,2988357,0.0,0.0
2020-07-22 00:00:00+08:00,7.887266097317207,8.119952453888848,7.742839819032513,7.871219158172607,6695196,0.0,0.0
2020-07-23 00:00:00+08:00,7.9434320745310885,7.9835505729270455,7.799006551581038,7.887266635894775,3901826,0.0,0.0
2020-07-24 00:00:00+08:00,7.887267488594922,8.071812295088959,7.718770389272886,7.726794242858887,6420497,0.0,0.0
2020-07-27 00:00:00+08:00,7.662603327560334,8.015644393678972,7.630508685185912,7.686674118041992,12187311,0.0,0.0
2020-07-28 00:00:00+08:00,7.7187700271606445,7.887267118577943,7.662604585087132,7.7187700271606445,9906000,0.0,0.0
2020-07-29 00:00:00+08:00,7.831101676504429,7.831101676504429,7.678651526309524,7.7187700271606445,4362204,0.0,0.0
2020-07-30 00:00:00+08:00,7.823076890212444,7.935408526158089,7.790982246398926,7.790982246398926,3869561,0.0,0.0
2020-07-31 00:00:00+08:00,7.919361477283368,8.168095561327899,7.847148331425384,7.927385330200195,8280817,0.0,0.0
2020-08-03 00:00:00+08:00,7.975525364931867,8.18414090898355,7.782957523590273,7.935407638549805,5134352,0.0,0.0
2020-08-04 00:00:00+08:00,8.023669241976984,8.023669241976984,7.823077510927559,7.855172157287598,5252420,0.0,0.0
2020-08-05 00:00:00+08:00,7.903314536646444,8.015645416695103,7.839125243705287,7.927385330200195,5358534,0.0,0.0
2020-08-06 00:00:00+08:00,7.863196124438089,7.951456211911534,7.782959124773692,7.847148418426514,5431507,0.0,0.0
2020-08-07 00:00:00+08:00,7.903312998326205,7.935407638549805,7.823076015168917,7.935407638549805,3494202,0.0,0.0
2020-08-10 00:00:00+08:00,7.935409553460585,7.935409553460585,7.702723164390293,7.766912460327148,3430509,0.0,0.0
2020-08-11 00:00:00+08:00,7.750864142728342,7.839124991581312,7.614461708316211,7.74284029006958,4513324,0.0,0.0
2020-08-12 00:00:00+08:00,7.734816471343755,7.999597462476372,7.71876876754341,7.951455116271973,4708697,0.0,0.0
2020-08-13 00:00:00+08:00,8.103904626260894,8.168093906195127,7.927383723843468,8.152046203613281,6775159,0.0,0.0
2020-08-14 00:00:00+08:00,8.10390559292044,8.136000236715907,7.943431608746438,8.055763244628906,3743850,0.0,0.0
2020-08-17 00:00:00+08:00,8.103906156366122,8.103906156366122,7.7428404320672275,7.807029724121094,8118103,0.0,0.0
2020-08-18 00:00:00+08:00,7.782958581024441,7.839124782944214,7.638533062994116,7.662603855133057,7972117,0.0,0.0
2020-08-19 00:00:00+08:00,7.766910392163389,8.023667507541827,7.766910392163389,7.799005031585693,7632855,0.0,0.0
2020-08-20 00:00:00+08:00,7.815053970085278,7.815053970085278,7.694699232728675,7.7187700271606445,6234327,0.0,0.0
2020-08-21 00:00:00+08:00,7.77493413012926,7.77493413012926,7.622484771388016,7.670627117156982,5193455,0.0,0.0
2020-08-24 00:00:00+08:00,7.662604386030788,7.686675179837454,7.6144620332207165,7.638533592224121,7793582,0.0,0.0
2020-08-25 00:00:00+08:00,7.614460981400385,7.718768760416414,7.614460981400385,7.686674118041992,7190000,0.0,0.0
2020-08-26 00:00:00+08:00,7.6946976053689555,7.702721456881559,7.630508323661325,7.67864990234375,5806738,0.0,0.0
2020-08-27 00:00:00+08:00,7.726793830547346,7.726793830547346,7.542249033900854,7.574343681335449,6121674,0.0,0.0
2020-08-28 00:00:00+08:00,7.5823675038864735,7.630509857442414,7.413870414235808,7.462012767791748,5440176,0.0,0.0
2020-08-31 00:00:00+08:00,7.462013821887775,7.582368574984006,7.381776809692383,7.381776809692383,8600866,0.0,0.0
2020-09-01 00:00:00+08:00,7.389798238453809,7.437940583009019,7.2373488835560895,7.309561252593994,5362000,0.0,0.0
2020-09-02 00:00:00+08:00,7.413869297399457,7.445963939869715,7.181182948190923,7.229325294494629,7756602,0.0,0.0
2020-09-03 00:00:00+08:00,7.2052546084614635,7.333633959035283,7.181183815002441,7.181183815002441,5363145,0.0,0.0
2020-09-04 00:00:00+08:00,7.2052543501983655,7.2052543501983655,7.068852682021894,7.125018119812012,2999843,0.0,0.0
2020-09-07 00:00:00+08:00,7.14106482922415,7.125017889743718,6.980591608436455,7.012686252593994,4756924,0.0,0.0
2020-09-08 00:00:00+08:00,7.060829524907913,7.116994968230262,7.012687169776773,7.068853378295898,4022100,0.0,0.0
2020-09-09 00:00:00+08:00,6.996639293612723,7.149088661636961,6.996639293612723,7.1089701652526855,5420889,0.0,0.0
2020-09-10 00:00:00+08:00,7.205254235310377,7.205254235310377,7.060828716839128,7.133041858673096,5025000,0.0,0.0
2020-09-11 00:00:00+08:00,7.165136670931423,7.165136670931423,7.052805029318438,7.100947380065918,5792371,0.0,0.0
2020-09-14 00:00:00+08:00,7.141064809320771,7.221301802089322,7.100947078133169,7.1089701652526855,2162638,0.0,0.0
2020-09-15 00:00:00+08:00,7.1490888595581055,7.1892073570530535,7.100947274721523,7.1490888595581055,2859863,0.0,0.0
2020-09-16 00:00:00+08:00,7.1731596519763965,7.1731596519763965,7.100947274721523,7.1490888595581055,1889910,0.0,0.0
2020-09-17 00:00:00+08:00,7.1651366176035385,7.1651366176035385,7.0768757694228395,7.125018119812012,5029736,0.0,0.0
2020-09-18 00:00:00+08:00,7.165136670931423,7.165136670931423,6.988615738452934,7.100947380065918,6850869,0.0,0.0
2020-09-21 00:00:00+08:00,7.052805282858089,7.060829135803901,6.868261256284811,6.988615989685059,5337102,0.0,0.0
2020-09-22 00:00:00+08:00,7.004662680567633,7.020710385886936,6.8682610113370846,6.972568035125732,3141972,0.0,0.0
2020-09-23 00:00:00+08:00,6.908378744241931,7.012686533227284,6.8602371586774336,6.972568035125732,5561035,0.0,0.0
2020-09-24 00:00:00+08:00,6.972568035125732,7.020710385886936,6.8682610113370846,6.972568035125732,5408801,0.0,0.0
2020-09-25 00:00:00+08:00,6.948497463234643,6.972568256782097,6.868261229677553,6.916402816772461,3194000,0.0,0.0
2020-09-28 00:00:00+08:00,6.924427008935131,6.924427008935131,6.7800007101810795,6.8522138595581055,3407656,0.0,0.0
2020-09-29 00:00:00+08:00,6.892331963042785,6.940473549717332,6.85221346401618,6.900355815887451,2024000,0.0,0.0
2020-09-30 00:00:00+08:00,6.876284539570396,6.940473834568737,6.844189892071227,6.8602375984191895,3856000,0.0,0.0
2020-10-05 00:00:00+08:00,7.197231169261913,7.197231169261913,6.8923316612841745,6.908378601074219,3752172,0.0,0.0
2020-10-06 00:00:00+08:00,7.004662505001132,7.004662505001132,6.900355483826861,6.964544773101807,3007288,0.0,0.0
2020-10-07 00:00:00+08:00,6.972568668033619,7.181184264940598,6.972568668033619,7.068853378295898,7112069,0.0,0.0
2020-10-08 00:00:00+08:00,7.1223726182282885,7.1223726182282885,6.982395283905764,7.081203460693359,2251694,0.225,0.0
2020-10-09 00:00:00+08:00,7.221181656170784,7.221181656170784,7.0235660642804865,7.056501865386963,3014460,0.0,0.0
2020-10-12 00:00:00+08:00,7.081203942948905,7.089437303865805,6.957694106178618,7.007098197937012,5603334,0.0,0.0
2020-10-14 00:00:00+08:00,7.040033526832707,7.171776715714735,6.858886249494243,7.122372627258301,8169063,0.0,0.0
2020-10-15 00:00:00+08:00,7.122373467599916,7.180011708474829,7.0235660642804865,7.056501865386963,3798052,0.0,0.0
2020-10-16 00:00:00+08:00,7.180011341214295,7.180011341214295,6.957694106178618,7.007098197937012,5811611,0.0,0.0
2020-10-19 00:00:00+08:00,7.007098493318227,7.138841696558992,7.007098493318227,7.040034294128418,4852492,0.0,0.0
2020-10-20 00:00:00+08:00,7.081203460693359,7.097670966657062,6.974161923549586,7.081203460693359,5102875,0.0,0.0
2020-10-21 00:00:00+08:00,7.0812042414540155,7.138841696558992,7.023566001097607,7.040034294128418,7135720,0.0,0.0
2020-10-22 00:00:00+08:00,7.056501924805562,7.15530932895699,6.990630322037943,7.031800270080566,9294109,0.0,0.0
2020-10-23 00:00:00+08:00,7.031799019090055,7.08120310500227,6.965927428041306,7.07296895980835,5068000,0.0,0.0
2020-10-27 00:00:00+08:00,7.072969867609163,7.081204013859918,6.825950976846346,6.949460029602051,8461850,0.0,0.0
2020-10-28 00:00:00+08:00,7.01533247331232,7.01533247331232,6.842419326850356,6.924758434295654,5381889,0.0,0.0
2020-10-29 00:00:00+08:00,6.834184828550914,6.858886480987159,6.694207489326574,6.727143287658691,8747760,0.0,0.0
2020-10-30 00:00:00+08:00,6.751845362390413,6.751845362390413,6.521294759645763,6.636570453643799,11282684,0.0,0.0
2020-11-02 00:00:00+08:00,6.554230034766988,6.669505719526569,6.529527990139741,6.587165832519531,6218522,0.0,0.0
2020-11-03 00:00:00+08:00,6.554230445000527,6.743611097618269,6.529528398827162,6.685973644256592,6932825,0.0,0.0
2020-11-04 00:00:00+08:00,6.685973404049726,6.71067505670993,6.595400154128057,6.628335952758789,4651210,0.0,0.0
2020-11-05 00:00:00+08:00,6.636570158913007,6.727143409656039,6.587166067893198,6.71890926361084,7004184,0.0,0.0
2020-11-06 00:00:00+08:00,6.7189093164893245,6.793015060976565,6.644803572002084,6.768313407897949,5844121,0.0,0.0
2020-11-09 00:00:00+08:00,6.83418495248947,6.83418495248947,6.685973464681429,6.71890926361084,4336000,0.0,0.0
2020-11-10 00:00:00+08:00,6.784780446474619,6.883587837219238,6.760078795101299,6.883587837219238,6316073,0.0,0.0
2020-11-11 00:00:00+08:00,6.817715723270856,7.081202863739938,6.751844134466406,6.982394695281982,13695146,0.0,0.0
2020-11-12 00:00:00+08:00,7.072969867609163,7.072969867609163,6.8424192693478565,6.949460029602051,8191578,0.0,0.0
2020-11-13 00:00:00+08:00,6.941226306003816,7.081203643948833,6.768313170027699,6.9000563621521,4220937,0.0,0.0
2020-11-16 00:00:00+08:00,6.96592719070651,7.081202863739938,6.90005560190206,6.982394695281982,4660064,0.0,0.0
2020-11-17 00:00:00+08:00,6.982394695281982,7.114138658142163,6.924757251390909,6.982394695281982,3786559,0.0,0.0
2020-11-18 00:00:00+08:00,6.974161924297034,7.023565227444781,6.858886241533382,6.932991981506348,4034204,0.0,0.0
2020-11-19 00:00:00+08:00,6.949460206067161,6.965928498986845,6.850652804303334,6.875355243682861,5030492,0.0,0.0
2020-11-20 00:00:00+08:00,6.883588195771609,6.883588195771609,6.784780799880309,6.817716598510742,5249324,0.0,0.0
2020-11-23 00:00:00+08:00,6.793015412265893,6.9659285632609,6.768313757909873,6.891822814941406,5898275,0.0,0.0
2020-11-24 00:00:00+08:00,6.9000563621521,6.974162104034916,6.883588070510867,6.9000563621521,4330473,0.0,0.0
2020-11-25 00:00:00+08:00,6.974162230943836,6.982395591662909,6.817716598510742,6.817716598510742,8012000,0.0,0.0
2020-11-26 00:00:00+08:00,6.834184768381972,6.883588072819508,6.751844880650923,6.825950622558594,9069433,0.0,0.0
2020-11-27 00:00:00+08:00,6.8259507444811955,6.875354835052536,6.760079147220329,6.817716598510742,8883318,0.0,0.0
2020-11-30 00:00:00+08:00,6.83418555134255,6.965928758604337,6.694208197314038,6.784781455993652,20316472,0.0,0.0
2020-12-01 00:00:00+08:00,6.850653108680677,6.9494605148345565,6.751845702526798,6.834185600280762,5280820,0.0,0.0
