Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-24 00:00:00+08:00,4.271794189175498,4.291880816555501,4.238316051180579,4.245011806488037,381575057,0.0,0.0
2020-02-25 00:00:00+08:00,4.231620916643332,4.285185685834695,4.218229724345492,4.258403301239014,413014189,0.0,0.0
2020-02-26 00:00:00+08:00,4.131186224224614,4.251706937676853,4.131186224224614,4.2316203117370605,446689641,0.0,0.0
2020-02-27 00:00:00+08:00,4.191447588728902,4.352141905848504,4.191447588728902,4.3119683265686035,466210473,0.0,0.0
2020-02-28 00:00:00+08:00,4.231620484754347,4.271794057547661,4.191446911961033,4.218229293823242,602262893,0.0,0.0
2020-03-02 00:00:00+08:00,4.218229974915502,4.3253595196619035,4.218229974915502,4.3119683265686035,420255076,0.0,0.0
2020-03-03 00:00:00+08:00,4.291881211952101,4.352141738186082,4.291881211952101,4.318663597106934,462022610,0.0,0.0
2020-03-04 00:00:00+08:00,4.30527179829676,4.352141125353573,4.258402790511116,4.2918806076049805,401145520,0.0,0.0
2020-03-05 00:00:00+08:00,4.2717940540624335,4.392314772344046,4.258402863142255,4.372228145599365,475481356,0.0,0.0
2020-03-06 00:00:00+08:00,4.285185694309944,4.29857688663427,4.2383163615392,4.251707553863525,473871973,0.0,0.0
2020-03-09 00:00:00+08:00,4.084317114139278,4.178055451779264,4.084317114139278,4.171360015869141,687347920,0.0,0.0
2020-03-10 00:00:00+08:00,4.184751082070743,4.31866298898854,4.171359891378964,4.2918806076049805,633437668,0.0,0.0
2020-03-11 00:00:00+08:00,4.258403390144168,4.33205478968435,4.245012197566751,4.318663597106934,578382106,0.0,0.0
2020-03-12 00:00:00+08:00,4.198142485006172,4.2584030058013305,4.157968910899796,4.238316059112549,666062512,0.0,0.0
2020-03-13 00:00:00+08:00,3.9504052776547764,4.291880816555501,3.9102317036235843,4.245011806488037,1042913308,0.0,0.0
2020-03-16 00:00:00+08:00,4.124491032090142,4.238316325515042,4.064230826778472,4.144577980041504,838110880,0.0,0.0
2020-03-17 00:00:00+08:00,4.084317292203616,4.218229528227245,4.044143717177885,4.151273250579834,756408701,0.0,0.0
2020-03-18 00:00:00+08:00,4.137881884078183,4.258402923334529,4.017361164093018,4.017361164093018,793909521,0.0,0.0
2020-03-19 00:00:00+08:00,3.9905786514282227,4.084316986130301,3.8968403167261445,3.9905786514282227,1259700851,0.0,0.0
2020-03-20 00:00:00+08:00,4.064231045685513,4.151273640106471,4.010665954687169,4.091013431549072,1071668289,0.0,0.0
2020-03-23 00:00:00+08:00,3.950405086945174,4.037447986112936,3.930318141263702,3.9838829040527344,747499914,0.0,0.0
2020-03-24 00:00:00+08:00,4.171360145518662,4.218229475430985,4.097708432591067,4.1981425285339355,662244406,0.0,0.0
2020-03-25 00:00:00+08:00,4.218229431694954,4.285185388538914,4.191447048957369,4.238316059112549,746927830,0.0,0.0
2020-03-26 00:00:00+08:00,4.157968645239851,4.238315788319084,4.144577454726646,4.191446781158447,487622444,0.0,0.0
2020-03-27 00:00:00+08:00,4.238315928359093,4.265098310270432,4.184751164536415,4.211533546447754,299493296,0.0,0.0
2020-03-30 00:00:00+08:00,4.151272905284692,4.238315803569306,4.137881714723303,4.178055286407471,494057095,0.0,0.0
2020-03-31 00:00:00+08:00,4.2316206151443065,4.258402997831768,4.164664339154467,4.245011806488037,318720687,0.0,0.0
2020-04-01 00:00:00+08:00,4.171359711231622,4.245011416491219,4.137881576312399,4.157968521118164,353657470,0.0,0.0
2020-04-02 00:00:00+08:00,4.117795259221403,4.171360023687505,4.117795259221403,4.164664268493652,242035123,0.0,0.0
2020-04-03 00:00:00+08:00,4.124490599197664,4.144577545040767,4.091012781820721,4.104403972625732,249022565,0.0,0.0
2020-04-06 00:00:00+08:00,4.151273077377127,4.1981424059205565,4.104404068104877,4.164664268493652,197816517,0.0,0.0
2020-04-07 00:00:00+08:00,4.191446911961033,4.238315920584311,4.151273019896544,4.218229293823242,334837474,0.0,0.0
2020-04-08 00:00:00+08:00,4.171360015869141,4.23162053541615,4.157968824777714,4.171360015869141,325491429,0.0,0.0
2020-04-09 00:00:00+08:00,4.2048382839233485,4.211533720041572,4.157968954011026,4.1981425285339355,221965479,0.0,0.0
2020-04-14 00:00:00+08:00,4.1981425285339355,4.238316103056845,4.171360145518662,4.1981425285339355,298220768,0.0,0.0
2020-04-15 00:00:00+08:00,4.18475090134508,4.211533281571996,4.157968521118164,4.157968521118164,271787588,0.0,0.0
2020-04-16 00:00:00+08:00,4.117795345464496,4.1445777282584775,4.084317207336426,4.084317207336426,331962959,0.0,0.0
2020-04-17 00:00:00+08:00,4.124490606910349,4.164664179400508,4.097708225250244,4.097708225250244,270535568,0.0,0.0
2020-04-20 00:00:00+08:00,4.117794549549737,4.124489984318501,4.07092522908389,4.077620983123779,179735709,0.0,0.0
2020-04-21 00:00:00+08:00,4.050839301502265,4.070925928530869,4.017361164093018,4.017361164093018,235780927,0.0,0.0
2020-04-22 00:00:00+08:00,3.9838834910236436,4.050839773646199,3.9838834910236436,4.024057388305664,208017280,0.0,0.0
2020-04-23 00:00:00+08:00,3.9972745189127976,4.070926235198707,3.9972745189127976,4.030752658843994,190666207,0.0,0.0
2020-04-24 00:00:00+08:00,4.030752825005189,4.0575352103457245,4.0173616323349215,4.024057388305664,161844515,0.0,0.0
2020-04-27 00:00:00+08:00,4.0709254952390665,4.151272633344039,4.050838870348396,4.131186008453369,257220293,0.0,0.0
2020-04-28 00:00:00+08:00,4.117795550304436,4.204838458350423,4.117795550304436,4.184751510620117,260427695,0.0,0.0
2020-04-29 00:00:00+08:00,4.2115333665261065,4.238315747293271,4.198142176142524,4.2316203117370605,220639587,0.0,0.0
2020-05-04 00:00:00+08:00,4.111099941677161,4.131186890125909,4.05083973487335,4.057535171508789,320253955,0.0,0.0
2020-05-05 00:00:00+08:00,4.077620983123779,4.097707606701196,4.057534040275238,4.077620983123779,146019497,0.0,0.0
2020-05-06 00:00:00+08:00,4.0575346451726055,4.131186354235756,4.0575346451726055,4.104403972625732,254982027,0.0,0.0
2020-05-07 00:00:00+08:00,4.0843169029845665,4.097708093383683,4.050839086622356,4.070925712585449,255896471,0.0,0.0
2020-05-08 00:00:00+08:00,4.097708355404254,4.131186493178327,4.09101291941215,4.124490737915039,156962072,0.0,0.0
2020-05-11 00:00:00+08:00,4.15796883257098,4.191446969997885,4.15796883257098,4.164664268493652,168755886,0.0,0.0
2020-05-12 00:00:00+08:00,4.131186493178327,4.144577684433719,4.104404110667542,4.124490737915039,156462273,0.0,0.0
2020-05-13 00:00:00+08:00,4.097708045539824,4.157968561267844,4.091012610054022,4.117794990539551,144963861,0.0,0.0
2020-05-14 00:00:00+08:00,4.104403360741085,4.111098795509848,4.064229794315127,4.077620983123779,197047974,0.0,0.0
2020-05-15 00:00:00+08:00,4.104404154067505,4.111099590130407,4.050839388479543,4.084317207336426,171515486,0.0,0.0
2020-05-18 00:00:00+08:00,4.064231179667669,4.1311871465338506,4.064231179667669,4.111100196838379,191689190,0.0,0.0
2020-05-19 00:00:00+08:00,4.204838153233297,4.2115335891434205,4.164664260687838,4.171360015869141,288917883,0.0,0.0
2020-05-20 00:00:00+08:00,4.171360145518662,4.2048382839233485,4.157968954011026,4.1981425285339355,208654152,0.0,0.0
2020-05-21 00:00:00+08:00,4.2048382839233485,4.224924911549209,4.171360145518662,4.1981425285339355,204168826,0.0,0.0
2020-05-22 00:00:00+08:00,4.11109981155342,4.144577951484616,4.024057222420478,4.030752658843994,487447742,0.0,0.0
2020-05-25 00:00:00+08:00,4.0307516626579325,4.097707606701196,4.003969285040627,4.077620983123779,201684483,0.0,0.0
2020-05-26 00:00:00+08:00,4.117795817412633,4.151273640106471,4.091013431549072,4.091013431549072,191617912,0.0,0.0
2020-05-27 00:00:00+08:00,4.117794549549737,4.137881173127154,4.057534040275238,4.077620983123779,266486266,0.0,0.0
2020-05-28 00:00:00+08:00,4.08431699305119,4.157968701506068,4.077621557339567,4.137881755828857,282149164,0.0,0.0
2020-05-29 00:00:00+08:00,4.057534040275238,4.117794549549737,4.057534040275238,4.077620983123779,451399153,0.0,0.0
2020-06-01 00:00:00+08:00,4.231620492516846,4.245011683472516,4.171359973580746,4.211533546447754,369083223,0.0,0.0
2020-06-02 00:00:00+08:00,4.178055238300786,4.224924564361572,4.171359802732767,4.224924564361572,215468379,0.0,0.0
2020-06-03 00:00:00+08:00,4.2650987377523295,4.285185685834695,4.238316353156649,4.258403301239014,315453276,0.0,0.0
2020-06-04 00:00:00+08:00,4.285185380519229,4.285185380519229,4.218229423800575,4.245011806488037,220578996,0.0,0.0
2020-06-05 00:00:00+08:00,4.2383160159934965,4.311967727408142,4.218229388780256,4.278489589691162,287266167,0.0,0.0
2020-06-08 00:00:00+08:00,4.2918806921817705,4.2985764472951935,4.1981423554920845,4.211533546447754,290194643,0.0,0.0
2020-06-09 00:00:00+08:00,4.211533668493117,4.298576571862959,4.1981424771493865,4.245011806488037,269016397,0.0,0.0
2020-06-10 00:00:00+08:00,4.271794153710476,4.318663163388828,4.231620580012811,4.278489589691162,314226523,0.0,0.0
2020-06-11 00:00:00+08:00,4.25170728646123,4.291880860907574,4.204838275909424,4.204838275909424,214191528,0.0,0.0
2020-06-12 00:00:00+08:00,4.124490867229347,4.178055633930321,4.124490867229347,4.151273250579834,229835928,0.0,0.0
2020-06-15 00:00:00+08:00,4.137882583584852,4.1579695332803235,4.084317810091906,4.111100196838379,299519386,0.0,0.0
2020-06-16 00:00:00+08:00,4.191446969997885,4.20483816111441,4.151273077377127,4.164664268493652,224188981,0.0,0.0
2020-06-17 00:00:00+08:00,4.1311861408912485,4.18475090134508,4.104403760664332,4.157968521118164,203803110,0.0,0.0
2020-06-18 00:00:00+08:00,4.117794818769207,4.151272633344039,4.097707874607391,4.131186008453369,335381374,0.0,0.0
2020-06-19 00:00:00+08:00,4.1177950737002345,4.211533407292673,4.10440388318703,4.191446781158447,352261233,0.0,0.0
2020-06-22 00:00:00+08:00,4.151273250579834,4.18475138940354,4.124490867229347,4.151273250579834,266589979,0.0,0.0
2020-06-23 00:00:00+08:00,4.13118626421344,4.191446781158447,4.097708128294844,4.191446781158447,195048973,0.0,0.0
2020-06-24 00:00:00+08:00,4.20483816111441,4.211533597037082,4.15796883257098,4.164664268493652,143472210,0.0,0.0
2020-06-26 00:00:00+08:00,4.184750767190018,4.184750767190018,4.131186008453369,4.131186008453369,222323440,0.0,0.0
2020-06-29 00:00:00+08:00,4.111099496322131,4.184751206960567,4.111099496322131,4.171360015869141,316386324,0.0,0.0
2020-06-30 00:00:00+08:00,4.2048382839233485,4.231620666938622,4.164664390129249,4.1981425285339355,370222275,0.0,0.0
2020-07-02 00:00:00+08:00,4.2263236330105265,4.318508625030518,4.2263236330105265,4.318508625030518,491339842,0.349742,0.0
2020-07-03 00:00:00+08:00,4.3326920253262875,4.361056593566368,4.318509741206248,4.3539652824401855,238915507,0.0,0.0
2020-07-06 00:00:00+08:00,4.396511493759588,4.644701936870954,4.375238239747474,4.6234283447265625,738327288,0.0,0.0
2020-07-07 00:00:00+08:00,4.637610245359368,4.722703930673866,4.60215437407887,4.651792526245117,614533478,0.0,0.0
2020-07-08 00:00:00+08:00,4.658884525299072,4.7156136572383485,4.616337676344616,4.658884525299072,431247221,0.0,0.0
2020-07-09 00:00:00+08:00,4.6659755986383376,4.6659755986383376,4.587972871468686,4.616337776184082,329685977,0.0,0.0
2020-07-10 00:00:00+08:00,4.559607888271187,4.587972452262588,4.488696478292684,4.531243324279785,276498323,0.0,0.0
2020-07-13 00:00:00+08:00,4.531243133158408,4.538334442923294,4.460331726170847,4.474514007568359,275496342,0.0,0.0
2020-07-14 00:00:00+08:00,4.439058568370383,4.446149540155129,4.375238131646329,4.431967258453369,300227674,0.0,0.0
2020-07-15 00:00:00+08:00,4.467422937868287,4.467422937868287,4.339782069960348,4.375237941741943,238601571,0.0,0.0
2020-07-16 00:00:00+08:00,4.37523859189402,4.3894208750876675,4.33978271484375,4.33978271484375,215849792,0.0,0.0
2020-07-17 00:00:00+08:00,4.346874025506725,4.37523859189402,4.325600431650102,4.33978271484375,129058057,0.0,0.0
2020-07-20 00:00:00+08:00,4.311417315737178,4.3681464375549455,4.283052754828295,4.318508625030518,186917765,0.0,0.0
2020-07-21 00:00:00+08:00,4.368147383354849,4.368147383354849,4.290144993032306,4.29723596572876,272019036,0.0,0.0
2020-07-22 00:00:00+08:00,4.297235586598504,4.332691461349555,4.254688739776611,4.254688739776611,267633742,0.0,0.0
2020-07-23 00:00:00+08:00,4.261779955384968,4.2830532092575915,4.219232771375175,4.226324081420898,226128230,0.0,0.0
2020-07-24 00:00:00+08:00,4.226323598811437,4.226323598811437,4.148320887877079,4.155412197113037,282783629,0.0,0.0
2020-07-27 00:00:00+08:00,4.2263239863454425,4.233414958099373,4.17668583153886,4.1979594230651855,171186420,0.0,0.0
2020-07-28 00:00:00+08:00,4.240506656239812,4.247597628642982,4.148321648072527,4.169595241546631,189791119,0.0,0.0
2020-07-29 00:00:00+08:00,4.2050500092358,4.2050500092358,4.155412197113037,4.155412197113037,101148729,0.0,0.0
2020-07-30 00:00:00+08:00,4.190868775875569,4.190868775875569,4.0774105048135345,4.091592788696289,291055301,0.0,0.0
2020-07-31 00:00:00+08:00,4.10577467259027,4.141230547909167,4.027771949768066,4.027771949768066,306555866,0.0,0.0
2020-08-03 00:00:00+08:00,4.0348632600847605,4.049045542585862,3.992316412581455,4.027771949768066,294307773,0.0,0.0
2020-08-04 00:00:00+08:00,4.041954059589136,4.176685906659744,4.027771777693928,4.134139060974121,260049011,0.0,0.0
2020-08-05 00:00:00+08:00,4.134138965755523,4.1554125571744915,4.084501149331704,4.105774402618408,237031227,0.0,0.0
2020-08-06 00:00:00+08:00,4.105774999696998,4.119957283328001,4.041954554291328,4.08450174331665,180907797,0.0,0.0
2020-08-07 00:00:00+08:00,4.0703190110335035,4.084501632411725,4.00649890549303,4.034863471984863,226577143,0.0,0.0
2020-08-10 00:00:00+08:00,4.041954232269168,4.0561365147702695,4.013589667266965,4.027771949768066,134907064,0.0,0.0
2020-08-11 00:00:00+08:00,4.084501360233496,4.148321461521201,4.07031873980036,4.112865924835205,198273812,0.0,0.0
2020-08-12 00:00:00+08:00,4.084501524712871,4.1554129390726855,4.05613662083665,4.148321628570557,185020391,0.0,0.0
2020-08-13 00:00:00+08:00,4.162503743822056,4.1695950540386235,4.077410050016928,4.112865924835205,186107962,0.0,0.0
2020-08-14 00:00:00+08:00,4.084501360233496,4.155412771737769,4.084501360233496,4.112865924835205,169549682,0.0,0.0
2020-08-17 00:00:00+08:00,4.112865356093997,4.2050500092358,4.1057740468580395,4.155412197113037,212350378,0.0,0.0
2020-08-18 00:00:00+08:00,4.169595241546631,4.183777524485267,4.141230675669358,4.169595241546631,146842194,0.0,0.0
2020-08-19 00:00:00+08:00,4.205050680294005,4.212141990661621,4.127048295043962,4.212141990661621,167854450,0.0,0.0
2020-08-20 00:00:00+08:00,4.141230663197664,4.155412946093589,4.049045655308004,4.0774102210998535,370338049,0.0,0.0
2020-08-21 00:00:00+08:00,4.112865712468819,4.119956684186965,4.077409839481293,4.105774402618408,110096385,0.0,0.0
2020-08-24 00:00:00+08:00,4.134138965755523,4.134138965755523,4.0915921210498505,4.105774402618408,167045876,0.0,0.0
2020-08-25 00:00:00+08:00,4.098684099703826,4.119957356461797,4.0774105048135345,4.091592788696289,150125989,0.0,0.0
2020-08-26 00:00:00+08:00,4.112865809227278,4.112865809227278,4.056136343486179,4.063227653503418,141356361,0.0,0.0
2020-08-27 00:00:00+08:00,4.070318797271372,4.08450141790476,4.020680977583659,4.027771949768066,181421802,0.0,0.0
2020-08-28 00:00:00+08:00,4.041953870807909,4.0632274617232635,4.006498336791992,4.006498336791992,352855233,0.0,0.0
2020-08-31 00:00:00+08:00,4.006498044672947,4.063227165468023,3.8930394649505615,3.8930394649505615,496735636,0.0,0.0
2020-09-01 00:00:00+08:00,3.843401653320986,3.9072220832815625,3.843401653320986,3.8930394649505615,219467258,0.0,0.0
2020-09-02 00:00:00+08:00,3.843402292470461,3.8717668575849653,3.8008554447987053,3.815037727355957,389334851,0.0,0.0
2020-09-03 00:00:00+08:00,3.758308597126949,3.864675547240195,3.758308597126949,3.815037727355957,268275296,0.0,0.0
2020-09-04 00:00:00+08:00,3.82212860191753,3.9001313230556813,3.793764037527707,3.8575844764709473,456083353,0.0,0.0
2020-09-07 00:00:00+08:00,3.850493358096179,3.90013151731693,3.8292201028103543,3.84340238571167,227409001,0.0,0.0
2020-09-08 00:00:00+08:00,3.8859488699691602,3.9710425593964795,3.8575843068267206,3.963951587677002,248263427,0.0,0.0
2020-09-09 00:00:00+08:00,3.893039915599564,3.942678071107366,3.878857633759088,3.9001312255859375,230170981,0.0,0.0
2020-09-10 00:00:00+08:00,3.907222827833736,3.9143138002182454,3.8292201028103543,3.84340238571167,134842807,0.0,0.0
2020-09-11 00:00:00+08:00,3.871766931702347,3.871766931702347,3.8150378003873713,3.8221287727355957,157959024,0.0,0.0
2020-09-14 00:00:00+08:00,3.8079459182423663,3.8363104796416496,3.7937636375427246,3.7937636375427246,120278921,0.0,0.0
2020-09-15 00:00:00+08:00,3.786672878265848,3.8292197227468696,3.772490596772174,3.8008551597595215,166135994,0.0,0.0
2020-09-16 00:00:00+08:00,3.8292195083579506,3.8363104796416496,3.7866726662590255,3.7937636375427246,125249101,0.0,0.0
2020-09-17 00:00:00+08:00,3.7866734547875476,3.8079467112007843,3.7512175765890676,3.7583088874816895,213679592,0.0,0.0
2020-09-18 00:00:00+08:00,3.7866727825389552,3.8150373448092485,3.758308220268662,3.7724905014038086,329202893,0.0,0.0
2020-09-21 00:00:00+08:00,3.8008552081638225,3.8150374898381094,3.744126081466675,3.744126081466675,209288177,0.0,0.0
2020-09-22 00:00:00+08:00,3.7512170054631846,3.7583083152761483,3.7228524424758542,3.7299437522888184,179300922,0.0,0.0
2020-09-23 00:00:00+08:00,3.722852591863188,3.7299439019607057,3.6590321535146333,3.6732144355773926,227267788,0.0,0.0
2020-09-24 00:00:00+08:00,3.6377590963190363,3.6448500686679575,3.5881209373474126,3.588120937347412,254597769,0.0,0.0
2020-09-25 00:00:00+08:00,3.6023028851059946,3.6377587579495216,3.5526650688837726,3.55975604057312,219083702,0.0,0.0
2020-09-28 00:00:00+08:00,3.56684789223344,3.616485715996128,3.559756581334591,3.595212459564209,156528959,0.0,0.0
2020-09-29 00:00:00+08:00,3.6093946045119405,3.6164855770059523,3.5243005676576877,3.5526654720306396,250167522,0.0,0.0
2020-09-30 00:00:00+08:00,3.595211913416647,3.644849729638869,3.5526650688837726,3.55975604057312,217607797,0.0,0.0
2020-10-05 00:00:00+08:00,3.5668474949161126,3.5881207489783673,3.5313916206359863,3.5313916206359863,191021864,0.0,0.0
2020-10-06 00:00:00+08:00,3.5668474949161126,3.5668474949161126,3.5313916206359863,3.5313916206359863,172776519,0.0,0.0
2020-10-07 00:00:00+08:00,3.5101182845373624,3.566847755150965,3.495936001417037,3.5526654720306396,302349973,0.0,0.0
2020-10-08 00:00:00+08:00,3.531391477551204,3.5739383220840786,3.5243001677295935,3.55975604057312,154705759,0.0,0.0
2020-10-09 00:00:00+08:00,3.5739383220840786,3.595211913416647,3.545573759062162,3.55975604057312,214985520,0.0,0.0
2020-10-12 00:00:00+08:00,3.5455742945554376,3.800855738440477,3.5455742945554376,3.7583088874816895,542755389,0.0,0.0
2020-10-14 00:00:00+08:00,3.7441266038287604,3.7937644275478553,3.7015794147376586,3.7583088874816895,379721673,0.0,0.0
2020-10-15 00:00:00+08:00,3.744126033782483,3.815037441250809,3.7015788511692254,3.7299437522888184,453665075,0.0,0.0
2020-10-16 00:00:00+08:00,3.729943977849845,3.942678213119507,3.7228526676080484,3.942678213119507,648776626,0.0,0.0
2020-10-19 00:00:00+08:00,4.041953945159028,4.077409817959406,3.9852248191842334,4.013589382171631,1410979401,0.0,0.0
2020-10-20 00:00:00+08:00,4.013589478559516,4.020680788542797,3.9284957875537656,3.9710426330566406,398140872,0.0,0.0
2020-10-21 00:00:00+08:00,3.992316128997214,4.041953945159028,3.992316128997214,4.013589382171631,312260946,0.0,0.0
2020-10-22 00:00:00+08:00,3.985224840219538,4.1483212473240805,3.985224840219538,4.105774402618408,519709896,0.0,0.0
2020-10-23 00:00:00+08:00,4.0915923323177825,4.155412771737769,4.0915923323177825,4.112865924835205,304589702,0.0,0.0
2020-10-27 00:00:00+08:00,4.084501198978046,4.0915921707823815,3.971042606918254,3.9781339168548584,412831332,0.0,0.0
2020-10-28 00:00:00+08:00,3.971042656205254,3.9781339662298727,3.8859489647034624,3.9214048385620117,293651424,0.0,0.0
2020-10-29 00:00:00+08:00,3.836310344155485,3.935586643679101,3.836310344155485,3.8930394649505615,286268227,0.0,0.0
2020-10-30 00:00:00+08:00,3.871766350456876,3.907222221272102,3.772490385559384,3.7937636375427246,388054515,0.0,0.0
2020-11-02 00:00:00+08:00,3.8221290624349424,3.9852254963935856,3.815038089549255,3.9284963607788086,432343116,0.0,0.0
2020-11-03 00:00:00+08:00,3.985225246815416,4.056136661892999,3.978134274373807,3.9994075298309326,308715818,0.0,0.0
2020-11-04 00:00:00+08:00,4.077410255482422,4.077410255482422,3.971042963799899,3.9994075298309326,270529858,0.0,0.0
2020-11-05 00:00:00+08:00,4.112865638552443,4.134138891456824,4.027771612538142,4.0986833572387695,375439017,0.0,0.0
2020-11-06 00:00:00+08:00,4.1057747075699496,4.148321555435738,4.07031883194898,4.141230583190918,331079996,0.0,0.0
2020-11-09 00:00:00+08:00,4.183777405484069,4.212141970554555,4.162503812615061,4.190868377685547,353003766,0.0,0.0
2020-11-10 00:00:00+08:00,4.2688710220505754,4.275962332253698,4.205050582751596,4.254688739776611,454690795,0.0,0.0
2020-11-11 00:00:00+08:00,4.304326817266943,4.389420509338379,4.2546886611591335,4.389420509338379,536246141,0.0,0.0
2020-11-12 00:00:00+08:00,4.396512134800306,4.396512134800306,4.2688715777199455,4.3539652824401855,411187096,0.0,0.0
2020-11-13 00:00:00+08:00,4.290144325865287,4.304326607184997,4.190868018495064,4.240506172180176,363043198,0.0,0.0
2020-11-16 00:00:00+08:00,4.233415225291275,4.261780128494048,4.155412840413583,4.190868377685547,364337582,0.0,0.0
2020-11-17 00:00:00+08:00,4.176686018203668,4.275962332253698,4.169595046132827,4.254688739776611,288200972,0.0,0.0
2020-11-18 00:00:00+08:00,4.240506477831659,4.311417889541429,4.197959630805797,4.2759623527526855,352884985,0.0,0.0
2020-11-19 00:00:00+08:00,4.2546884313852145,4.261779741074339,4.190867996712114,4.219232559204102,618556545,0.0,0.0
2020-11-20 00:00:00+08:00,4.212141318471756,4.219232289575479,4.148320887877079,4.155412197113037,281179890,0.0,0.0
2020-11-23 00:00:00+08:00,4.155412767731545,4.197959614593089,4.119956892947451,4.183777332305908,301296400,0.0,0.0
2020-11-24 00:00:00+08:00,4.183777431056707,4.190868403301526,4.134139272813808,4.141230583190918,211345578,0.0,0.0
2020-11-25 00:00:00+08:00,4.148321720553402,4.240506730331374,4.148321720553402,4.1766862869262695,290627772,0.0,0.0
2020-11-26 00:00:00+08:00,4.148321433568792,4.247597409005828,4.148321433568792,4.233415126800537,246202157,0.0,0.0
2020-11-27 00:00:00+08:00,4.240506453680234,4.353964711769675,4.219232861222323,4.3256001472473145,761533820,0.0,0.0
