Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-22 00:00:00+08:00,80.79016044312594,80.79016044312594,79.39186683399488,79.78028106689453,6227253,0.0,0.0
2020-04-23 00:00:00+08:00,81.17858469162675,81.17858469162675,79.70260923915995,80.9455337524414,2747282,0.0,0.0
2020-04-24 00:00:00+08:00,79.7026138305664,80.09102813376286,78.9257852241735,79.7026138305664,3264486,0.0,0.0
2020-04-27 00:00:00+08:00,80.01333831419676,81.72235870361328,79.70260571792157,81.72235870361328,5113520,0.0,0.0
2020-04-28 00:00:00+08:00,82.34382865580503,82.96529388427734,80.79017151135587,82.96529388427734,3678545,0.0,0.0
2020-04-29 00:00:00+08:00,83.58675584948949,83.66443752384092,82.11078032988486,82.6545639038086,3073245,0.0,0.0
2020-05-04 00:00:00+08:00,80.3240790863735,81.17858936805932,79.7026138305664,79.7026138305664,3523505,0.0,0.0
2020-05-05 00:00:00+08:00,80.79016793552773,81.10090053601066,79.46956179188955,80.71248626708984,1546307,0.0,0.0
2020-05-06 00:00:00+08:00,81.02321288005525,81.56699044566732,80.24638439962033,80.86784362792969,3047641,0.0,0.0
2020-05-07 00:00:00+08:00,80.55712328283002,80.55712328283002,79.31419871074499,79.62493133544922,4418850,0.0,0.0
2020-05-08 00:00:00+08:00,80.55713017803963,80.55713017803963,78.9257911671244,79.54725646972656,7040497,0.0,0.0
2020-05-11 00:00:00+08:00,80.01334143751234,81.41163521196731,79.2365128798666,79.39187622070312,6371965,0.0,0.0
2020-05-12 00:00:00+08:00,78.77041497818479,79.23651091587305,76.12919676230942,77.13907623291016,10898796,0.0,0.0
2020-05-13 00:00:00+08:00,76.51760532498261,76.82833790251148,74.26480154631206,76.09034729003906,8219454,0.0,0.0
2020-05-14 00:00:00+08:00,74.96394515293584,75.27467771715425,74.30364215817839,75.11930847167969,5749961,0.0,0.0
2020-05-15 00:00:00+08:00,74.6532345270127,75.9350030268794,74.5755528448125,75.0416488647461,4024706,0.0,0.0
2020-05-18 00:00:00+08:00,75.35236275416257,76.2845545618722,75.2746810913086,75.2746810913086,3952660,0.0,0.0
2020-05-19 00:00:00+08:00,77.29444468542668,77.44980803269462,76.78950491670818,77.06139373779297,7454480,0.0,0.0
2020-05-20 00:00:00+08:00,77.1390805150176,77.21676218782264,76.1292009883569,76.98371124267578,4328120,0.0,0.0
2020-05-21 00:00:00+08:00,77.21675465317348,77.25559252242041,75.58541597652336,76.43992614746094,4318959,0.0,0.0
2020-05-22 00:00:00+08:00,73.29377403579262,73.29377403579262,69.99225262943501,70.4971923828125,30108181,0.0,0.0
2020-05-25 00:00:00+08:00,69.9145704740714,69.99225214480738,68.05018074274984,69.21542358398438,13867888,0.0,0.0
2020-05-26 00:00:00+08:00,70.10878760844595,72.08970309162132,70.0699438041749,71.93433380126953,11377602,0.0,0.0
2020-05-27 00:00:00+08:00,72.01200356642313,72.47810543361486,71.04096788765943,72.08969116210938,8995647,0.0,0.0
2020-05-28 00:00:00+08:00,70.10877705294367,71.934322970915,69.91456991429285,71.23517608642578,10552549,0.0,0.0
2020-05-29 00:00:00+08:00,70.06993298004696,70.34182771447827,68.94353395097711,69.13774108886719,35179225,0.0,0.0
2020-06-01 00:00:00+08:00,71.00212148664464,74.2259607381876,70.88559603384559,73.37144470214844,14712379,0.0,0.0
2020-06-02 00:00:00+08:00,72.71114811457258,74.92510820598669,72.71114811457258,74.76974487304688,6153068,0.0,0.0
2020-06-03 00:00:00+08:00,75.35236542569521,75.81846134607493,73.56565748305327,74.69206237792969,6053104,0.0,0.0
2020-06-04 00:00:00+08:00,75.35236890515043,75.35236890515043,74.22596988499282,74.45901489257812,5646469,0.0,0.0
2020-06-05 00:00:00+08:00,73.99291900405309,78.14895053966937,73.99291900405309,77.4886474609375,11383160,0.0,0.0
2020-06-08 00:00:00+08:00,80.0133296530045,80.0133296530045,77.9935768859447,78.07125854492188,10340709,0.0,0.0
2020-06-09 00:00:00+08:00,78.92578852746921,80.40176412673641,77.7605455691107,79.85798645019531,11345592,0.0,0.0
2020-06-10 00:00:00+08:00,80.32407825935076,81.33395188122465,79.31419871074499,79.62493133544922,8981152,0.0,0.0
2020-06-11 00:00:00+08:00,78.77041666300315,79.23651261066072,76.9060269456413,77.29444122314453,7706116,0.0,0.0
2020-06-12 00:00:00+08:00,74.65321791701408,77.91590118408203,74.3813291264412,77.91590118408203,4882338,0.0,0.0
2020-06-15 00:00:00+08:00,76.12919879552496,78.14895186393747,75.31352643773742,75.81846618652344,7919509,0.0,0.0
2020-06-16 00:00:00+08:00,77.99359085603464,78.30432347433194,76.71182250976562,76.71182250976562,5168466,0.0,0.0
2020-06-17 00:00:00+08:00,76.90602175997576,78.22662784374754,76.90602175997576,77.91590118408203,8718201,0.0,0.0
2020-06-18 00:00:00+08:00,77.48865055801845,79.00346391252012,76.86718532570758,78.45968627929688,4501035,0.0,0.0
2020-06-19 00:00:00+08:00,77.52749631412136,80.71249237494791,77.52749631412136,80.16870880126953,10514273,0.0,0.0
2020-06-22 00:00:00+08:00,79.39187471185717,79.7026073143563,77.99358689070827,78.69273376464844,4042426,0.0,0.0
2020-06-23 00:00:00+08:00,78.1489451284209,79.15882453895325,77.0613840540163,78.92577362060547,3134788,0.0,0.0
2020-06-24 00:00:00+08:00,77.29444439505095,78.30432392869407,77.29444439505095,77.99359130859375,5081383,0.0,0.0
2020-06-26 00:00:00+08:00,77.37212199369506,78.14895053966937,76.9837077207079,77.4886474609375,3065273,0.0,0.0
2020-06-29 00:00:00+08:00,78.07128135815191,78.07128135815191,75.50774437569873,76.24573516845703,4811013,0.0,0.0
2020-06-30 00:00:00+08:00,76.16804650228875,77.13908225103422,76.16804650228875,76.8671875,5221027,0.0,0.0
2020-07-02 00:00:00+08:00,76.86718275370377,78.84809792952231,76.86718275370377,78.77041625976562,9627760,0.0,0.0
2020-07-03 00:00:00+08:00,79.23652338371727,79.39188674514928,78.22664375421226,78.5373764038086,4475780,0.0,0.0
2020-07-06 00:00:00+08:00,79.0034623483355,81.48931730163001,78.69273566506382,80.9455337524414,9652534,0.0,0.0
2020-07-07 00:00:00+08:00,81.0232212515059,81.33394793439989,78.22663369160743,78.3043212890625,9234451,0.0,0.0
2020-07-08 00:00:00+08:00,78.07127563476563,78.61505329336971,76.78950723750516,77.682861328125,7153643,0.0,0.0
2020-07-09 00:00:00+08:00,77.3721343695981,77.60518534136017,76.20689136425254,76.24573516845703,7691565,0.0,0.0
2020-07-10 00:00:00+08:00,75.85730901122518,76.55645589081921,75.50773260806243,76.28456115722656,7264905,0.0,0.0
2020-07-13 00:00:00+08:00,76.86718006589604,77.68285238664836,75.97383200483462,76.051513671875,3674985,0.0,0.0
2020-07-14 00:00:00+08:00,75.66309764174838,76.86717826956415,75.35236505411714,76.43992614746094,6078747,0.0,0.0
2020-07-15 00:00:00+08:00,77.13907209345811,77.37211708643083,75.77962222422508,76.6341323852539,4014448,0.0,0.0
2020-07-16 00:00:00+08:00,76.9060291086659,77.13908005241515,75.39121575449093,75.70194244384766,3795215,0.0,0.0
2020-07-17 00:00:00+08:00,75.50774998603193,75.70195716801939,74.73092125808208,75.08049774169922,3171234,0.0,0.0
2020-07-20 00:00:00+08:00,75.35236813923308,75.35236813923308,73.33261512703291,74.10944366455078,4124737,0.0,0.0
2020-07-21 00:00:00+08:00,73.06072965144207,74.49786132595099,73.06072965144207,74.14828491210938,3846121,0.0,0.0
2020-07-22 00:00:00+08:00,73.64335573718252,74.34249675560532,72.47811280416843,72.90536499023438,4001038,0.0,0.0
2020-07-23 00:00:00+08:00,72.71115559056851,72.82768106561987,71.54591269351859,72.01200866699219,4558730,0.0,0.0
2020-07-24 00:00:00+08:00,70.45833739542985,72.24504518466766,70.30297407755293,71.81778717041016,5394286,0.0,0.0
2020-07-27 00:00:00+08:00,71.9731633566361,72.40041548537026,70.57486965395957,71.19633483886719,3181947,0.0,0.0
2020-07-28 00:00:00+08:00,71.6235918300791,72.43926419980443,71.23517754482548,72.05084991455078,3599804,0.0,0.0
2020-07-29 00:00:00+08:00,71.81778717041016,72.40040850254456,71.35169129004875,71.81778717041016,2507487,0.0,0.0
2020-07-30 00:00:00+08:00,71.9343342176192,74.03177519901512,71.6624453663454,72.9442138671875,5494860,0.0,0.0
2020-07-31 00:00:00+08:00,72.82767716374327,73.72103118896484,72.40041908702337,73.72103118896484,4694342,0.0,0.0
2020-08-03 00:00:00+08:00,72.74998214418801,73.75985552617958,72.40040580190863,73.33260345458984,3052638,0.0,0.0
2020-08-04 00:00:00+08:00,73.64335592271537,75.58542748263159,73.33262328778237,74.73091125488281,4298739,0.0,0.0
2020-08-05 00:00:00+08:00,75.08047829688516,75.58541802462666,74.34248764042255,74.84742736816406,2739251,0.0,0.0
2020-08-06 00:00:00+08:00,75.81847168294635,75.81847168294635,73.8764001443118,74.65322875976562,1726550,0.0,0.0
2020-08-07 00:00:00+08:00,75.23584803765301,75.23584803765301,73.13841320749806,73.48798370361328,3331307,0.0,0.0
2020-08-10 00:00:00+08:00,73.41030194083125,74.18713053279772,73.21609479283963,73.75987243652344,1737562,0.0,0.0
2020-08-11 00:00:00+08:00,74.69206551853055,75.74078286516345,74.07060031407254,75.66310119628906,4657651,0.0,0.0
2020-08-12 00:00:00+08:00,75.89614246429551,77.3721178071287,75.08047609119666,77.2555923461914,6135352,0.0,0.0
2020-08-13 00:00:00+08:00,77.25560322012753,77.682861328125,76.28456745352595,77.682861328125,4766154,0.0,0.0
2020-08-14 00:00:00+08:00,77.68284872136728,77.76053038474245,76.47876219549369,77.10022735595703,4777246,0.0,0.0
2020-08-17 00:00:00+08:00,77.64401277011324,77.83821991153596,76.47876992157687,76.55645751953125,3762803,0.0,0.0
2020-08-18 00:00:00+08:00,76.59529703706266,77.2556001467371,76.28456441876537,76.71182250976562,2149206,0.0,0.0
2020-08-19 00:00:00+08:00,76.90603637695312,77.4498140614508,76.32341488924894,76.90603637695312,2493200,0.0,0.0
2020-08-20 00:00:00+08:00,76.6729736328125,76.90602456278621,75.93498889911467,76.6729736328125,3791846,0.0,0.0
2020-08-21 00:00:00+08:00,77.33327733934767,78.3043129366437,76.59528672936413,77.56632232666016,4653952,0.0,0.0
2020-08-24 00:00:00+08:00,78.14894927128309,79.39187373932258,77.83821667259038,79.15882873535156,3443517,0.0,0.0
2020-08-25 00:00:00+08:00,78.45968447530211,79.15883136389368,78.22663353686106,78.84809875488281,2270737,0.0,0.0
2020-08-26 00:00:00+08:00,78.92578459355258,79.0811538696289,78.14895599336656,79.0811538696289,1477413,0.0,0.0
2020-08-27 00:00:00+08:00,78.53736614587194,79.00346209602247,78.22663353686106,78.84809875488281,2435857,0.0,0.0
2020-08-28 00:00:00+08:00,78.6927217634191,80.24637861223898,78.6927217634191,79.9356460571289,4582118,0.0,0.0
2020-08-31 00:00:00+08:00,80.79017041080557,81.72236231408377,80.55711947162023,80.9455337524414,6878420,0.0,0.0
2020-09-01 00:00:00+08:00,79.54723962201197,80.40174978705961,79.00345611572266,79.00345611572266,2574770,0.0,0.0
2020-09-02 00:00:00+08:00,79.0034662682248,79.70261319373859,77.99359264402212,79.0811538696289,3636995,0.0,0.0
2020-09-03 00:00:00+08:00,79.23651063152751,79.3918739679556,77.68285356032109,78.22663116455078,4881243,0.0,0.0
2020-09-04 00:00:00+08:00,78.5373657258086,78.61504739596293,76.2457238592321,77.29444122314453,6698735,0.0,0.0
2020-09-07 00:00:00+08:00,76.40108053211851,77.56632326293902,76.40108053211851,77.10022735595703,2228636,0.0,0.0
2020-09-08 00:00:00+08:00,77.33330041823757,79.15884670061307,76.4011024105952,77.02256774902344,1990079,0.0,0.0
2020-09-09 00:00:00+08:00,76.12918996483847,78.14894279896761,76.12918996483847,77.76052856445312,3308531,0.0,0.0
2020-09-10 00:00:00+08:00,77.7605421833314,77.83822385849318,76.94487570403476,77.60517883300781,2305422,0.0,0.0
2020-09-11 00:00:00+08:00,77.6828477347931,77.99358031107846,76.63413047571959,77.83821105957031,4722176,0.0,0.0
2020-09-14 00:00:00+08:00,77.9935768859447,78.69272367020058,77.60516266432818,78.07125854492188,2819856,0.0,0.0
2020-09-15 00:00:00+08:00,77.06139344829276,78.69273822213654,77.06139344829276,77.99359130859375,3919638,0.0,0.0
2020-09-16 00:00:00+08:00,77.99358180067641,79.15882453895325,77.91590013680417,78.92577362060547,3002232,0.0,0.0
2020-09-17 00:00:00+08:00,78.92577959927898,79.62492648055209,78.61504699352078,78.77041625976562,6835396,0.0,0.0
2020-09-18 00:00:00+08:00,78.84809974015447,78.925781411695,77.99358949974543,78.38200378417969,4655515,0.0,0.0
2020-09-21 00:00:00+08:00,78.07127144131587,78.84810001287126,77.2944428697605,77.4498062133789,2843837,0.0,0.0
2020-09-22 00:00:00+08:00,76.98370373076726,77.06138539599227,76.32340068625783,76.43992614746094,2620725,0.0,0.0
2020-09-23 00:00:00+08:00,76.36225218997605,76.6729788822398,75.740786951985,76.16804504394531,2930048,0.0,0.0
2020-09-24 00:00:00+08:00,75.43005254324048,76.55645751953125,75.3912146709949,76.55645751953125,4375308,0.0,0.0
2020-09-25 00:00:00+08:00,76.28456459017835,77.33328792012969,75.8961502981169,76.16804504394531,3165176,0.0,0.0
2020-09-28 00:00:00+08:00,75.77962487386799,76.43992793380825,75.77962487386799,76.051513671875,2855701,0.0,0.0
2020-09-29 00:00:00+08:00,75.74078459359686,76.09035507487468,75.08048150299899,75.54657745361328,3692509,0.0,0.0
2020-09-30 00:00:00+08:00,76.12919854139572,77.06139043855693,75.70194046460344,76.75066375732422,4267372,0.0,0.0
2020-10-05 00:00:00+08:00,77.56633954433809,78.0712793523615,76.75067301759158,76.90603637695312,3860833,0.0,0.0
2020-10-06 00:00:00+08:00,77.76054670690615,77.76054670690615,76.63414753470428,76.90603637695312,1811512,0.0,0.0
2020-10-07 00:00:00+08:00,77.17792072952012,78.38200743808952,76.75066855276434,77.60517883300781,4391241,0.0,0.0
2020-10-08 00:00:00+08:00,77.29445661206104,77.56634547509863,76.67299127363279,77.02256774902344,2865569,0.0,0.0
2020-10-09 00:00:00+08:00,77.48865973767896,77.60518522338285,76.05152788528402,76.51762390136719,3481545,0.0,0.0
2020-10-12 00:00:00+08:00,76.05151013530471,77.29443453034598,76.05151013530471,76.82833862304688,3292300,0.0,0.0
2020-10-14 00:00:00+08:00,77.60516197493483,77.60516197493483,76.5176009787236,76.78948974609375,4597178,0.0,0.0
2020-10-15 00:00:00+08:00,77.13907472484179,77.13907472484179,75.97383194003591,76.32340240478516,3567111,0.0,0.0
2020-10-16 00:00:00+08:00,76.09035401993553,76.90602636725048,75.89614688264449,76.28456115722656,2370446,0.0,0.0
2020-10-19 00:00:00+08:00,76.5176060426038,76.90602028647488,76.16803559381223,76.82833862304688,1853970,0.0,0.0
2020-10-20 00:00:00+08:00,76.43993042309829,76.75066302811024,75.74078354350426,76.28456115722656,2428359,0.0,0.0
2020-10-21 00:00:00+08:00,76.05151030618224,76.20687363338735,75.74077772504099,75.8961410522461,2967703,0.0,0.0
2020-10-22 00:00:00+08:00,75.77962659159675,76.01267159800045,75.35236852309284,75.93498992919922,2520884,0.0,0.0
2020-10-23 00:00:00+08:00,75.85730736602777,76.24572163218589,75.35236763467594,76.12919616699219,3203303,0.0,0.0
2020-10-27 00:00:00+08:00,75.81845781887598,76.36224130629728,75.04162934547207,75.1969985961914,4314775,0.0,0.0
2020-10-28 00:00:00+08:00,74.96395111083984,75.43004703084598,74.8085877797482,74.96395111083984,4118680,0.0,0.0
2020-10-29 00:00:00+08:00,75.00281036741379,76.82835655433342,74.96396656326836,76.51762390136719,5990724,0.0,0.0
2020-10-30 00:00:00+08:00,76.32342072497484,77.52750759565481,76.1292135475576,77.02256774902344,4557339,0.0,0.0
2020-11-02 00:00:00+08:00,77.02255023360178,77.02255023360178,75.77962576612698,75.85730743408203,4018502,0.0,0.0
2020-11-03 00:00:00+08:00,76.67297409334437,78.38200042771025,76.36224742048817,78.22663116455078,5148581,0.0,0.0
2020-11-04 00:00:00+08:00,77.68285273834977,79.46956072202434,77.4109639391118,78.1489486694336,2932665,0.0,0.0
2020-11-05 00:00:00+08:00,79.85797560072731,79.85797560072731,78.7704144686685,79.15882873535156,3772728,0.0,0.0
2020-11-06 00:00:00+08:00,80.32407199816905,80.71248626708984,79.54724346032742,80.71248626708984,6110631,0.0,0.0
2020-11-09 00:00:00+08:00,80.71248867605621,81.03469545860315,79.42366769145167,79.90697479248047,3318313,3.7,0.0
2020-11-10 00:00:00+08:00,82.08186717801381,83.9345454502562,81.75966039070717,83.77344512939453,11260410,0.0,0.0
2020-11-11 00:00:00+08:00,84.01509901735508,86.59274094060976,83.29013530594499,86.431640625,7274038,0.0,0.0
2020-11-12 00:00:00+08:00,86.51219112692634,86.51219112692634,83.69289257345953,84.5789566040039,4622045,0.0,0.0
2020-11-13 00:00:00+08:00,83.04847579871723,83.93453979492188,82.40406841310609,83.93453979492188,2331937,0.0,0.0
2020-11-16 00:00:00+08:00,84.49838679497593,84.74003721315368,82.88735942479748,83.85397338867188,1970611,0.0,0.0
2020-11-17 00:00:00+08:00,84.01509485600766,85.70667266845703,83.2901311805057,85.70667266845703,3148489,0.0,0.0
2020-11-18 00:00:00+08:00,84.57894750390085,85.94831848144531,84.17619061102513,85.94831848144531,2666134,0.0,0.0
2020-11-19 00:00:00+08:00,85.54556819507846,86.99549557963896,85.38446788371972,85.8677749633789,2645737,0.0,0.0
2020-11-20 00:00:00+08:00,85.86777397066611,86.18998073524153,85.06226013201899,85.78722381591797,4152681,0.0,0.0
2020-11-23 00:00:00+08:00,85.62612853739057,85.62612853739057,82.88738009595846,83.6928939819336,3706879,0.0,0.0
2020-11-24 00:00:00+08:00,83.12901198521877,85.38445281982422,82.96791170228202,85.38445281982422,4631299,0.0,0.0
2020-11-25 00:00:00+08:00,86.18997955322266,88.6065210360233,85.4650158792659,86.18997955322266,8139625,0.0,0.0
2020-11-26 00:00:00+08:00,86.2705246880379,86.2705246880379,83.93453349477811,84.4178466796875,2599150,0.0,0.0
2020-11-27 00:00:00+08:00,84.2567466694671,84.9011602014944,83.20958236190137,84.82061004638672,2079403,0.0,0.0
2020-11-30 00:00:00+08:00,85.06225179964261,85.30390838579812,83.0484674002875,83.37067413330078,7174687,0.0,0.0
2020-12-01 00:00:00+08:00,82.64571495418122,83.8539856586154,82.32350820388226,83.61233520507812,2526509,0.0,0.0
2020-12-02 00:00:00+08:00,83.04847185565927,84.01509210655618,82.806821402122,83.61233520507812,2062934,0.0,0.0
