Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-29 00:00:00+08:00,2.3804768369118996,2.4203732180841047,2.36717809603233,2.3871262073516846,121438301,0.0,0.0
2020-01-30 00:00:00+08:00,2.3605286890037314,2.3671780593404494,2.313983096646707,2.3339312076568604,104343919,0.0,0.0
2020-01-31 00:00:00+08:00,2.347229919935988,2.3605286604485496,2.294034957885742,2.294034957885742,103688013,0.0,0.0
2020-02-03 00:00:00+08:00,2.2740866931680346,2.287385432780311,2.234190315797724,2.2474892139434814,152026958,0.0,0.0
2020-02-04 00:00:00+08:00,2.234190448499422,2.2740868282394135,2.234190448499422,2.26743745803833,156735220,0.0,0.0
2020-02-05 00:00:00+08:00,2.2474893474350797,2.2873855686415805,2.234190448499422,2.26743745803833,119084442,0.0,0.0
2020-02-06 00:00:00+08:00,2.294034761661856,2.3871259372870854,2.2873853919743397,2.3472297191619873,242266532,0.0,0.0
2020-02-07 00:00:00+08:00,2.3206323435028122,2.340580453451529,2.307333603537001,2.3272817134857178,59879701,0.0,0.0
2020-02-10 00:00:00+08:00,2.294034957885742,2.3073336983983035,2.2740868471169,2.294034957885742,89351399,0.0,0.0
2020-02-11 00:00:00+08:00,2.3139829534889964,2.327281693339687,2.3006842136383057,2.3006842136383057,84142465,0.0,0.0
2020-02-12 00:00:00+08:00,2.3139829735199067,2.340580453451529,2.2940348635711905,2.3272817134857178,72489332,0.0,0.0
2020-02-13 00:00:00+08:00,2.340580549679707,2.347229919935988,2.2873855876294615,2.294034957885742,102932214,0.0,0.0
2020-02-14 00:00:00+08:00,2.294034957885742,2.3206324389108652,2.2873855876294615,2.294034957885742,69545572,0.0,0.0
2020-02-17 00:00:00+08:00,2.2873854737876145,2.320632323414342,2.2873854737876145,2.3006842136383057,68371362,0.0,0.0
2020-02-18 00:00:00+08:00,2.2873854535237714,2.3006841932566497,2.2674373439244544,2.2740867137908936,78005811,0.0,0.0
2020-02-19 00:00:00+08:00,2.2607879740580157,2.2940348233902106,2.2607879740580157,2.2740867137908936,70515140,0.0,0.0
2020-02-20 00:00:00+08:00,2.2873854535237714,2.3073335631230885,2.2674373439244544,2.2740867137908936,70815537,0.0,0.0
2020-02-21 00:00:00+08:00,2.2674373233618965,2.280736062974173,2.234190315797724,2.2474892139434814,241866699,0.0,0.0
2020-02-24 00:00:00+08:00,2.207592669153892,2.214242038455756,2.141098976135254,2.141098976135254,318467454,0.0,0.0
2020-02-25 00:00:00+08:00,2.127800340081316,2.141099079325979,2.1078522312143213,2.1211509704589844,183416014,0.0,0.0
2020-02-26 00:00:00+08:00,2.0746053264536934,2.1278004445782517,2.0746053264536934,2.101202964782715,150220383,0.0,0.0
2020-02-27 00:00:00+08:00,2.087904224884946,2.1211510746293674,2.0812548549360623,2.101202964782715,143318414,0.0,0.0
2020-02-28 00:00:00+08:00,2.074605417731172,2.074605417731172,2.0081117153167725,2.0081117153167725,269301936,0.0,0.0
2020-03-02 00:00:00+08:00,2.048007737404687,2.094553483097321,2.02805962862219,2.0613064765930176,194845810,0.0,0.0
2020-03-03 00:00:00+08:00,2.067955960765623,2.0945535991494464,2.0480078508778696,2.054657220840454,111413694,0.0,0.0
2020-03-04 00:00:00+08:00,2.0546573166029547,2.0546573166029547,2.0147610949679833,2.0214104652404785,143691949,0.0,0.0
2020-03-05 00:00:00+08:00,2.0347091109527002,2.0613065908030386,2.0214103710275313,2.054657220840454,120263398,0.0,0.0
2020-03-06 00:00:00+08:00,2.021410571429613,2.0347093126732156,2.001462459564209,2.001462459564209,132327278,0.0,0.0
2020-03-09 00:00:00+08:00,1.7953314891883791,1.8485264446052734,1.76208464205282,1.8086302280426025,550780607,0.0,0.0
2020-03-10 00:00:00+08:00,1.8086304982504973,1.8884229432967636,1.8086304982504973,1.8551760911941528,341523007,0.0,0.0
2020-03-11 00:00:00+08:00,1.86847455858354,1.8751239280309255,1.8152796030044556,1.8152796030044556,194819819,0.0,0.0
2020-03-12 00:00:00+08:00,1.7953314372643423,1.7953314372643423,1.7022401094436646,1.7022401094436646,384476633,0.0,0.0
2020-03-13 00:00:00+08:00,1.6224478021991948,1.7421364575416503,1.5692526857357347,1.7155389785766602,433210613,0.0,0.0
2020-03-16 00:00:00+08:00,1.6623440781284102,1.7088896679266299,1.6224478583013648,1.6357465982437134,271484598,0.0,0.0
2020-03-17 00:00:00+08:00,1.6357467083669555,1.6623441900422726,1.569252845645167,1.6224479675292969,253642345,0.0,0.0
2020-03-18 00:00:00+08:00,1.5958503414961605,1.6091490811308384,1.5293564847892895,1.5360058546066284,232121913,0.0,0.0
2020-03-19 00:00:00+08:00,1.5094084547905051,1.5293565652925636,1.462862863619035,1.4828109741210938,367126384,0.0,0.0
2020-03-20 00:00:00+08:00,1.5426553639698501,1.622447967529297,1.5293566231321916,1.6224479675292969,278522401,0.0,0.0
2020-03-23 00:00:00+08:00,1.5293567180633545,1.5692529430527928,1.5227073472317816,1.5293567180633545,205524867,0.0,0.0
2020-03-24 00:00:00+08:00,1.6024998607416612,1.6357467129285221,1.5759022204586761,1.62909734249115,273282656,0.0,0.0
2020-03-25 00:00:00+08:00,1.6889417171026981,1.748786211013794,1.675642975907677,1.748786211013794,348640281,0.0,0.0
2020-03-26 00:00:00+08:00,1.7354875667572842,1.7421369383336138,1.6889419657229763,1.7088900804519653,200585349,0.0,0.0
2020-03-27 00:00:00+08:00,1.7155388421188367,1.7354869497558618,1.6756426268447862,1.6955907344818115,246546048,0.0,0.0
2020-03-30 00:00:00+08:00,1.63574667321819,1.7554354967187507,1.6290973029422418,1.7421365976333618,313970972,0.0,0.0
2020-03-31 00:00:00+08:00,1.7687340736873092,1.8950720972458128,1.7620847040263352,1.8884227275848389,558512973,0.0,0.0
2020-04-01 00:00:00+08:00,1.8352279799325861,1.9150205835123486,1.8086304982504973,1.8551760911941528,256006960,0.0,0.0
2020-04-02 00:00:00+08:00,1.848526471540139,2.048007715793605,1.8418771020161393,2.0347089767456055,519487377,0.0,0.0
2020-04-03 00:00:00+08:00,2.021410642042466,2.0347093837506263,1.9017218081355154,1.9216700792312622,249733016,0.0,0.0
2020-04-06 00:00:00+08:00,1.9682152382947469,1.9948127158068156,1.9017213859811035,1.9815139770507812,143988692,0.0,0.0
2020-04-07 00:00:00+08:00,1.994813080233274,2.001462450826045,1.9216700037127938,1.988163709640503,206722895,0.0,0.0
2020-04-08 00:00:00+08:00,1.9815141911423177,1.9815141911423177,1.928319230370762,1.9482673406600952,105050086,0.0,0.0
2020-04-09 00:00:00+08:00,1.9682152382947469,1.9948127158068156,1.948267130160695,1.9815139770507812,125563031,0.0,0.0
2020-04-14 00:00:00+08:00,1.9682153143755263,1.974864684010573,1.8950720898565363,1.9283190965652466,139159880,0.0,0.0
2020-04-15 00:00:00+08:00,1.9017215568260226,1.928319195261014,1.8485265970230105,1.8485265970230103,147603549,0.0,0.0
2020-04-16 00:00:00+08:00,1.8285787105560303,1.868474935283757,1.8152799689801213,1.8285787105560303,120921450,0.0,0.0
2020-04-17 00:00:00+08:00,1.8551760774220738,1.8817735589067135,1.8352279663085938,1.8352279663085938,109875596,0.0,0.0
2020-04-20 00:00:00+08:00,1.8152797471461277,1.8618253369737634,1.8152797471461277,1.8485265970230103,105518710,0.0,0.0
2020-04-21 00:00:00+08:00,1.8086305814349652,1.8485268057930484,1.7753837278032296,1.8019812107086182,129300192,0.0,0.0
2020-04-22 00:00:00+08:00,1.7687339895061827,1.795331466884198,1.7354869842501934,1.7820327281951904,111213729,0.0,0.0
2020-04-23 00:00:00+08:00,1.795331597328186,1.8418771861215906,1.788682227500557,1.795331597328186,97689980,0.0,0.0
2020-04-24 00:00:00+08:00,1.8152797016005047,1.8219290714090475,1.7820328525577902,1.788682222366333,59785025,0.0,0.0
2020-04-27 00:00:00+08:00,1.80863023355707,1.8285783418992267,1.8019808641096846,1.8152796030044556,58300255,0.0,0.0
2020-04-28 00:00:00+08:00,1.8219293397680758,1.8352280813439847,1.782033115040349,1.8285787105560303,60919757,0.0,0.0
2020-04-29 00:00:00+08:00,1.8751242024557193,1.9017216841378082,1.8418773503531083,1.8551760911941528,91396901,0.0,0.0
2020-05-04 00:00:00+08:00,1.782032692775721,1.7953314312004045,1.6689932576324444,1.6955907344818115,237859446,0.0,0.0
2020-05-05 00:00:00+08:00,1.7155389889375543,1.7354870982817723,1.7022402493747424,1.7288377285003662,86667975,0.0,0.0
2020-05-06 00:00:00+08:00,1.7487860035150757,1.8086303317919616,1.7487860035150757,1.788682222366333,107693892,0.0,0.0
2020-05-07 00:00:00+08:00,1.7820329570872189,1.7820329570872189,1.7487861060943304,1.7687342166900635,76502763,0.0,0.0
2020-05-08 00:00:00+08:00,1.7820328576729276,1.8152797068110738,1.7687341180176692,1.795331597328186,76636839,0.0,0.0
2020-05-11 00:00:00+08:00,1.8285787105560303,1.8551761937078481,1.8219293397680758,1.8285787105560303,65913165,0.0,0.0
2020-05-12 00:00:00+08:00,1.815279691062275,1.8219290608322165,1.7620847329027443,1.775383472442627,83314724,0.0,0.0
2020-05-13 00:00:00+08:00,1.755435585975647,1.7753836978177735,1.742136686214062,1.755435585975647,108399898,0.0,0.0
2020-05-14 00:00:00+08:00,1.7354870878004027,1.7421364575416503,1.7088896088354126,1.7155389785766602,118427211,0.0,0.0
2020-05-15 00:00:00+08:00,1.7221882171480667,1.7288375863828673,1.6822920017392622,1.7022401094436646,69141869,0.0,0.0
2020-05-18 00:00:00+08:00,1.7155390008631537,1.8019809671558153,1.7155390008631537,1.795331597328186,133153155,0.0,0.0
2020-05-19 00:00:00+08:00,1.8485265970230105,1.895072186850646,1.8418772270476338,1.8485265970230103,143783078,0.0,0.0
2020-05-20 00:00:00+08:00,1.8418770863688425,1.8485264558363539,1.8086302390312858,1.8219289779663086,76480121,0.0,0.0
2020-05-21 00:00:00+08:00,1.8285783418992267,1.8485264502413834,1.80863023355707,1.8152796030044556,73818156,0.0,0.0
2020-05-22 00:00:00+08:00,1.7620852115961265,1.7820333263251156,1.6889419657229763,1.7088900804519653,224034745,0.0,0.0
2020-05-25 00:00:00+08:00,1.695590874492896,1.7288377232999175,1.6756427652086832,1.7221883535385132,77332565,0.0,0.0
2020-05-26 00:00:00+08:00,1.742136577362262,1.7753835868886412,1.742136577362262,1.7687342166900635,84223573,0.0,0.0
2020-05-27 00:00:00+08:00,1.7820329522700198,1.7886823224506228,1.7487861013670043,1.7620848417282104,68818475,0.0,0.0
2020-05-28 00:00:00+08:00,1.742136681882783,1.7753836934038363,1.7088898288952301,1.748786211013794,119014875,0.0,0.0
2020-05-29 00:00:00+08:00,1.7288378369651067,1.7687342166900635,1.722188466766529,1.7687342166900635,143361259,0.0,0.0
2020-06-01 00:00:00+08:00,1.795331839982271,1.828578693614007,1.7820330985295767,1.8019812107086182,117458945,0.0,0.0
2020-06-02 00:00:00+08:00,1.788682222366333,1.8086303317919616,1.7620847431321616,1.788682222366333,64009267,0.0,0.0
2020-06-03 00:00:00+08:00,1.8352278521037824,1.8485265920185319,1.8219291121890326,1.8418772220611572,123794735,0.0,0.0
2020-06-04 00:00:00+08:00,1.8551758253038653,1.8684745642388878,1.8086302390312858,1.8219289779663086,79271439,0.0,0.0
2020-06-05 00:00:00+08:00,1.8152796458642326,1.8751239723036608,1.8152796458642326,1.8684746026992798,109071720,0.0,0.0
2020-06-08 00:00:00+08:00,1.9150204806831466,1.9216698507466232,1.8751241017687987,1.8817734718322754,107321363,0.0,0.0
2020-06-09 00:00:00+08:00,1.8950723497947575,1.928319361063805,1.8884229792476477,1.908371090888977,116044590,0.0,0.0
2020-06-10 00:00:00+08:00,1.895072211959229,1.9083709520861822,1.868474731705322,1.8817734718322754,85360192,0.0,0.0
2020-06-11 00:00:00+08:00,1.8684745642388878,1.8751239337063992,1.8152796084987972,1.8219289779663086,103505020,0.0,0.0
2020-06-12 00:00:00+08:00,1.7687342166900635,1.7820329570872189,1.7487861060943304,1.7687342166900635,95724399,0.0,0.0
2020-06-15 00:00:00+08:00,1.7487859911176107,1.7687341004018236,1.715538983777109,1.7221883535385132,114148928,0.0,0.0
2020-06-16 00:00:00+08:00,1.7753837442523945,1.8485268229198937,1.76873437346444,1.8285787105560303,150286594,0.0,0.0
2020-06-17 00:00:00+08:00,1.8219292390915416,1.8751242024557193,1.8086304982504973,1.8551760911941528,104295689,0.0,0.0
2020-06-18 00:00:00+08:00,1.8418773503531083,1.8751242024557193,1.8152798686710194,1.8551760911941528,80916254,0.0,0.0
2020-06-19 00:00:00+08:00,1.8418773503531083,1.8684748320351972,1.8285786095120637,1.8551760911941528,104677047,0.0,0.0
2020-06-22 00:00:00+08:00,1.795331592174876,1.8219290714090475,1.7753834827492472,1.788682222366333,75226751,0.0,0.0
2020-06-23 00:00:00+08:00,1.7820328576729276,1.795331597328186,1.7487860085347817,1.795331597328186,57419312,0.0,0.0
2020-06-24 00:00:00+08:00,1.821929178278685,1.8285785484772628,1.755435476292908,1.7687342166900635,60750400,0.0,0.0
2020-06-26 00:00:00+08:00,1.7288378524135142,1.7620848622369794,1.7288378524135142,1.7354872226715088,61583311,0.0,0.0
2020-06-29 00:00:00+08:00,1.7288381951809544,1.7288381951809544,1.6955913372993061,1.7088900804519653,95978887,0.0,0.0
2020-06-30 00:00:00+08:00,1.7288381951809544,1.7354875667572842,1.7022407088756357,1.7088900804519653,76454309,0.0,0.0
2020-07-02 00:00:00+08:00,1.7022404625298089,1.7687343272037312,1.7022404625298089,1.755435585975647,98550013,0.0,0.0
2020-07-03 00:00:00+08:00,1.7820328576729276,1.8019809671558153,1.7687341180176692,1.795331597328186,128108077,0.0,0.0
2020-07-06 00:00:00+08:00,1.8019809149658836,1.9482672054703865,1.7886821756957905,1.9283190965652466,339111337,0.0,0.0
2020-07-07 00:00:00+08:00,1.9283192055901444,1.948267315623127,1.8485266069247281,1.8618253469467163,181730911,0.0,0.0
2020-07-08 00:00:00+08:00,1.8751239723036608,1.8950720811168036,1.8418771242817562,1.8684746026992798,108885749,0.0,0.0
2020-07-09 00:00:00+08:00,1.9349687316109148,1.9482674727051341,1.8950723497947575,1.908371090888977,203111245,0.0,0.0
2020-07-10 00:00:00+08:00,1.8817735589067135,1.8884229292778736,1.8219292255662738,1.8352279663085938,142447116,0.0,0.0
2020-07-13 00:00:00+08:00,1.8551759619759067,1.881773441805406,1.8285784821464075,1.8418772220611572,82475023,0.0,0.0
2020-07-14 00:00:00+08:00,1.8285784464663322,1.8285784464663322,1.7753834878452985,1.795331597328186,99939276,0.0,0.0
2020-07-15 00:00:00+08:00,1.8285784464663322,1.8352278162939613,1.7753834878452985,1.795331597328186,68115450,0.0,0.0
2020-07-16 00:00:00+08:00,1.8086304589263367,1.8086304589263367,1.7421365976333618,1.7421365976333618,86507622,0.0,0.0
2020-07-17 00:00:00+08:00,1.7620848417282104,1.795331692631226,1.7554354715476075,1.7620848417282104,60206520,0.0,0.0
2020-07-20 00:00:00+08:00,1.755435250817175,1.788682097539694,1.7421363535946972,1.7820327281951904,71728499,0.0,0.0
2020-07-21 00:00:00+08:00,1.7820328422125684,1.7886822119825097,1.7620847329027443,1.775383472442627,49989167,0.0,0.0
2020-07-22 00:00:00+08:00,1.855175966998387,1.9349685652363904,1.8285784870968809,1.8485265970230103,360956624,0.0,0.0
2020-07-23 00:00:00+08:00,1.8684747169577105,1.9017215670126815,1.8352278669027398,1.8618253469467163,131886255,0.0,0.0
2020-07-24 00:00:00+08:00,1.948267223928324,1.954916593626367,1.8684746290183303,1.901721477508545,321745426,0.0,0.0
2020-07-27 00:00:00+08:00,1.915020455310261,1.915020455310261,1.8219291171215044,1.8485265970230103,140033148,0.0,0.0
2020-07-28 00:00:00+08:00,1.8618251891361546,1.8817732974783112,1.795331494662299,1.8152796030044556,111630909,0.0,0.0
2020-07-29 00:00:00+08:00,1.8152795974697145,1.8219289668968262,1.7886821197612672,1.8086302280426025,75620751,0.0,0.0
2020-07-30 00:00:00+08:00,1.8086303317919616,1.8219290714090475,1.7820328525577902,1.788682222366333,107570563,0.0,0.0
2020-07-31 00:00:00+08:00,1.788682222366333,1.8086303317919616,1.7687341129407044,1.788682222366333,103628238,0.0,0.0
2020-08-03 00:00:00+08:00,1.7687343228063257,1.7886824345988577,1.7354873112852724,1.748786211013794,190110733,0.0,0.0
2020-08-04 00:00:00+08:00,1.7620847329027443,1.7953315817524511,1.7554353631328028,1.775383472442627,117519397,0.0,0.0
2020-08-05 00:00:00+08:00,1.7886823869889306,1.8684748320351972,1.7886823869889306,1.8551760911941528,153235219,0.0,0.0
2020-08-06 00:00:00+08:00,1.8751240769245165,1.9017215568260226,1.8352278570722573,1.8485265970230103,167129505,0.0,0.0
2020-08-07 00:00:00+08:00,1.841877435066701,1.841877435066701,1.7820330985295767,1.8019812107086182,79231708,0.0,0.0
2020-08-10 00:00:00+08:00,1.7820327281951902,1.795331466884198,1.7753833588506864,1.7820327281951904,49793529,0.0,0.0
2020-08-11 00:00:00+08:00,1.8086305814349652,1.828578693614007,1.7753837278032296,1.8019812107086182,59898528,0.0,0.0
2020-08-12 00:00:00+08:00,1.7886821252149134,1.8152796030044556,1.7687340168727568,1.8152796030044556,76777969,0.0,0.0
2020-08-13 00:00:00+08:00,1.8219289724518413,1.8352277113466122,1.7886821252149134,1.8152796030044556,67280478,0.0,0.0
2020-08-14 00:00:00+08:00,1.8086305814349652,1.8152799521613125,1.795331839982271,1.8019812107086182,57086029,0.0,0.0
2020-08-17 00:00:00+08:00,1.8019810023169083,1.8485265920185319,1.782032892444784,1.8418772220611572,75005073,0.0,0.0
2020-08-18 00:00:00+08:00,1.8485268229198937,1.8551761937078481,1.8219293397680758,1.8285787105560303,63230080,0.0,0.0
2020-08-19 00:00:00+08:00,1.7487859031985966,1.828578336323938,1.6955907892482298,1.8086302280426025,51427125,0.0,0.0
2020-08-20 00:00:00+08:00,1.795331466884198,1.795331466884198,1.7753833588506864,1.7820327281951904,85655277,0.0,0.0
2020-08-21 00:00:00+08:00,1.788682222366333,1.8086303317919616,1.7820328525577902,1.788682222366333,51072503,0.0,0.0
2020-08-24 00:00:00+08:00,1.8086305814349652,1.8219293228876596,1.7886824692559238,1.8019812107086182,51417734,0.0,0.0
2020-08-25 00:00:00+08:00,1.80863023355707,1.8152796030044556,1.795331494662299,1.8152796030044556,48490132,0.0,0.0
2020-08-26 00:00:00+08:00,1.8152799521613125,1.8219293228876596,1.8019812107086182,1.8019812107086182,32421745,0.0,0.0
2020-08-27 00:00:00+08:00,1.8019810628118291,1.808630432992432,1.7620848417282104,1.7620848417282104,116632489,0.0,0.0
2020-08-28 00:00:00+08:00,1.7687341026726855,1.7953315817524511,1.7687341026726855,1.775383472442627,128803306,0.0,0.0
2020-08-31 00:00:00+08:00,1.788682097539694,1.855175790984732,1.7820327281951902,1.7820327281951904,169014066,0.0,0.0
2020-09-01 00:00:00+08:00,1.7820328525577902,1.8019809619834188,1.7753834827492472,1.788682222366333,70239655,0.0,0.0
2020-09-02 00:00:00+08:00,1.7753836934038363,1.782033064001347,1.742136681882783,1.748786211013794,140475715,0.0,0.0
2020-09-03 00:00:00+08:00,1.7421364575416503,1.7554353555576252,1.7155389785766602,1.7155389785766602,124281739,0.0,0.0
2020-09-04 00:00:00+08:00,1.7088900804519653,1.7221888236046248,1.6955913372993061,1.7088900804519653,222437504,0.0,0.0
2020-09-07 00:00:00+08:00,1.7022402180473148,1.722188327024415,1.688941478729248,1.688941478729248,112472577,0.0,0.0
2020-09-08 00:00:00+08:00,1.6955907344818113,1.7221882113311784,1.6889413652694696,1.6955907344818115,93085439,0.0,0.0
2020-09-09 00:00:00+08:00,1.682292103767395,1.6889414734054686,1.6689933644912478,1.682292103767395,73469344,0.0,0.0
2020-09-10 00:00:00+08:00,1.7022401907878408,1.7022401907878408,1.655694603919983,1.655694603919983,84838321,0.0,0.0
2020-09-11 00:00:00+08:00,1.655694603919983,1.6689933430250852,1.6423958648148806,1.655694603919983,65433078,0.0,0.0
2020-09-14 00:00:00+08:00,1.6490452343674318,1.6689933430250852,1.6490452343674318,1.655694603919983,42813850,0.0,0.0
2020-09-15 00:00:00+08:00,1.6556948378688128,1.6623442083609166,1.6490454673767092,1.649045467376709,34374885,0.0,0.0
2020-09-16 00:00:00+08:00,1.662343973472534,1.6689933430250852,1.6423958648148806,1.655694603919983,44411269,0.0,0.0
2020-09-17 00:00:00+08:00,1.662344221716741,1.7288379271720111,1.662344221716741,1.668993592262268,92937918,0.0,0.0
2020-09-18 00:00:00+08:00,1.688941468039437,1.6955908376563844,1.6623439895716468,1.675642728805542,59562870,0.0,0.0
2020-09-21 00:00:00+08:00,1.6822920710487839,1.6822920710487839,1.6423958539962769,1.6423958539962769,62964201,0.0,0.0
2020-09-22 00:00:00+08:00,1.6623439343556825,1.6623439343556825,1.6024996097909276,1.6091489791870117,101507431,0.0,0.0
2020-09-23 00:00:00+08:00,1.602499723434448,1.6091490933020813,1.5759020854304322,1.6024997234344482,87124678,0.0,0.0
2020-09-24 00:00:00+08:00,1.5825514963117817,1.5958502350594883,1.5426551215351914,1.555953860282898,130514405,0.0,0.0
2020-09-25 00:00:00+08:00,1.5692529556031714,1.602499968560441,1.542655472064161,1.5493048429489136,135235846,0.0,0.0
2020-09-28 00:00:00+08:00,1.55595411223532,1.6024998639228207,1.55595411223532,1.5759022235870361,81421650,0.0,0.0
2020-09-29 00:00:00+08:00,1.5952742533251756,1.6091461904123614,1.5536584420636181,1.574466347694397,74913986,0.09793,0.0
2020-09-30 00:00:00+08:00,1.5952742533251756,1.5952742533251756,1.5467224735200253,1.574466347694397,55279924,0.0,0.0
2020-10-05 00:00:00+08:00,1.5744665124297834,1.5814024816990824,1.532850696813991,1.5536586046218872,69914604,0.0,0.0
2020-10-06 00:00:00+08:00,1.5675305128097534,1.595274389349768,1.5536585745397462,1.5675305128097534,71186443,0.0,0.0
2020-10-07 00:00:00+08:00,1.5536585745397462,1.5744664819447571,1.5536585745397462,1.5675305128097534,72782985,0.0,0.0
2020-10-08 00:00:00+08:00,1.574466347694397,1.574466347694397,1.5467224735200253,1.574466347694397,42769634,0.0,0.0
2020-10-09 00:00:00+08:00,1.5883382847815828,1.5883382847815828,1.5605944106072112,1.574466347694397,55155618,0.0,0.0
2020-10-12 00:00:00+08:00,1.5744665553837958,1.5952744637593657,1.5675305859252724,1.5883384943008423,84177268,0.0,0.0
2020-10-14 00:00:00+08:00,1.588338344135341,1.588338344135341,1.5328505937131058,1.5467225313186646,123534505,0.0,0.0
2020-10-15 00:00:00+08:00,1.5467226968817975,1.5536586664270118,1.5259147882461548,1.5259147882461548,75806666,0.0,0.0
2020-10-16 00:00:00+08:00,1.5259147882461548,1.5467226968817975,1.5259147882461548,1.5259147882461548,64032612,0.0,0.0
2020-10-19 00:00:00+08:00,1.5259146541949073,1.5467225610025803,1.5259146541949073,1.5328506231307983,90612876,0.0,0.0
2020-10-20 00:00:00+08:00,1.5259146991292747,1.5328506682694127,1.512042760848999,1.512042760848999,68264312,0.0,0.0
2020-10-21 00:00:00+08:00,1.5189787149429321,1.5328506530858,1.5120427458714985,1.5189787149429321,54635992,0.0,0.0
2020-10-22 00:00:00+08:00,1.5120429115331198,1.5189788813644687,1.4981709718704221,1.4981709718704224,95548171,0.0,0.0
2020-10-23 00:00:00+08:00,1.5120428156941257,1.609146387178217,1.5051068463024049,1.5952744483947754,270682941,0.0,0.0
2020-10-27 00:00:00+08:00,1.5814024510797606,1.595274389349768,1.5467226054047427,1.5675305128097534,108112198,0.0,0.0
2020-10-28 00:00:00+08:00,1.5675304527008729,1.5744664215699082,1.532850608355696,1.5397865772247314,66312943,0.0,0.0
2020-10-29 00:00:00+08:00,1.5189787299891369,1.5328506682694127,1.512042760848999,1.512042760848999,74036922,0.0,0.0
2020-10-30 00:00:00+08:00,1.532850562186273,1.5536584681666454,1.4981707188856521,1.5051066875457764,113021008,0.0,0.0
2020-11-02 00:00:00+08:00,1.5189788187009405,1.5397867273365833,1.505106879610512,1.5259147882461548,64249594,0.0,0.0
2020-11-03 00:00:00+08:00,1.5605944106072112,1.5883382847815828,1.5536584420636181,1.574466347694397,107801974,0.0,0.0
2020-11-04 00:00:00+08:00,1.5883384202147643,1.5883384202147643,1.5467226054047427,1.5675305128097534,58435841,0.0,0.0
2020-11-05 00:00:00+08:00,1.5952744483947754,1.6022104177864962,1.574466540219613,1.5952744483947754,63593818,0.0,0.0
2020-11-06 00:00:00+08:00,1.5883384790030546,1.6022104177864962,1.574466540219613,1.5952744483947754,79402201,0.0,0.0
2020-11-09 00:00:00+08:00,1.6091464601794832,1.6299543692986267,1.5883385510603398,1.6160824298858643,93823257,0.0,0.0
2020-11-10 00:00:00+08:00,1.7131862481140099,1.7339941581680378,1.678506398023963,1.720122218132019,262807262,0.0,0.0
2020-11-11 00:00:00+08:00,1.7409298126612263,1.7548017501831055,1.6993140000955889,1.7548017501831055,205290887,0.0,0.0
2020-11-12 00:00:00+08:00,1.754802068222066,1.7617380382400754,1.7062502780960005,1.720122218132019,103018335,0.0,0.0
2020-11-13 00:00:00+08:00,1.6923780888364257,1.6923780888364257,1.6507622748568114,1.6715701818466187,119752882,0.0,0.0
2020-11-16 00:00:00+08:00,1.6854419851736835,1.699313922058526,1.6646340798464199,1.6785060167312622,73922448,0.0,0.0
2020-11-17 00:00:00+08:00,1.7201219063784075,1.8102895002706219,1.7062499688565285,1.7548017501831055,310590899,0.0,0.0
