Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-13 00:00:00+08:00,10.838694682146073,10.838694682146073,10.781648281407037,10.795909881591797,9714166,0.0,0.0
2020-02-14 00:00:00+08:00,10.83869496735866,10.910002220416443,10.81017101649614,10.85295581817627,13770856,0.0,0.0
2020-02-17 00:00:00+08:00,10.838694057353806,10.91000130442471,10.82443245799115,10.881477355957031,9320570,0.0,0.0
2020-02-18 00:00:00+08:00,10.86721848885129,10.952786601152733,10.78164962680734,10.810172080993652,12121772,0.0,0.0
2020-02-19 00:00:00+08:00,10.810170024053773,10.838693972297612,10.75312512653555,10.824432373046875,11645679,0.0,0.0
2020-02-20 00:00:00+08:00,10.824433081961315,10.838694682146073,10.738864230595173,10.795909881591797,13450851,0.0,0.0
2020-02-21 00:00:00+08:00,10.795912111406404,10.795912111406404,10.710343242366655,10.753128051757812,21527241,0.0,0.0
2020-02-24 00:00:00+08:00,10.738866173726716,10.753127776492024,10.667558909642723,10.69608211517334,21578935,0.0,0.0
2020-02-25 00:00:00+08:00,10.696080918709638,10.696080918709638,10.653296115199623,10.667557716369629,23400284,0.0,0.0
2020-02-26 00:00:00+08:00,10.653296115199623,10.681819317539635,10.624773662602077,10.667557716369629,20897681,0.0,0.0
2020-02-27 00:00:00+08:00,10.696079585321874,10.781647682189941,10.653294787145468,10.781647682189941,19879378,0.0,0.0
2020-02-28 00:00:00+08:00,10.69608211517334,10.767389379257333,10.653297306877416,10.69608211517334,27732574,0.0,0.0
2020-03-02 00:00:00+08:00,10.69608163340633,10.724604087909706,10.610512770411175,10.63903522491455,24709954,0.0,0.0
2020-03-03 00:00:00+08:00,10.724604570961407,10.753127776492024,10.681820512408033,10.69608211517334,18927788,0.0,0.0
2020-03-04 00:00:00+08:00,10.696079650141742,10.753125298313616,10.653294851706056,10.71034049987793,19048103,0.0,0.0
2020-03-05 00:00:00+08:00,10.738863611557592,10.91000130442471,10.724602012194937,10.881477355957031,25623017,0.0,0.0
2020-03-06 00:00:00+08:00,10.824432480366346,10.881477378450144,10.753125233148042,10.781647682189941,21046073,0.0,0.0
2020-03-09 00:00:00+08:00,10.681817761478385,10.72460180901342,10.61051051575842,10.653294563293457,32331559,0.0,0.0
2020-03-10 00:00:00+08:00,10.63903377904427,10.838694682146073,10.63903377904427,10.795909881591797,27172463,0.0,0.0
2020-03-11 00:00:00+08:00,10.838694857115689,10.938524560535733,10.753126004368204,10.895740509033203,29118368,0.0,0.0
2020-03-12 00:00:00+08:00,10.75312621583195,10.781648667480397,10.610511708362388,10.681818962097168,42741693,0.0,0.0
2020-03-13 00:00:00+08:00,10.353806697834084,10.496420466622034,10.097100864376277,10.482159614562988,82601724,0.0,0.0
2020-03-16 00:00:00+08:00,10.339544368198311,10.467897275892035,10.196929859706962,10.268237113952637,38302932,0.0,0.0
2020-03-17 00:00:00+08:00,10.182669322072258,10.624774494503711,10.182669322072258,10.46789836883545,50079438,0.0,0.0
2020-03-18 00:00:00+08:00,10.639033224461416,10.681818022785443,10.353804984346443,10.36806583404541,43226251,0.0,0.0
2020-03-19 00:00:00+08:00,10.382329381504238,10.553466345324972,10.125622811159449,10.396590232849121,75436531,0.0,0.0
2020-03-20 00:00:00+08:00,9.797610579180192,9.84039388337028,9.284197433534711,9.512381553649902,155878900,0.0,0.0
2020-03-23 00:00:00+08:00,9.056014523879703,9.127321777986488,8.371465934093989,8.528341293334961,94307185,0.0,0.0
2020-03-24 00:00:00+08:00,8.556863466317575,8.827830873145738,8.499818564581817,8.813570022583008,48176115,0.0,0.0
2020-03-25 00:00:00+08:00,8.98470687866211,9.070274980071455,8.827830776507625,8.98470687866211,49593347,0.0,0.0
2020-03-26 00:00:00+08:00,9.041752992842882,9.041752992842882,8.742263123078574,8.799308776855469,36941729,0.0,0.0
2020-03-27 00:00:00+08:00,8.870616949328518,8.984708268686997,8.770786482582956,8.899139404296875,33040793,0.0,0.0
2020-03-30 00:00:00+08:00,8.78504767169359,8.78504767169359,8.58538676463409,8.642433166503906,28376347,0.0,0.0
2020-03-31 00:00:00+08:00,8.68521813999589,9.11306095123291,8.68521813999589,9.11306095123291,39420835,0.0,0.0
2020-04-01 00:00:00+08:00,9.02749276230952,9.412551514081644,8.927662299030173,9.184368133544922,42660537,0.0,0.0
2020-04-02 00:00:00+08:00,9.412551397052672,9.412551397052672,9.09879990874033,9.227152824401855,30491739,0.0,0.0
2020-04-03 00:00:00+08:00,9.269936246383763,9.326981899475678,9.113060138074163,9.31272029876709,23331489,0.0,0.0
2020-04-06 00:00:00+08:00,9.483858172831962,9.811871246125692,9.355504513963373,9.754825592041016,32100436,0.0,0.0
2020-04-07 00:00:00+08:00,9.84039450185387,9.954486569082325,9.726303934110446,9.897440910339355,33541644,0.0,0.0
2020-04-08 00:00:00+08:00,9.911699917996351,9.911699917996351,9.754824573085761,9.826131820678711,15151671,0.0,0.0
2020-04-09 00:00:00+08:00,9.854655013707875,10.054315172090174,9.840393413164334,10.040054321289062,28348497,0.0,0.0
2020-04-14 00:00:00+08:00,10.08283784184793,10.296759605407715,10.011530587328002,10.296759605407715,28135340,0.0,0.0
2020-04-15 00:00:00+08:00,10.225451010076164,10.467895943550323,10.168406113631166,10.28249740600586,27253752,0.0,0.0
2020-04-16 00:00:00+08:00,10.196928870580598,10.253974518495085,10.054314375923195,10.239713668823242,20925013,0.0,0.0
2020-04-17 00:00:00+08:00,10.325281204327426,10.36806525050107,10.239713111980139,10.253973960876465,23018008,0.0,0.0
2020-04-20 00:00:00+08:00,10.31102173264664,10.31102173264664,10.011530370459546,10.040054321289062,25531240,0.0,0.0
2020-04-21 00:00:00+08:00,10.01153094879915,10.01153094879915,9.64073381170167,9.811871528625488,30933780,0.0,0.0
2020-04-22 00:00:00+08:00,9.64073353412921,9.811871246125692,9.626471933172427,9.754825592041016,22693103,0.0,0.0
2020-04-23 00:00:00+08:00,9.811871212825416,9.897440068533248,9.754825558934346,9.854655265808105,19205394,0.0,0.0
2020-04-24 00:00:00+08:00,9.740563991084233,9.840393698296802,9.712040789170668,9.754825592041016,10849743,0.0,0.0
2020-04-27 00:00:00+08:00,9.840391702131248,9.954483736898997,9.769084461554767,9.925960540771484,15268920,0.0,0.0
2020-04-28 00:00:00+08:00,9.940223581078556,9.98300838470459,9.854655473311421,9.98300838470459,19006342,0.0,0.0
2020-04-29 00:00:00+08:00,10.125622933378864,10.125622933378864,9.840393907159045,9.8831787109375,20831891,0.0,0.0
2020-05-04 00:00:00+08:00,9.526642089328035,9.826132706155338,9.526642089328035,9.55516529083252,29566358,0.0,0.0
2020-05-05 00:00:00+08:00,9.640732059103298,9.712039303234794,9.597948012521336,9.669255256652832,10096102,0.0,0.0
2020-05-06 00:00:00+08:00,9.697779155300823,9.883178467624868,9.669256703226514,9.854655265808105,12791630,0.0,0.0
2020-05-07 00:00:00+08:00,9.811871285524191,9.854655338823878,9.740564030196404,9.783348083496094,9608446,0.0,0.0
2020-05-08 00:00:00+08:00,9.89743906827166,9.89743906827166,9.783347022277516,9.826131820678711,7994750,0.0,0.0
2020-05-11 00:00:00+08:00,9.86891647318437,9.954486081723218,9.78334836413048,9.840394020080566,14467856,0.0,0.0
2020-05-12 00:00:00+08:00,9.754824746672314,9.783347196371626,9.626471098927057,9.712039947509766,23890751,0.0,0.0
2020-05-13 00:00:00+08:00,9.72630258315762,9.868915585592775,9.640732982314743,9.769085884094238,16763158,0.0,0.0
2020-05-14 00:00:00+08:00,9.669254904125562,9.740562145657297,9.640731707615943,9.683516502380371,15329077,0.0,0.0
2020-05-15 00:00:00+08:00,9.769085596650775,9.811870395813324,9.669255898089606,9.712039947509766,10243165,0.0,0.0
2020-05-18 00:00:00+08:00,9.697778592397444,9.769085843057898,9.68351774205928,9.74056339263916,8983978,0.0,0.0
2020-05-19 00:00:00+08:00,9.983009023582552,10.054316284446893,9.811872047353644,9.897440910339355,17550729,0.0,0.0
2020-05-20 00:00:00+08:00,9.983008497959073,9.983008497959073,9.883178787850719,9.940223693847656,8438715,0.0,0.0
2020-05-21 00:00:00+08:00,9.954484893537042,9.954484893537042,9.712039947509766,9.712039947509766,15329606,0.0,0.0
2020-05-22 00:00:00+08:00,9.65499649647863,9.669257348596393,9.14158332796413,9.184368133544922,66435573,0.0,0.0
2020-05-25 00:00:00+08:00,9.184368211396166,9.184368211396166,8.984708032887553,9.11306095123291,29743988,0.0,0.0
2020-05-26 00:00:00+08:00,9.113060068649926,9.441073883478873,9.113060068649926,9.384027481079102,21499228,0.0,0.0
2020-05-27 00:00:00+08:00,9.4553361474048,9.4553361474048,9.127323033297824,9.1701078414917,24479456,0.0,0.0
2020-05-28 00:00:00+08:00,9.11306083668418,9.184368095951122,8.956185466090908,9.155845642089844,30209633,0.0,0.0
2020-05-29 00:00:00+08:00,9.141582201647637,9.29845905303955,9.056014100513734,9.29845905303955,55682515,0.0,0.0
2020-06-01 00:00:00+08:00,9.483857441743504,9.697778440634757,9.341242942654405,9.540903091430664,40265801,0.0,0.0
2020-06-02 00:00:00+08:00,9.426810976378185,9.612210273742676,9.426810976378185,9.612210273742676,21341733,0.0,0.0
2020-06-03 00:00:00+08:00,9.697776849970058,9.697776849970058,9.512379081203202,9.626469612121582,29142415,0.0,0.0
2020-06-04 00:00:00+08:00,9.697778440634757,9.712040040492145,9.483857441743504,9.540903091430664,24314611,0.0,0.0
2020-06-05 00:00:00+08:00,9.540903240738375,9.797609792961449,9.483857590158495,9.74056339263916,28677934,0.0,0.0
2020-06-08 00:00:00+08:00,9.69777863313425,9.797609834117608,9.669256182595701,9.769085884094238,42257600,0.0,0.0
2020-06-09 00:00:00+08:00,9.79301929473877,9.869170774507644,9.747329169421677,9.79301929473877,28455052,0.208617,1.05
2020-06-10 00:00:00+08:00,9.899631758615115,9.899631758615115,9.655948520018708,9.671178817749023,26968656,0.0,0.0
2020-06-11 00:00:00+08:00,9.732098586564815,9.732098586564815,9.534106254577637,9.534106254577637,34472735,0.0,0.0
2020-06-12 00:00:00+08:00,9.381805808229593,9.549338340759277,9.320884610020832,9.549338340759277,28378002,0.0,0.0
2020-06-15 00:00:00+08:00,9.366575078644177,9.534107603482196,9.290424346923828,9.290424346923828,27447206,0.0,0.0
2020-06-16 00:00:00+08:00,9.442725853064761,9.518877347673847,9.381805419921875,9.381805419921875,22197285,0.0,0.0
2020-06-17 00:00:00+08:00,9.381803939072935,9.427494828626415,9.290422922510238,9.351344108581543,21850903,0.0,0.0
2020-06-18 00:00:00+08:00,9.290422922510238,9.381803939072935,9.275193388536673,9.351344108581543,17958551,0.0,0.0
2020-06-19 00:00:00+08:00,9.259960782812014,9.412262960007455,9.259960782812014,9.305651664733887,32999621,0.0,0.0
2020-06-22 00:00:00+08:00,9.3056537580747,9.36657418513067,9.183812141418457,9.183812141418457,22235256,0.0,0.0
2020-06-23 00:00:00+08:00,9.153350250082578,9.305651664733887,9.077198017668659,9.305651664733887,22461589,0.0,0.0
2020-06-24 00:00:00+08:00,9.351345377474384,9.351345377474384,9.18381285558991,9.214273452758789,13852272,0.0,0.0
2020-06-26 00:00:00+08:00,9.138120651245117,9.199041074314623,9.06196993177217,9.138120651245117,15736229,0.0,0.0
2020-06-29 00:00:00+08:00,9.199040541619617,9.199040541619617,9.001048224928676,9.107660293579102,19608882,0.0,0.0
2020-06-30 00:00:00+08:00,9.153351710192812,9.168581244051998,9.04673963536873,9.138120651245117,18381872,0.0,0.0
2020-07-02 00:00:00+08:00,9.290424183136624,9.305654481721065,9.107662125212075,9.214273452758789,21019827,0.0,0.0
2020-07-03 00:00:00+08:00,9.290424183136624,9.290424183136624,9.153353020965394,9.214273452758789,15630830,0.0,0.0
2020-07-06 00:00:00+08:00,9.275194381558967,9.3513451097567,9.19904212827255,9.320883750915527,37995684,0.0,0.0
2020-07-07 00:00:00+08:00,9.290421648121876,9.320881474435025,9.15335052335232,9.168580055236816,26186307,0.0,0.0
2020-07-08 00:00:00+08:00,9.214272207311527,9.244732037818938,9.077199538578997,9.153351783752441,22685410,0.0,0.0
2020-07-09 00:00:00+08:00,9.168581425078289,9.168581425078289,9.001048923876905,9.016279220581055,30708783,0.0,0.0
2020-07-10 00:00:00+08:00,9.001050235603683,9.077200967677644,8.909669204606056,8.970589637756348,22891095,0.0,0.0
2020-07-13 00:00:00+08:00,8.985820247291693,8.985820247291693,8.833518028259277,8.833518028259277,30143857,0.0,0.0
2020-07-14 00:00:00+08:00,8.818287683099378,8.833517981175874,8.681215762955244,8.74213695526123,32805083,0.0,0.0
2020-07-15 00:00:00+08:00,8.848748248543929,8.848748248543929,8.620296046135346,8.650755882263184,26598156,0.0,0.0
2020-07-16 00:00:00+08:00,8.696446659344867,8.757367093297825,8.635526225391908,8.665986061096191,21846722,0.0,0.0
2020-07-17 00:00:00+08:00,8.681215955711483,8.726906088411132,8.605064463638143,8.620295524597168,15645013,0.0,0.0
2020-07-20 00:00:00+08:00,8.574604034423828,8.635525223855621,8.452762418104543,8.574604034423828,18547376,0.0,0.0
2020-07-21 00:00:00+08:00,8.52891373410916,8.681215955711483,8.52891373410916,8.620295524597168,18798157,0.0,0.0
2020-07-22 00:00:00+08:00,8.62029528588225,8.650755119323732,8.528913497924805,8.528913497924805,15233522,0.0,0.0
2020-07-23 00:00:00+08:00,8.559373643321363,8.574604704413716,8.46799337712214,8.513684272766113,14901864,0.0,0.0
2020-07-24 00:00:00+08:00,8.513683189861762,8.528912723928258,8.3766105203649,8.407071113586426,28856458,0.0,0.0
2020-07-27 00:00:00+08:00,8.407071057094647,8.43753088756723,8.300459744079959,8.315690040588379,25868588,0.0,0.0
2020-07-28 00:00:00+08:00,8.376610702024406,8.376610702024406,8.102467644718276,8.285229682922363,35542022,0.0,0.0
2020-07-29 00:00:00+08:00,8.254768445790893,8.346150220316332,8.209078321072395,8.269999504089355,12214132,0.0,0.0
2020-07-30 00:00:00+08:00,8.239539198609583,8.589834520447628,8.239539198609583,8.452762603759766,36965226,0.0,0.0
2020-07-31 00:00:00+08:00,8.49845261500584,8.528913209963214,8.346151165307585,8.467992782592773,18451406,0.0,0.0
2020-08-03 00:00:00+08:00,8.376611115297443,8.49845273429284,8.285230091686977,8.452762603759766,28984391,0.0,0.0
2020-08-04 00:00:00+08:00,8.513684272766113,8.544144107317734,8.407072182930175,8.513684272766113,20854494,0.0,0.0
2020-08-05 00:00:00+08:00,8.483222317527153,8.544143507441902,8.422301890156712,8.467992782592773,16367749,0.0,0.0
2020-08-06 00:00:00+08:00,8.483221834095971,8.528912723928258,8.346150689687642,8.407071113586426,16422646,0.0,0.0
2020-08-07 00:00:00+08:00,8.407071900735193,8.407071900735193,8.270000743492979,8.330921173095703,18411257,0.0,0.0
2020-08-10 00:00:00+08:00,8.33092010217545,8.37661022786805,8.269999680403902,8.346150398254395,18217816,0.0,0.0
2020-08-11 00:00:00+08:00,8.37661040322609,8.467992181612777,8.346150572974782,8.422301292419434,24043843,0.0,0.0
2020-08-12 00:00:00+08:00,8.407072501071239,8.68121636022053,8.34615206711828,8.665986061096191,29149984,0.0,0.0
2020-08-13 00:00:00+08:00,8.66598589858037,8.696446496257808,8.498453373898839,8.589835166931152,19149573,0.0,0.0
2020-08-14 00:00:00+08:00,8.589834689896435,8.681215715309547,8.513683962476232,8.528913497924805,20770750,0.0,0.0
2020-08-17 00:00:00+08:00,8.55937160000469,8.681213959302077,8.544142067636697,8.605062484741211,19814891,0.0,0.0
2020-08-18 00:00:00+08:00,8.528913329677769,8.574604222755163,8.391842175534228,8.452762603759766,41217019,0.0,0.0
2020-08-19 00:00:00+08:00,8.422301936234742,8.52891325662451,8.315690615844975,8.437531471252441,17300004,0.0,0.0
2020-08-20 00:00:00+08:00,8.361379931789102,8.37661022786805,8.315689806096502,8.346150398254395,20772709,0.0,0.0
2020-08-21 00:00:00+08:00,8.346151798802156,8.5289138573299,8.33092150016745,8.483222961425781,16754014,0.0,0.0
2020-08-24 00:00:00+08:00,8.528913070003286,8.650754685289046,8.37661086026001,8.559372901916504,21792876,0.0,0.0
2020-08-25 00:00:00+08:00,8.605063866595422,8.620294926497673,8.46799271546249,8.574604034423828,15374479,0.0,0.0
2020-08-26 00:00:00+08:00,8.483222436600375,8.528913329677769,8.422302008374837,8.452762603759766,18031284,0.0,0.0
2020-08-27 00:00:00+08:00,8.467992300029476,8.513683189861762,8.391841579519928,8.407071113586426,17259572,0.0,0.0
2020-08-28 00:00:00+08:00,8.391842576407454,8.55937357139446,8.376611515443091,8.498453140258789,16267492,0.0,0.0
2020-08-31 00:00:00+08:00,8.575431827018171,8.775577043993476,8.544640907419028,8.683202743530273,40841942,0.114286,0.0
2020-09-01 00:00:00+08:00,8.575431823730469,8.652410278948144,8.54464090414313,8.575431823730469,18932369,0.0,0.0
2020-09-02 00:00:00+08:00,8.513849213722905,8.575431823730469,8.452265832882457,8.575431823730469,22724274,0.0,0.0
2020-09-03 00:00:00+08:00,8.48305914993155,8.575432688845368,8.48305914993155,8.560037612915039,16893101,0.0,0.0
2020-09-04 00:00:00+08:00,8.483057933685776,8.575431459355677,8.452265473741056,8.54464054107666,39368454,0.0,0.0
2020-09-07 00:00:00+08:00,8.498451509232389,8.57542994760882,8.467659825548731,8.513847351074219,23233814,0.0,0.0
2020-09-08 00:00:00+08:00,8.560036525635375,8.744785121662517,8.544640680827637,8.606224060058594,21317201,0.0,0.0
2020-09-09 00:00:00+08:00,8.560035079931039,8.837158698001208,8.544639237723503,8.821762084960938,47747971,0.0,0.0
2020-09-10 00:00:00+08:00,8.852554595808307,9.00651226142368,8.80636783570666,8.867950439453125,27946846,0.0,0.0
2020-09-11 00:00:00+08:00,8.852554634448754,8.929533853008852,8.77557618672147,8.806367874145508,50133035,0.0,0.0
2020-09-14 00:00:00+08:00,8.775576317268687,8.806368005150789,8.713993712337306,8.760180473327637,11782478,0.0,0.0
2020-09-15 00:00:00+08:00,8.775576731800417,8.883346873645687,8.760180887132112,8.837160110473633,15725764,0.0,0.0
2020-09-16 00:00:00+08:00,8.790973663330078,8.898743818499382,8.790973663330078,8.790973663330078,11282321,0.0,0.0
2020-09-17 00:00:00+08:00,8.790973663330078,8.83716120304533,8.698598583899573,8.790973663330078,18648449,0.0,0.0
2020-09-18 00:00:00+08:00,8.790972844249717,8.806368689386993,8.652410238014237,8.74478530883789,27618617,0.0,0.0
2020-09-21 00:00:00+08:00,8.76018092292056,8.806368457114164,8.621619091172606,8.667806625366211,12519147,0.0,0.0
2020-09-22 00:00:00+08:00,8.652411151828856,8.698598692118727,8.560037612915039,8.560037612915039,13077219,0.0,0.0
2020-09-23 00:00:00+08:00,8.560036615503718,8.667806759456463,8.560036615503718,8.62161922454834,12411456,0.0,0.0
2020-09-24 00:00:00+08:00,8.560036749353241,8.667806894991141,8.529244288100132,8.575431823730469,17911189,0.0,0.0
2020-09-25 00:00:00+08:00,8.606223885548054,8.806368322324557,8.606223885548054,8.713994026184082,20267779,0.0,0.0
2020-09-28 00:00:00+08:00,8.729390047687643,8.744785121662517,8.57543159961025,8.606224060058594,13347541,0.0,0.0
2020-09-29 00:00:00+08:00,8.667806526691281,8.667806526691281,8.498453007408859,8.54464054107666,19361502,0.0,0.0
2020-09-30 00:00:00+08:00,8.62161899302348,8.667806526691281,8.513848851964791,8.54464054107666,20646681,0.0,0.0
2020-10-05 00:00:00+08:00,8.60622515320491,8.621620229135239,8.513850072625168,8.560037612915039,24468349,0.0,0.0
2020-10-06 00:00:00+08:00,8.544640770534343,8.62161922454834,8.529244154732096,8.62161922454834,9005467,0.0,0.0
2020-10-07 00:00:00+08:00,8.529244159631318,8.729390144348145,8.529244159631318,8.729390144348145,13075986,0.0,0.0
2020-10-08 00:00:00+08:00,8.698598090956581,8.71399470748877,8.5446411756296,8.590827941894531,12911842,0.0,0.0
2020-10-09 00:00:00+08:00,8.667806759456463,8.667806759456463,8.575431689640219,8.62161922454834,7946922,0.0,0.0
2020-10-12 00:00:00+08:00,8.62161945197543,8.69859790802002,8.575431915848942,8.69859790802002,10739716,0.0,0.0
2020-10-14 00:00:00+08:00,8.744786123614825,8.821764585640627,8.652411044184321,8.790973663330078,18188649,0.0,0.0
2020-10-15 00:00:00+08:00,8.760181426515972,8.775577272132233,8.621619586802533,8.652410507202148,35324048,0.0,0.0
2020-10-16 00:00:00+08:00,8.60622515320491,8.63701607589853,8.560037612915039,8.560037612915039,19632051,0.0,0.0
2020-10-19 00:00:00+08:00,8.621619362666214,8.698597817913402,8.590827672234186,8.683202743530273,10427951,0.0,0.0
2020-10-20 00:00:00+08:00,8.606224377432827,8.775577134897501,8.606224377432827,8.69859790802002,10666307,0.0,0.0
2020-10-21 00:00:00+08:00,8.683202604425835,8.698597678562336,8.590827534609591,8.62161922454834,20647690,0.0,0.0
2020-10-22 00:00:00+08:00,8.590827534609591,8.637015069517714,8.560036615503718,8.62161922454834,19120972,0.0,0.0
2020-10-23 00:00:00+08:00,8.606224155355278,8.729390144348145,8.590827539544188,8.729390144348145,13550484,0.0,0.0
2020-10-27 00:00:00+08:00,8.744784629386587,8.82176307825902,8.621618648691,8.760180473327637,17615291,0.0,0.0
2020-10-28 00:00:00+08:00,8.760180368256396,8.760180368256396,8.637014389038086,8.637014389038086,18681928,0.0,0.0
2020-10-29 00:00:00+08:00,8.621619134033468,8.637014978841208,8.544640680827637,8.606224060058594,20593106,0.0,0.0
2020-10-30 00:00:00+08:00,8.606224284983577,8.621619359360805,8.54464090414313,8.575431823730469,15106632,0.0,0.0
2020-11-02 00:00:00+08:00,8.575431823730469,8.606224284983577,8.560036749353241,8.575431823730469,15381681,0.0,0.0
2020-11-03 00:00:00+08:00,8.652410009802148,8.698597543995753,8.54464063834946,8.667806625366211,11582247,0.0,0.0
2020-11-04 00:00:00+08:00,8.667806492697421,8.760180788837895,8.621618959210759,8.713994026184082,16968898,0.0,0.0
2020-11-05 00:00:00+08:00,8.775578498840332,8.8217652713125,8.713995878599771,8.775578498840332,24696730,0.0,0.0
2020-11-06 00:00:00+08:00,8.79097257646872,8.852555184309079,8.775576731800417,8.837160110473633,23221492,0.0,0.0
2020-11-09 00:00:00+08:00,8.89874212674276,8.89874212674276,8.837159522996295,8.867950439453125,13413089,0.0,0.0
2020-11-10 00:00:00+08:00,8.883346970581659,8.975721268766623,8.883346970581659,8.960326194763184,28781776,0.0,0.0
2020-11-11 00:00:00+08:00,9.0219089489571,9.360615228326484,8.99111725878728,9.268240928649902,46963230,0.0,0.0
2020-11-12 00:00:00+08:00,9.376012668898209,9.514573745183585,9.268241743825,9.31442928314209,31827199,0.0,0.0
2020-11-13 00:00:00+08:00,9.237449238480082,9.345219383241574,9.16047078388841,9.268240928649902,21263378,0.0,0.0
2020-11-16 00:00:00+08:00,9.299033164978027,9.37601317213788,9.16047208125565,9.299033164978027,16823197,0.0,0.0
2020-11-17 00:00:00+08:00,9.268240928649902,9.299031847986843,9.175865858140442,9.268240928649902,15937463,0.0,0.0
2020-11-18 00:00:00+08:00,9.283636777898813,9.376011848449707,9.237449242623367,9.376011848449707,18472144,0.0,0.0
2020-11-19 00:00:00+08:00,9.329824537492499,9.376012073878439,9.26824115564458,9.345219612121582,15686127,0.0,0.0
2020-11-20 00:00:00+08:00,9.329823625008313,9.345218698131712,9.237448561270986,9.283636093139648,21095441,0.0,0.0
2020-11-23 00:00:00+08:00,9.360614172255842,9.360614172255842,9.222052352957167,9.25284481048584,12090218,0.0,0.0
2020-11-24 00:00:00+08:00,9.252847164847886,9.299033164978027,9.206659623051767,9.299033164978027,14727982,0.0,0.0
2020-11-25 00:00:00+08:00,9.329824809297552,9.360615730285645,9.237449733834518,9.360615730285645,20382459,0.0,0.0
2020-11-26 00:00:00+08:00,9.345218830711428,9.345218830711428,9.222052848147136,9.237448692321777,12231774,0.0,0.0
2020-11-27 00:00:00+08:00,9.23745005094694,9.345220205187204,9.222054204507911,9.31442928314209,15013637,0.0,0.0
2020-11-30 00:00:00+08:00,9.25284543991777,9.283636357875436,9.175865447108652,9.191261291503906,44524562,0.0,0.0
2020-12-01 00:00:00+08:00,9.283637092624916,9.299032167405764,9.083492641311944,9.114283561706543,43693106,0.0,0.0
2020-12-02 00:00:00+08:00,9.114284104971794,9.160471644566103,9.006513950084694,9.145075798034668,12630132,0.0,0.0
