Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-03 00:00:00+08:00,39.89595235875352,40.08962276560274,39.266524459982485,39.7022819519043,11696632,0.0,0.0
2020-04-06 00:00:00+08:00,39.99278931397357,41.83265280366867,39.26652799340278,41.49372863769531,35211626,0.0,0.0
2020-04-07 00:00:00+08:00,42.123154474341355,44.54402542114258,42.123154474341355,44.54402542114258,37517628,0.0,0.0
2020-04-08 00:00:00+08:00,43.430420740531886,43.96301527250721,43.18833366016335,43.72092819213867,19671769,0.0,0.0
2020-04-09 00:00:00+08:00,45.0282016992569,46.4807243347168,44.73769791095613,46.4807243347168,28020601,0.0,0.0
2020-04-14 00:00:00+08:00,46.67439107756311,47.206981929774535,45.65762605171297,46.81964111328125,15902110,0.0,0.0
2020-04-15 00:00:00+08:00,46.77122867168889,48.12691795827077,45.996550662480445,46.432308197021484,21832453,0.0,0.0
2020-04-16 00:00:00+08:00,46.287049995508724,47.40065206607105,45.89971287519349,47.20698165893555,13833928,0.0,0.0
2020-04-17 00:00:00+08:00,48.46583665827021,51.12879475700985,47.73957535861395,48.36900329589844,30798455,0.0,0.0
2020-04-20 00:00:00+08:00,49.24051283868896,49.2889332120604,47.691156933655094,48.175331115722656,16769276,0.0,0.0
2020-04-21 00:00:00+08:00,47.69115706215121,48.41741833720935,46.04496409989492,46.383888244628906,20797632,0.0,0.0
2020-04-22 00:00:00+08:00,46.190217168417874,47.44906928829578,46.09338011676215,47.158565521240234,12188372,0.0,0.0
2020-04-23 00:00:00+08:00,48.03007778418867,49.53102071628373,48.03007778418867,48.85317611694336,18565269,0.0,0.0
2020-04-24 00:00:00+08:00,48.85317654782233,48.90159322806883,47.15856688150311,47.73957443237305,15650808,0.0,0.0
2020-04-27 00:00:00+08:00,48.46583665827021,48.56267371459798,47.54590493991441,48.36900329589844,13956130,0.0,0.0
2020-04-28 00:00:00+08:00,48.51424941106536,49.09526062011719,47.884825218703824,49.09526062011719,10197950,0.0,0.0
2020-04-29 00:00:00+08:00,48.9984261564018,49.24051324945508,47.88482774473024,48.85317611694336,14047598,0.0,0.0
2020-05-04 00:00:00+08:00,46.57755429317333,47.40065260944583,46.28705052611778,47.158565521240234,15465078,0.0,0.0
2020-05-05 00:00:00+08:00,47.6427371778089,48.514248432880976,46.91647595160436,48.4658317565918,7881019,0.0,0.0
2020-05-06 00:00:00+08:00,48.320585643076534,49.676271158801015,48.03007817389079,49.53102111816406,14327755,0.0,0.0
2020-05-07 00:00:00+08:00,49.337347320396766,49.57943439881485,48.75633611581996,49.48259735107422,9125410,0.0,0.0
2020-05-08 00:00:00+08:00,49.676271389915705,52.000308990478516,49.09526383675296,52.000308990478516,25085098,0.0,0.0
2020-05-11 00:00:00+08:00,52.77498503654234,54.0822538305074,52.193977504548045,52.53289794921875,21563417,0.0,0.0
2020-05-12 00:00:00+08:00,51.8066392748816,51.951893012113196,50.83829087722026,51.22563171386719,17249114,0.0,0.0
2020-05-13 00:00:00+08:00,50.83828843565822,51.17720888098028,49.72468635424719,50.741455078125,9037583,0.0,0.0
2020-05-14 00:00:00+08:00,50.35411480908401,50.49936854092332,49.288933088781874,49.966773986816406,11894092,0.0,0.0
2020-05-15 00:00:00+08:00,49.8699398186608,50.64461775666437,49.57943605365393,50.402530670166016,7404657,0.0,0.0
2020-05-18 00:00:00+08:00,50.06360889656673,51.031957216833185,49.77310513927793,50.88670349121094,6816469,0.0,0.0
2020-05-19 00:00:00+08:00,52.29081181432973,52.4844822265073,51.17720971477554,51.370880126953125,12331011,0.0,0.0
2020-05-20 00:00:00+08:00,51.80663924747043,52.43606718319966,51.66138551031569,52.29081344604492,8141152,0.0,0.0
2020-05-21 00:00:00+08:00,52.29081056032485,52.43606428946362,50.83828804476027,51.12879180908203,11466925,0.0,0.0
2020-05-22 00:00:00+08:00,48.901593627929685,49.82152533595916,47.64274146144744,48.41741943359375,26502729,0.0,0.0
2020-05-25 00:00:00+08:00,48.61108888638539,49.72468729490695,47.739573876276445,49.579437255859375,12855918,0.0,0.0
2020-05-26 00:00:00+08:00,50.16044372976877,51.758219982894026,50.063610372469704,51.467716217041016,15393589,0.0,0.0
2020-05-27 00:00:00+08:00,51.903473065718565,52.00031012265803,50.40253377573893,51.17721176147461,11320890,0.0,0.0
2020-05-28 00:00:00+08:00,51.274045932469306,51.51613302025816,49.43418258769174,50.741455078125,15398880,0.0,0.0
2020-05-29 00:00:00+08:00,49.77310767182659,51.32246358550476,49.67627061849928,50.64461898803711,8723471,0.0,0.0
2020-06-01 00:00:00+08:00,51.564548808841614,52.96865463256836,51.3708784031628,52.96865463256836,14204557,0.0,0.0
2020-06-02 00:00:00+08:00,52.87181758275108,53.065487988429894,52.00030629813002,52.96865463256836,11244699,0.0,0.0
2020-06-03 00:00:00+08:00,53.25915839410871,53.40441212185676,52.77498422688954,52.96865463256836,15470578,0.0,0.0
2020-06-04 00:00:00+08:00,53.743334361485076,54.808516087463694,53.25916017804827,54.227508544921875,14201301,0.0,0.0
2020-06-05 00:00:00+08:00,54.227511814842416,54.37276555621461,53.40441713094957,54.27592849731445,14284025,0.0,0.0
2020-06-08 00:00:00+08:00,54.13067477579792,54.469595224054146,52.96865600556026,53.54966354370117,9985017,0.0,0.0
2020-06-09 00:00:00+08:00,54.08225495348292,54.90535328384759,53.985421594125135,54.566429138183594,11071786,0.0,0.0
2020-06-10 00:00:00+08:00,55.09902369651903,55.19585705587682,53.840167861132585,54.566429138183594,9561136,0.0,0.0
2020-06-11 00:00:00+08:00,54.71168589369159,54.71168589369159,51.806640625,51.806640625,19800513,0.0,0.0
2020-06-12 00:00:00+08:00,50.93512340663684,52.92024054455157,50.54778627027869,52.72657012939453,14391257,0.0,0.0
2020-06-15 00:00:00+08:00,52.678153642586835,53.16232783527989,50.01519558277503,50.2088623046875,16999691,0.0,0.0
2020-06-16 00:00:00+08:00,51.41929706818937,52.09714166728262,51.22563034898206,51.70980453491211,8194127,0.0,0.0
2020-06-17 00:00:00+08:00,51.22562885982647,51.419295573403794,50.40253055129974,51.12879180908203,10139104,0.0,0.0
2020-06-18 00:00:00+08:00,50.693035928475744,51.031960075930854,50.16044506128159,50.983543395996094,8258834,0.0,0.0
2020-06-19 00:00:00+08:00,50.98354471519431,52.77498777682525,50.98354471519431,52.62973403930664,11601415,0.0,0.0
2020-06-22 00:00:00+08:00,52.29081139596938,52.29081139596938,50.354114677600144,50.69303512573242,13791255,0.0,0.0
2020-06-23 00:00:00+08:00,50.8382899373074,51.75822163686891,49.91835823774589,51.66138458251953,8022651,0.0,0.0
2020-06-24 00:00:00+08:00,52.04872374874704,52.19397747865144,51.274045808487074,51.467716217041016,4987288,0.0,0.0
2020-06-26 00:00:00+08:00,50.98354630409001,51.51613720166307,50.25728498177509,50.35411834716797,10100686,0.0,0.0
2020-06-29 00:00:00+08:00,50.35411549897255,50.35411549897255,48.65950584275713,49.19209671020508,17197354,0.0,0.0
2020-06-30 00:00:00+08:00,49.67626981935364,51.08037567138672,49.67626981935364,51.08037567138672,13354656,0.0,0.0
2020-07-02 00:00:00+08:00,51.90346908569336,52.193976540279266,50.83828739873081,51.90346908569336,14930619,0.0,0.0
2020-07-03 00:00:00+08:00,52.29081005967037,53.11390466636066,51.61296548677239,52.96865463256836,10005543,0.0,0.0
2020-07-06 00:00:00+08:00,52.968655861214486,53.840167166050875,52.968655861214486,53.21074295043945,16596185,0.0,0.0
2020-07-07 00:00:00+08:00,53.355996624053084,53.69492078844075,51.75822394264635,51.806640625,12088749,0.0,0.0
2020-07-08 00:00:00+08:00,51.32246384949531,51.85505471668946,50.35411547497653,50.983543395996094,13756629,0.0,0.0
2020-07-09 00:00:00+08:00,50.74145230428376,50.935119008763174,49.24050948687906,49.91835403442383,18751359,0.0,0.0
2020-07-10 00:00:00+08:00,49.43418105493065,49.773105183699805,48.804756862569114,49.09526062011719,13944834,0.0,0.0
2020-07-13 00:00:00+08:00,49.24051284790039,50.25728158559717,48.56267194804368,49.24051284790039,14852367,0.0,0.0
2020-07-14 00:00:00+08:00,54.71168500797127,54.71168500797127,50.98354511775387,52.24239730834961,51957997,0.0,0.0
2020-07-15 00:00:00+08:00,53.11390602867901,53.549663529144155,51.516133452247935,52.48448181152344,16610216,0.0,0.0
2020-07-16 00:00:00+08:00,53.25916144650746,53.3075781272131,51.46771840270732,51.61296844482422,13365800,0.0,0.0
2020-07-17 00:00:00+08:00,52.097142338323266,53.74333533048053,51.709805200963636,53.06549072265625,11233463,0.0,0.0
2020-07-20 00:00:00+08:00,52.96865682496841,53.065490184837934,50.644619248540984,50.983543395996094,12046268,0.0,0.0
2020-07-21 00:00:00+08:00,51.32246043049222,51.95188830958052,50.54778252127592,50.93511962890625,11360964,0.0,0.0
2020-07-22 00:00:00+08:00,51.322463170797164,51.41929652938614,49.82152394893294,49.966773986816406,9099804,0.0,0.0
2020-07-23 00:00:00+08:00,49.96677574902808,50.16044616699219,48.998427353163535,50.16044616699219,6956950,0.0,0.0
2020-07-24 00:00:00+08:00,49.482596734487025,49.869937532711695,48.41741508030262,48.4658317565918,11419868,0.0,0.0
2020-07-27 00:00:00+08:00,49.43418186761651,49.57943559575632,48.07849641211982,48.65950393676758,10268907,0.0,0.0
2020-07-28 00:00:00+08:00,49.627854478588695,49.72468783901333,48.611089418306356,49.53102111816406,8435248,0.0,0.0
2020-07-29 00:00:00+08:00,49.67627196905991,50.64462036492446,48.80476062915541,50.16044616699219,7925488,0.0,0.0
2020-07-30 00:00:00+08:00,50.354115617223144,51.46771772864794,49.966774788739066,50.25728225708008,9123728,0.0,0.0
2020-07-31 00:00:00+08:00,51.031958452293374,51.61296598093689,50.54778428043851,51.12879180908203,7806841,0.0,0.0
2020-08-03 00:00:00+08:00,50.69303797278699,51.08037881579725,49.91835998072251,50.78987503051758,6405563,0.0,0.0
2020-08-04 00:00:00+08:00,51.322463708585715,51.903471254119424,50.83828952265566,51.70980453491211,6631079,0.0,0.0
2020-08-05 00:00:00+08:00,51.612966674785106,51.951890816013226,51.031959138330926,51.41929626464844,4328584,0.0,0.0
2020-08-06 00:00:00+08:00,51.758220405876564,51.90347044301219,50.74145537010384,51.41929626464844,5852920,0.0,0.0
2020-08-07 00:00:00+08:00,51.80663857477229,52.242396086622314,51.128793966778474,52.000308990478516,9552297,0.0,0.0
2020-08-10 00:00:00+08:00,52.29081219747752,56.018951959900505,51.85505469037403,54.90535354614258,33822320,0.0,0.0
2020-08-11 00:00:00+08:00,56.64837826564085,58.05248410674277,56.45470785756545,57.907230377197266,35089724,0.0,0.0
2020-08-12 00:00:00+08:00,58.10090393579307,60.61860829542837,57.42305931775095,57.616729736328125,35093514,0.0,0.0
2020-08-13 00:00:00+08:00,57.61672851304968,58.05248602210762,56.648380134679094,57.37464141845703,12983797,0.0,0.0
2020-08-14 00:00:00+08:00,56.64837945902999,58.53665951312216,56.40629236732473,57.084136962890625,12871334,0.0,0.0
2020-08-17 00:00:00+08:00,57.13255471513438,59.21450522047166,57.13255471513438,58.052486419677734,10915648,0.0,0.0
2020-08-18 00:00:00+08:00,58.10090338822633,58.82716468057916,56.987301262369606,57.66514587402344,7775594,0.0,0.0
2020-08-19 00:00:00+08:00,57.66514244488352,58.05248325535364,56.93888119571886,57.27780532836914,6025817,0.0,0.0
2020-08-20 00:00:00+08:00,57.277806684900874,57.277806684900874,56.26103795682524,56.79363250732422,7039883,0.0,0.0
2020-08-21 00:00:00+08:00,57.71356080004546,60.37651879104338,57.37464035150078,60.328102111816406,22553560,0.0,0.0
2020-08-24 00:00:00+08:00,60.18285136016607,60.32810139612384,58.82716219415869,58.972415924072266,17361373,0.0,0.0
2020-08-25 00:00:00+08:00,59.06924998213583,61.68379129390678,58.73032953359115,60.328102111816406,19097176,0.0,0.0
2020-08-26 00:00:00+08:00,59.94076442326352,60.667025686741084,59.02083275073412,59.311336517333984,12949159,0.0,0.0
2020-08-27 00:00:00+08:00,58.97241757331601,59.7470955352898,58.00406919735979,58.10090255737305,15346246,0.0,0.0
2020-08-28 00:00:00+08:00,58.58507781732278,60.182854144468514,58.29457403801155,59.069252014160156,11071896,0.0,0.0
2020-08-31 00:00:00+08:00,59.359755248049765,60.32810363282694,59.02083479096012,59.11766815185547,14375936,0.0,0.0
2020-09-01 00:00:00+08:00,58.875577428742496,60.957527805341186,58.197732862364624,60.1828498840332,10946976,0.0,0.0
2020-09-02 00:00:00+08:00,59.84392846541995,60.27968597026121,59.069250509010985,59.21450424194336,8966883,0.0,0.0
2020-09-03 00:00:00+08:00,59.84392659414075,61.393286152467134,58.536657814450265,60.81227493286133,13439890,0.0,0.0
2020-09-04 00:00:00+08:00,59.60183998343439,59.60183998343439,57.61672661206207,57.907230377197266,19968911,0.0,0.0
2020-09-07 00:00:00+08:00,56.74521132238464,57.95564674900509,56.26103715173645,56.50312423706055,15487472,0.0,0.0
2020-09-08 00:00:00+08:00,56.74521295526557,57.13255378051242,55.3411107751465,56.35787582397461,8242619,0.0,0.0
2020-09-09 00:00:00+08:00,55.534780352553575,56.16420830249151,55.19585988348304,55.728450775146484,7015489,0.0,0.0
2020-09-10 00:00:00+08:00,56.16420800270156,56.648382209621396,55.48636337422257,56.11579132080078,7363681,0.0,0.0
2020-09-11 00:00:00+08:00,56.74521162270066,57.95564705572717,56.164204092430246,57.907230377197266,7942314,0.0,0.0
2020-09-14 00:00:00+08:00,57.616725224202064,57.810395627612365,56.938880659243836,57.32622146606445,6478441,0.0,0.0
2020-09-15 00:00:00+08:00,57.27780684791455,58.82716274298702,56.7452122958998,58.19773483276367,8059253,0.0,0.0
2020-09-16 00:00:00+08:00,58.43982232238388,58.53665937521136,57.37464059897264,57.81039810180664,6736738,0.0,0.0
2020-09-17 00:00:00+08:00,57.810397822253734,57.810397822253734,55.97053446094311,56.40629196166992,11799303,0.0,0.0
2020-09-18 00:00:00+08:00,56.16420623647186,56.64838042816559,55.68003204477814,55.922119140625,9617691,0.0,0.0
2020-09-21 00:00:00+08:00,55.92212104797363,56.06737478801832,52.77498869462447,53.25916290283203,19303788,0.0,0.0
2020-09-22 00:00:00+08:00,52.29081028686164,52.29081028686164,50.45094696585273,51.51613235473633,19387297,0.0,0.0
2020-09-23 00:00:00+08:00,51.70980495667218,52.1939791465513,50.8382899373074,51.66138458251953,14015080,0.0,0.0
2020-09-24 00:00:00+08:00,51.51613634069479,51.51613634069479,50.2572841418455,50.78987503051758,14406590,0.0,0.0
2020-09-25 00:00:00+08:00,50.83828665432566,51.128790410702095,49.86993833710041,50.54778289794922,9672646,0.0,0.0
2020-09-28 00:00:00+08:00,50.74145465586333,50.74145465586333,49.82152299113005,50.0636100769043,7456437,0.0,0.0
2020-09-29 00:00:00+08:00,50.354115215966935,50.838289400735846,50.16044480326819,50.64461898803711,7512196,0.0,0.0
2020-09-30 00:00:00+08:00,51.17720970853442,51.17720970853442,50.257281715225865,50.30569839477539,8317374,0.0,0.0
2020-10-05 00:00:00+08:00,51.22562981220818,51.22562981220818,49.43418312666534,49.966773986816406,10839261,0.0,0.0
2020-10-06 00:00:00+08:00,49.821524743457495,51.7098048177025,49.773108063390886,51.32246398925781,13231793,0.0,0.0
2020-10-07 00:00:00+08:00,51.225629422107204,52.436064865030765,50.9351219606409,52.14555740356445,8691317,0.0,0.0
2020-10-08 00:00:00+08:00,51.661382659331224,51.903469745258654,50.20886014376664,51.12879180908203,11608223,0.0,0.0
2020-10-09 00:00:00+08:00,51.56454887139871,51.56454887139871,50.063609689989526,50.45094680786133,7734306,0.0,0.0
2020-10-12 00:00:00+08:00,50.45094897736621,50.64461939160825,49.91835810866753,50.25728225708008,13256436,0.0,0.0
2020-10-14 00:00:00+08:00,50.54778742033271,50.6446207831364,49.09526481454129,49.773109436035156,20302573,0.0,0.0
2020-10-15 00:00:00+08:00,49.67626829443753,50.01519242429301,48.41741621172385,49.434181213378906,13713973,0.0,0.0
2020-10-16 00:00:00+08:00,49.62785353779914,50.45094816767298,49.53102017921017,49.966773986816406,9048068,0.0,0.0
2020-10-19 00:00:00+08:00,50.64461815265267,50.693034831539755,49.72468647797486,50.015193939208984,7615403,0.0,0.0
2020-10-20 00:00:00+08:00,49.57944034215661,50.547788771909836,49.3373532347183,50.35411834716797,8329221,0.0,0.0
2020-10-21 00:00:00+08:00,50.59620011542842,50.98354092403791,50.45094638871093,50.499366760253906,6074372,0.0,0.0
2020-10-22 00:00:00+08:00,51.32246436964807,53.50124823439728,50.35411598531508,53.06549072265625,20570275,0.0,0.0
2020-10-23 00:00:00+08:00,53.21074253251596,53.21074253251596,51.9034700445951,52.53289794921875,10378659,0.0,0.0
2020-10-27 00:00:00+08:00,52.53289986320368,52.53289986320368,51.03196060590333,52.000308990478516,8500027,0.0,0.0
2020-10-28 00:00:00+08:00,51.70980303168133,51.85505306686432,51.031958452293374,51.12879180908203,4858333,0.0,0.0
2020-10-29 00:00:00+08:00,50.25727929941116,50.983540539611,49.8699384937223,50.88670349121094,8214272,0.0,0.0
2020-10-30 00:00:00+08:00,50.83828646779776,51.370877301526406,49.337347320396766,49.48259735107422,13312442,0.0,0.0
2020-11-02 00:00:00+08:00,49.96677464758666,51.41929720936483,49.86994128771714,50.983543395996094,8628409,0.0,0.0
2020-11-03 00:00:00+08:00,51.70980726029271,52.048727730724295,51.17721267253439,51.806640625,6482886,0.0,0.0
2020-11-04 00:00:00+08:00,52.09714248696627,53.840168844947634,51.61296829341834,52.339229583740234,8830071,0.0,0.0
2020-11-05 00:00:00+08:00,53.74333314083083,54.1790906348179,53.210742289938075,53.98542022705078,11605989,0.0,0.0
2020-11-06 00:00:00+08:00,54.22750677057501,54.71168093816943,53.59807887511997,54.033836364746094,6804543,0.0,0.0
2020-11-09 00:00:00+08:00,55.00218742606649,57.56831211908676,54.80851701063848,56.987300872802734,20970788,0.0,0.0
2020-11-10 00:00:00+08:00,62.94264283472178,62.94264283472178,58.77874566290827,59.311336517333984,34948439,0.0,0.0
2020-11-11 00:00:00+08:00,61.0059439513429,61.0059439513429,56.938880282462236,57.713558197021484,17781436,0.0,0.0
2020-11-12 00:00:00+08:00,57.907230377197266,58.585074958483276,57.37463952545676,57.907230377197266,15422515,0.0,0.0
2020-11-13 00:00:00+08:00,57.13255432386439,57.90723228776967,55.92211885090116,57.37464141845703,14681339,0.0,0.0
2020-11-16 00:00:00+08:00,58.10090174982118,59.89234474285833,57.90723133853061,59.60184097290039,12443826,0.0,0.0
2020-11-17 00:00:00+08:00,59.698678568483054,59.98918234108312,58.97241729000495,59.55342483520508,4384690,0.0,0.0
2020-11-18 00:00:00+08:00,59.2629190316245,59.989180285213145,59.06924862520971,59.747093200683594,6873859,0.0,0.0
2020-11-19 00:00:00+08:00,59.55342306231579,59.650256418981144,58.391404312552616,59.3597526550293,5480775,0.0,0.0
2020-11-20 00:00:00+08:00,59.35975388227614,59.89234474285833,59.16608347098556,59.60184097290039,4475117,0.0,0.0
2020-11-23 00:00:00+08:00,59.747091878439655,59.747091878439655,56.40628944707498,57.713558197021484,9917101,0.0,0.0
2020-11-24 00:00:00+08:00,58.10090200640745,60.27968583164773,57.713561182115726,59.940765380859375,9971706,0.0,0.0
2020-11-25 00:00:00+08:00,60.231270514181816,60.81227806980256,59.84392968113068,60.52177429199219,9522524,0.0,0.0
2020-11-26 00:00:00+08:00,60.52177567635813,60.52177567635813,59.020836378375655,60.037601470947266,4964082,0.0,0.0
2020-11-27 00:00:00+08:00,59.06924809135406,60.182850147707775,58.633490604348005,59.795509338378906,3772110,0.0,0.0
2020-11-30 00:00:00+08:00,59.79551108408782,59.79551108408782,57.13255310058594,57.13255310058594,14616978,0.0,0.0
2020-12-01 00:00:00+08:00,58.82716397952263,59.02083439396656,58.05248601570281,58.439823150634766,6447135,0.0,0.0
2020-12-02 00:00:00+08:00,57.13255431756107,58.73033061927862,56.648380128429196,58.439823150634766,8570239,0.0,0.0
